time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
521344.8082327059,detach,150660,0,184,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.4,50.36709147450977,4533.038232705905
521520.1218104049,detach,219453,0,68,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.493,31.44602011560695,2830.1418104046024
521746.3479199991,detach,184330,0,18,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.455,13.078730666666662,1177.0857599999872
521938.2395999985,detach,115074,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.434,13.589082666666663,1223.017440000025
521901.8640799944,detach,115095,0,2,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.338,15.89522844444445,1430.570560000022
522177.82839999907,detach,115150,0,25,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.428,13.724524444444448,1235.2072000000044
522132.41265811765,detach,115031,0,192,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.496,42.307585090196106,3807.682658117672
522181.2980799955,detach,115159,0,41,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.471,12.706837333333326,1143.6153599999961
522196.45981040347,detach,115095,0,87,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.457,33.68422011560696,3031.579810404626
522279.97134546685,detach,168885,0,169,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.466,44.805214060784294,4032.4692654706305
522324.71183999453,detach,115074,0,36,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.477,12.545672888888888,1129.110560000001
522405.80461164704,detach,115159,0,179,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.473,44.229273462745105,3980.634611647052
522464.27055999957,detach,150580,0,47,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.363,15.279041777777781,1375.1137599999784
522596.7023999981,detach,233092,0,55,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.446,13.285804444444443,1195.7224000000278
522715.7717599972,detach,115150,0,1,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.395,14.523125333333336,1307.081279999984
522666.3555999943,detach,233092,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.427,13.7620391111111,1238.5835199999856
522842.8555546471,detach,168885,0,150,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.426,48.183172829411795,4336.485554647108
522957.37927074655,detach,168885,0,76,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.434,35.09507491329475,3158.5567421965534
522973.75378438126,detach,115095,0,130,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.434,35.102995144508675,3159.2695630057715
523028.26007999794,detach,233092,0,6,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.391,14.622309333333348,1316.0078399999766
523107.4056799979,detach,184330,0,17,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.392,14.585507555555555,1312.6956800000044
523105.5901599985,detach,115074,0,56,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.46,12.970561777777782,1167.3505599999917
523320.37872080924,detach,115111,0,122,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.344,40.68643023121382,3661.778720809263
523429.9785820809,detach,195065,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.335,41.22676202312148,3710.4085820809123
523507.50167999597,detach,115159,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.393,14.562120888888886,1310.5908799999743
523512.32743999915,detach,233092,0,37,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.425,13.797082666666654,1241.7374399999972
523819.3775199992,detach,115159,0,16,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.449,13.229194666666663,1190.62751999998
523880.0070967059,detach,115074,0,194,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.491,42.73196774117654,3845.8770967058954
524058.7352800002,detach,233092,0,9,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.427,13.756503111111106,1238.0852799999993
524089.92383999954,detach,219453,0,50,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.461,12.943153777777788,1164.883840000024
524358.9968799991,detach,115074,0,65,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.242,18.187632000000004,1636.8868800000055
524516.8058257648,detach,150660,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.384,51.64195361960783,4647.775825764751
524470.1486568823,detach,115159,0,186,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.452,45.97465174313722,4137.718656882353
524721.1851999989,detach,168885,0,62,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.323,16.24283555555556,1461.8551999999909
525175.6642167621,detach,115095,0,89,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.486,31.881269075144534,2869.314216763014
525513.6688800001,detach,168885,0,13,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.472,12.680876444444449,1141.278879999998
525546.0007199999,detach,168885,0,57,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.373,15.039674666666661,1353.570720000018
526064.4522400006,detach,219453,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.442,13.397136000000005,1205.7422400000505
526347.8006399996,detach,115150,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.46,12.963340444444448,1166.7006400000537
526536.616080001,detach,115074,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.453,13.126067555555556,1181.3460800000466
527268.7739200005,detach,168885,0,18,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.046821333333328,1174.2139200000092
527525.0377600007,detach,115074,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.432,13.625086222222224,1226.2577599999495
527566.9786400007,detach,168885,0,2,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.466,12.806096,1152.5486400000518
531231.6444800005,detach,168885,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.383,14.815605333333329,1333.4044800000265
535633.4962400001,detach,168885,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.482,12.429180444444444,1118.6262400000123
541940.5851200003,detach,115074,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.427,13.745834666666669,1237.1251199999824
542878.9448800003,detach,184330,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.433,13.611276444444448,1225.0148800000316
544187.6372000009,detach,219453,0,6,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.43,13.67341333333334,1230.6071999999695
544687.5515999997,detach,115150,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.476,12.57268444444444,1131.5415999999968
544684.6540800019,detach,115074,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.353,15.539712000000002,1398.5740800000494
544745.5657599999,detach,184330,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.398,14.45673066666666,1301.1057599999476
544951.0096000007,detach,115150,0,39,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.42,13.921217777777787,1252.9096000000136
545067.0032800001,detach,115159,0,25,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.065036444444445,1175.8532800000394
545135.6483199999,detach,115095,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.417,13.998981333333337,1259.908320000046
545260.4266399997,detach,115095,0,17,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.423,13.85774044444444,1247.19663999998
545503.5802399995,detach,219453,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.445,13.321224888888889,1198.9102399999974
545591.2548800004,detach,115095,0,45,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.452,13.151498666666669,1183.634880000027
545657.9414400001,detach,115074,0,43,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.437,13.50712711111112,1215.6414400000358
545747.9899200001,detach,115159,0,27,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.454,13.095221333333342,1178.569920000038
546310.1093600008,detach,168885,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.451,13.173104000000004,1185.5793599999743
546481.2400800004,detach,168885,0,16,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.369,15.150778666666671,1363.5700799999759
546508.6783200001,detach,150580,0,41,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.433,13.597647999999992,1223.7883200000506
546670.5656000015,detach,168885,0,18,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.415,14.035840000000004,1263.2256000000052
546877.43088,detach,115074,0,62,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.479,12.499231999999997,1124.93088
547009.9811999999,detach,115074,0,59,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.449,13.232346666666666,1190.9111999999732
547581.9896800001,detach,219453,0,65,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.479,12.495996444444447,1124.639680000022
547789.51368,detach,184330,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.48,12.471152000000005,1122.4036799999885
547762.9517878614,detach,115150,0,66,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.641686531791905,2937.751787861227
547910.3076000004,detach,168885,0,55,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.325,16.193084444444438,1457.377600000007
548045.8108375727,detach,115150,0,86,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.47,32.888009306358356,2959.92083757231
548286.60008,detach,168885,0,29,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.453,13.127667555555547,1181.4900800000178
548473.6999941769,detach,115159,0,153,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.481,43.52033326862742,3916.8299941765144
548534.3288000012,detach,150580,0,46,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.434,13.587875555555556,1222.9087999999756
548858.4041600003,detach,115159,0,24,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.406,14.250268444444439,1282.52416000003
548937.0777600001,detach,150580,0,9,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.356,15.44664177777777,1390.19776000001
548948.0172,detach,115150,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.464,12.858302222222218,1157.2471999999834
549061.824000001,detach,168885,0,6,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.427,13.75093333333333,1237.5840000000317
549431.6927200012,detach,219453,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.481,12.466252444444457,1121.9627199999522
549516.9980000003,detach,115074,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.462,12.902088888888887,1161.1879999999655
549498.8831199994,detach,115095,0,56,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.399,14.420145777777774,1297.813119999948
549780.8826400005,detach,168885,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.449,13.21702933333334,1189.5326399999904
550426.5296000002,detach,115074,0,27,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.435,13.562551111111105,1220.6295999999857
550631.3102400011,detach,168885,0,17,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.475,12.61011377777777,1134.9102399999974
550686.120080001,detach,184330,0,45,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.355,15.47922311111111,1393.1300800000317
550746.5692000001,detach,168885,0,39,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.46,12.965991111111109,1166.9392000000225
551169.43336,detach,150580,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.331,16.050037333333346,1444.5033599999733
551181.5695199997,detach,115159,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.401,14.374661333333341,1293.7195200000424
551214.3973693643,detach,115074,0,77,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.462,33.345304104046235,3001.0773693642113
551305.3829600002,detach,115074,0,57,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.353,15.527699555555568,1397.492959999945
551348.8971200013,detach,168885,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.367,15.19441244444445,1367.4971199999563
551436.6731200013,detach,219453,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.372,15.074812444444445,1356.7331199999899
551623.9228000012,detach,115095,0,43,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.422,13.882142222222216,1249.3928000000305
551776.5370400012,detach,115095,0,18,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.365,15.238300444444446,1371.447039999999
552243.6861600007,detach,168885,0,38,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.492,12.183735111111108,1096.5361600000178
552672.5112236997,detach,115150,0,76,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.46,33.47090248554913,3012.381223699427
552774.6028000002,detach,115074,0,1,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.428,13.732808888888885,1235.95279999997
552849.8187200003,detach,168885,0,29,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.478,12.520652444444446,1126.8587200000184
552922.1608000001,detach,168885,0,65,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.41,14.148675555555558,1273.3808000000427
552932.6950845879,detach,115150,0,151,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.483,43.35427871764711,3901.8850845883135
553016.7860800005,detach,219453,0,6,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.479,12.504289777777775,1125.3860799999675
553020.2079199998,detach,184330,0,16,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.39,14.631310222222218,1316.8179199999431
553177.5832000009,detach,115074,0,55,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.459,12.980924444444458,1168.283199999947
553273.2644919078,detach,115074,0,118,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.49,31.630387687861287,2846.734891907545
553496.594000001,detach,168885,0,46,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.42,13.921198222222218,1252.9078399999999
554071.2694399992,detach,115095,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.441,13.422993777777771,1208.069439999992
554164.1447346827,detach,115095,0,78,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.433,35.14849705202313,3163.364734682138
554350.0504465302,detach,150580,0,146,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.473,44.194116072548994,3977.470446529449
554580.08064,detach,115074,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.435,13.562673777777775,1220.6406399999978
554647.364560001,detach,115074,0,17,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.476,12.573272888888896,1131.5945599999977
554981.82672,detach,115074,0,24,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.44,13.449630222222224,1210.4667200000258
555093.3663200007,detach,168885,0,27,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.482,12.438848000000004,1119.4963200000348
555553.0745599995,detach,115159,0,39,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.383,14.798828444444446,1331.8945600000443
555736.1398400004,detach,115159,0,59,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.412,14.111553777777775,1270.039839999983
555766.2784815026,detach,115150,0,105,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.472,32.74242757225433,2946.818481502938
555819.5610092495,detach,115095,0,68,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.461,33.44501121387282,3010.051009248593
556252.8920393534,detach,115159,0,178,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.476,43.93013377058831,3953.7120393529767
556357.4521407062,detach,150580,0,197,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.471,44.368912674509794,3993.202140705893
556574.9611199999,detach,115095,0,43,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.469,12.741345777777791,1146.721120000002
556783.8396000015,detach,168885,0,45,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.31,16.562995555555563,1490.669600000023
557184.2228000001,detach,115074,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.357,15.442586666666667,1389.8327999999747
557368.3789600002,detach,115074,0,29,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.435,13.57009955555556,1221.308960000053
557967.7635200007,detach,115159,0,38,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.346,15.706705777777774,1413.6035200000042
558747.41376,detach,115095,0,18,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.27,17.51215288888889,1576.0937599999597
558797.7600000001,detach,115160,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.415,14.036888888888884,1263.3199999999488
558798.2432132954,detach,168885,0,74,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.494,31.357702369942196,2822.1932132948423
559201.1983699423,detach,115159,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.489,31.6836485549133,2851.5283699422143
559350.7023999998,detach,233092,0,57,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.22,18.71002666666667,1683.9024000000209
559462.2910041179,detach,219453,0,164,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.471,44.3530111568628,3991.771004117676
559552.9562323699,detach,184330,0,128,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.459,33.56306924855489,3020.676232369966
559597.8781599997,detach,115150,0,27,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.445,13.324535111111103,1199.2081600000383
559697.1161531807,detach,168885,0,86,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.478,32.36973947976879,2913.2765531791374
559968.7112457649,detach,168885,0,157,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.477,43.90245828627452,3951.2212457647547
560012.8585275883,detach,115074,0,189,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.489,42.90342808431373,3861.308527588262
560081.5107179192,detach,115074,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.481,32.192087976878575,2897.2879179191077
560133.7548799994,detach,115095,0,3,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.429,13.701276444444451,1233.1148800000083
560129.0443999997,detach,115159,0,24,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.442,13.38860444444444,1204.9743999999482
560675.4255763008,detach,115074,0,109,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.45,34.10661751445087,3069.595576300635
560855.4306025292,detach,115159,0,175,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.484,43.27311780588239,3894.5806025294587
560970.7064000001,detach,184330,0,59,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.38,14.885848888888894,1339.7264000000432
560997.7319589601,detach,233092,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.449,34.17524398843933,3075.7719589595217
561137.3675242777,detach,150580,0,66,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.428,35.46941693641618,3192.2475242774235
561177.0499329476,detach,115150,0,108,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.487,31.781443699421974,2860.3299329479923
561510.0422400002,detach,150580,0,39,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.35,15.610247111111114,1404.9222399999853
561636.0086109848,detach,115095,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.163984566473985,2984.7586109826807
561664.8678400005,detach,168885,0,43,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.408,14.198753777777785,1277.8878399999812
561870.0745600014,detach,115031,0,45,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.451,13.17549511111111,1185.7945599999512
561902.0686400009,detach,115111,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.447,13.267207111111112,1194.0486400000518
562004.0917011574,detach,115095,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.446,34.355018901734134,3091.9517011560965
562389.8652842777,detach,150580,0,38,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.42,13.916641777777782,1252.4977600000566
562556.6775670531,detach,219453,0,98,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.452,33.97730630057799,3057.9575670519844
562677.5286400003,detach,184330,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.439,13.473651555555561,1212.62864000001
562627.122062428,detach,115159,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.466,33.09580069364163,2978.6220624278067
562678.3875003547,detach,168885,0,155,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.486,43.112492078431316,3880.124287058832
562949.7553826591,detach,168885,0,92,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.461,33.39672647398846,3005.7053826589836
563217.6391734116,detach,115074,0,95,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.22643526011561,2900.379173410358
563246.5655208096,detach,115095,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.462,33.33695023121388,3000.325520809274
563623.2703674124,detach,115150,0,165,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.471,44.42067074901963,3997.8603674117476
563694.776775723,detach,115031,0,116,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.3018530635838,2907.1667757225223
563647.5958842358,detach,233092,0,187,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.489,42.847065380392166,3856.235884235357
563725.001998844,detach,195065,0,130,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.483,32.07891109826589,2887.101998843951
563860.9939564118,detach,233092,0,177,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.48,43.64926618235297,3928.4339564117836
564145.67896,detach,184330,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.42,13.908766222222228,1251.7889600000344
564342.9062543364,detach,115074,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.424,35.6999583815029,3212.996254335274
564696.8654213873,detach,115150,0,101,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.447,34.307504682080946,3087.6754213873064
564940.9608000006,detach,115074,0,24,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.451,13.174231111111114,1185.6807999999728
564945.7663574123,detach,115074,0,144,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.471,44.40584841568628,3996.526357411756
564930.8515271764,detach,115159,0,163,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.483,43.37068363529407,3903.3615271764575
564928.9681357644,detach,115159,0,196,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.474,44.10297928627451,3969.2681357647525
565528.3169971764,detach,233092,0,154,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.494,42.417299968627454,3817.5569971764926
565600.8273682079,detach,115159,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.468,32.97341520231212,2967.6073682081187
565632.6021364171,detach,219453,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.483,32.034690404624264,2883.1221364161465
565641.8622054119,detach,168885,0,134,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.481,43.57646894901967,3921.882205411792
565721.454527,detach,150580,0,133,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.478,43.75471696666666,3937.924527000054
565779.970419589,detach,115095,0,172,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.485,43.23556021764707,3891.2004195882473
566071.7435046242,detach,233092,0,118,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.465,33.15870560693639,2984.283504624269
566534.9688800001,detach,115031,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.394,14.535987555555565,1308.2388799999608
566522.8773364164,detach,115095,0,77,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.348,40.40097040462429,3636.08733641624
567225.9288000007,detach,219453,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.488,12.288986666666679,1106.0087999999523
567212.8901600005,detach,168885,0,29,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.408,14.213335111111109,1279.2001600000076
567314.872291883,detach,168885,0,195,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.493,42.49713657647058,3824.7422918824013
567529.7164086709,detach,115074,0,105,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.481,32.166626763005794,2894.9964086705586
567635.7556438247,detach,168885,0,161,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.462,45.16795159803924,4065.1156438235193
567835.3211200003,detach,115074,0,43,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.407,14.230901333333332,1280.7811200000579
568012.9272800001,detach,150660,0,45,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.294,16.932191999999986,1523.8972800000338
568070.2950306477,detach,115095,0,142,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.477,43.90505589607844,3951.4550306471065
568371.188237118,detach,115150,0,143,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.486,43.14342485686283,3882.908237117692
569036.1118399998,detach,115159,0,59,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.176,19.77235377777778,1779.5118400000501
569047.0525600002,detach,168885,0,38,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.288,17.08469511111111,1537.622560000047
569364.1255984701,detach,115150,0,153,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.48,43.659951094117645,3929.3955984705826
570237.8353953756,detach,184330,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.484,31.96950439306361,2877.2553953757742
570295.5389745672,detach,150580,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.435,35.004544161849694,3150.408974566497
570735.4538508239,detach,115095,0,137,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.487,43.030487231372476,3872.743850823492
570744.3791522357,detach,150580,0,147,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.463,45.07332391372545,4056.5991522353142
570781.4387507065,detach,115074,0,188,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.495,42.364541674509745,3812.80875070591
571083.3722278245,detach,219453,0,173,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.498,42.151802531372475,3793.6622278235154
571314.3810670523,detach,115150,0,128,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.483,32.044456300578034,2884.0010670520132
571343.4244057056,detach,115159,0,180,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.88793784117645,3859.914405705873
571455.7374040461,detach,115159,0,124,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.451,34.023971156069365,3062.157404046273
571559.5256300587,detach,115074,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.451,34.05495144508673,3064.9456300578313
571671.7347207067,detach,168885,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.484,43.27094134117651,3894.3847207059152
571773.6101381179,detach,115074,0,169,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.482,43.43855709019607,3909.470138117671
571951.3836800008,detach,115095,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.451,13.165374222222225,1184.88367999997
572426.5027200001,detach,184330,0,24,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.126,20.9646968888889,1886.8227200000547
