operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,116,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,209502.1455678974,21923.656913562038,3,1,228600.0,,0,39600.0,0.0,3024.8386543352567,3024.8386543352567
0,150,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,157661.93341954332,18740.354821036308,1,1,13563.645178963674,900.0,2700,,,,
0,58,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,203041.76496,5202.339999999966,5,0,228660,,0,39600,0,1240.7008000000008,0
0,2,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,150075.54800669348,3197.0763266932936,4,0,228780,,0,39600,0,1184.5316800000003,0
0,189,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,170071.36880377762,10900.8794505064,4,0,228960.0,,0.0,39600.0,0.0,3834.4664992941425,1650.0
0,166,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,181184.181900654,4099.731900654118,3,0,27754.26809934583,900.0,28.85999999989872,,,,
0,198,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,166885.0552806886,23299.991023100192,2,0,229200,,0,39600.0,0.0,4056.854257588257,1678.0
0,125,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,201213.96057130286,13413.0502963451,5,3,2788,1589.0,1589,,,,
0,131,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,211975.37729196253,14550.637291962485,3,2,1187,1347,1347,,,,
0,141,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,44630.71703342895,12732.815115899499,1,0,229320,,0,39600,0,3810.7519175294346,0
0,170,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,190324.0499761019,27338.82674102149,3,0,229500,,0,39600,0,3866.911961823552,2858.9999999999127
0,118,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,180140.61619305954,27730.606193059357,4,4,229500,,0,39600,0,1.7462298274040222e-10,1.7462298274040222e-10
0,163,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,148290.2727376835,11516.46273768352,3,0,22943.537262316502,900,38.64000000010128,,,,
0,161,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,58971.421534197456,14241.891534197399,2,0,16692.108465802597,900.0,30.34000000017113,,,,
0,177,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,48810.889424968394,5644.994890864331,2,0,229740.0,,0.0,39600.0,0.0,7.3745341039903,0.0
0,120,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,42866.21768484461,14980.963150740397,5,1,229800,,0,39600,0,2854.014534104047,2854.014534104047
0,20,2019_fiat_500e_driver_vehtype,night_shift,charging,,,True,False,154250.0137557763,0,4,0,229920,,0,39600,1536.9769599999993,1536.9769599999993,0
0,26,2019_fiat_500e_driver_vehtype,night_shift,charging,,,True,False,121305.5847200001,0.0,2,0,229980,,0,39600.0,1640.14384,1640.14384,0.0
0,114,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,True,False,187522.37180328052,0.0,5,0,229980,,0,39600.0,1.4551915228366852e-10,1.4551915228366852e-10,0.0
0,182,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,69987.0,16922.999999999993,3,1,14912,1589.0,1589,,,,
0,132,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,204477.65442043127,10595.154420431238,0,0,230160,,0,39600,0,1.1641532182693481e-10,0
0,33,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,69272.33235608507,2653.959618042518,2,0,230220,,0,39600,0,1202.4579200000005,0.0
0,147,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,165579.1576144508,25997.71761445068,4,3,230220,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,132,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,204477.6544204314,10595.154420431238,0,0,230280,,0,39600,0,1.4551915228366852e-10,0
0,32,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,63500.72020962087,5084.880224810757,5,0,230340,,0,39600,0,1485.1659200000004,0
0,172,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,60994.0,17762.0,3,1,11030,1707,1707,,,,
0,144,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,176590.44368695427,26862.99067548367,5,2,230520,,0,39600,0,4005.6330114706066,4005.6330114706066
0,197,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,225403.0923023585,18531.764800623998,4,3,230580,,0,39600,0,14.067501734680263,14.067501734680263
0,96,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,166224.3464246607,10836.765124179863,1,0,230640,,0,39600.0,0.0,2870.197501734105,0.0
0,133,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,60068.0,26898.939999999886,5,4,2635,1303.0,1303,,,,
0,152,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,63607.687193743186,29427.899999999936,3,0,230700,,0,39600,0,3986.6871937431874,3229.0
0,149,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,230129.56989849906,15734.070865984773,3,2,2803,1536,1536,,,,
0,146,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,65132.403471539874,34160.64500559836,2,0,231360,,0,39600,0,3910.7684659411952,3000.0
0,123,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,198195.72290867087,4419.252146820792,0,0,231420,,0,39600,0,2969.417320231219,0
0,113,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,60955.19934582567,4961.290091120705,3,0,231480,,0,39600,0,3062.7263705202345,0
0,126,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,156777.71723470994,11801.736267079963,5,0,231540,,0.0,39600.0,0.0,3027.150967630062,1201.9999999998254
0,92,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,206969.58295636464,8900.952956364745,5,1,231540,,0.0,39600.0,0.0,5.820766091346741e-11,5.820766091346741e-11
0,171,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,162743.8751924643,13048.12186511449,3,0,18268,249.06035323527067,249.06035323527067,,,,
0,92,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,206969.58295636467,8900.952956364745,5,1,231600,,0,39600,0,2.9103830456733704e-11,2.9103830456733704e-11
0,104,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,180382.29484167305,15093.370720863746,4,0,231720,,0,39600.0,0.0,2875.72412080925,1612.7058104044804
0,156,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,195312.74876602346,28346.777974805947,3,2,7089,1514.0,1514,,,,
0,157,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,37309.05460149197,9481.744601492053,2,0,24219.25539850796,900,30.470000000030268,,,,
0,150,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,157661.93341954335,15606.454821036255,1,1,231840,,0,39600.0,0.0,2.9103830456733704e-11,2.9103830456733704e-11
0,155,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,182466.00574332202,28050.695141146556,2,1,7000,1669.0,1669,,,,
0,98,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,61147.70000425363,26615.484604831785,4,1,231900,,0,39600,0,2900.935399421966,2900.935399421966
0,95,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,154816.86664440972,23944.275167630483,5,1,232080,,0,39600.0,0.0,3090.5155768786153,3090.5155768786153
0,2,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,True,False,150075.5480066935,0.0,4,0,232080,,0,39600.0,2.9103830456733704e-11,2.9103830456733704e-11,0.0
0,164,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,178961.5133320836,21844.303332083582,5,3,9690,1659.0,1659,,,,
0,137,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,170292.79675470476,29348.49675470475,1,1,232140,,0,39600,0,1.4551915228366852e-10,1.4551915228366852e-10
0,137,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,170292.79675470482,29348.49675470475,1,1,232380.0,,0,39600.0,0.0,5.820766091346741e-11,5.820766091346741e-11
0,153,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,44274.0,5287.619999999966,5,0,23783.0,1222.0,1222,,,,
0,173,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,70828.0,18061.239999999903,1,1,13750.76,900.0,2700,,,,
0,110,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,161581.9794343159,17953.004278246546,4,0,232620,,0,39600,0,2915.5951560693657,1555.293264739651
0,159,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,68092.45559433663,25448.949999999903,4,1,232680,,0,39600,0,3979.4555943366227,3979.4555943366227
0,118,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,183228.94218438902,27730.606193059357,4,2,232740,,0,39600,0,3088.3259913294837,3088.3259913294837
0,140,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,221726.8148470589,3906.6722122353385,2,0,232800,,0,39600,0,3869.602634823547,0
0,109,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,45435.24446959775,7411.015852834564,3,0,233100,,0,39600,0,3205.1186167630062,0
0,2,2019_fiat_500e_driver_vehtype,night_shift,charging,,,True,False,151241.75392669352,0.0,4,0,233220,,0,39600,1166.2059199999999,1166.2059199999999,0.0
0,184,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,193581.00435773964,27531.211622987204,3,0,233220,,0,39600,0.0,4053.6369393529626,2943.0
0,166,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,True,False,181184.18190065405,0,3,0,233340,,0,39600,5.820766091346741e-11,5.820766091346741e-11,0
0,114,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,True,False,190953.1580379626,0.0,5,0,233400,,0,39600,3430.786234682081,3430.786234682081,0
0,129,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,48819.331868288624,22833.638970022723,1,0,233400,,0,39600,0.0,2988.1328982659006,0
0,138,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,202192.4683454911,6399.168159785066,3,0,233400,,0,39600,0.0,3860.770185705901,0
0,132,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,207684.31189152968,10595.154420431238,0,0,233460,,0,39600,0,3206.6574710982663,0.0
0,136,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,49404.49687134653,19863.99940024835,5,3,233460,,0,39600,0,20.76747109813732,20.76747109813732
0,177,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,52771.38241038018,5644.994890864331,2,0,233760,,0,39600,0,3960.4929854117886,0
0,160,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,178472.97888876597,30004.29807641293,5.0,2.0,233880.0,,0.0,39600.0,0.0,3828.790812352957,3828.790812352957
0,31,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,12.016666666666667,17.0,True,False,182826.1484800001,,,,,,,104340.0,104340.0,,
0,35,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,7.75,17.0,True,False,191574.93466038772,,,,,,,33300.0,33300.0,,
0,80,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,5.483333333333333,17.0,True,False,198753.11543975185,,,,,,,41460.0,41460.0,,
0,88,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,4.766666666666667,17.0,True,False,77388.5281940203,,,,,,,44040.0,44040.0,,
0,158,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,67115.62703994238,12145.067039942332,1.0,0.0,17468.932960057675,900.0,56.46999999979744,,,,
0,58,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,True,False,203041.76496000003,0,5,0,234000,,0,39600,2.9103830456733704e-11,2.9103830456733704e-11,0
0,167,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,169024.825378604,25242.715378604014,2,1,5792,1539,1539,,,,
0,147,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,169507.45195139202,25997.71761445068,4,1,234180.0,,0.0,39600.0,0.0,3928.294336941199,3928.294336941199
0,186,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,179102.26848628168,5160.287096588196,5,0,27866.60290341168,900.0,50.119999999849824,,,,
0,125,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,202783.96057130286,9962.0502963451,5,2,6237,1570,1570,,,,
0,135,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,176653.8504071942,24997.52040719412,3,2,5877,1780,1780,,,,
0,197,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,229263.8692987703,18531.764800623998,4,1,234480,,0,39600,0,3860.7769964117915,3860.7769964117915
0,92,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,209930.54415752075,8900.952956364745,5,0,234540,,0,39600,0,2960.961201156072,1450.6584317918187
0,134,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,150581.27207748382,8963.032077483585,3,0,20179.967922516265,900,32.620000000082655,,,,
0,145,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,67701.89583484869,25137.95000000001,3,2,6638,1274,1274,,,,
0,117,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,78860.63825953746,24290.610000000015,3,2,6197,1654,1654,,,,
0,131,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,213737.37729196253,10497.637291962485,3,1,5282,1762,1762,,,,
0,58,2019_fiat_500e_driver_vehtype,night_shift,charging,,,True,False,204560.41312000004,0,5,0,235500,,0,39600,1518.6481600000002,1518.6481600000002,0
0,149,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,234127.42567608732,15140.870865984616,3,0,235680.0,,0.0,39600.0,0.0,3997.8557775882596,2814.0
0,169,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,56840.00000000001,18279.133986713867,5,2,16517.756013286005,900.0,1296.8060132859978,,,,
0,143,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,36143.58303082378,0.0,2,0,235800,,0,39600,4115.907519352962,4115.907519352962,0.0
0,150,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,161611.30082077868,15606.454821036255,1,0,235800,,0,39600,0.0,3949.3674012353154,2699.999999999971
0,31,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,184104.53376000008,32022.968479999807,5,5,236040,,0,39600,0,1278.3852800000009,1278.3852800000009
0,148,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,225483.5328623798,15218.78151496804,3,0,236100,,0,39600,0,3912.1313474117846,2570.0
0,88,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,78693.5281940203,32724.088194020296,4,3,962.0,1305,1305,,,,
0,176,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,178531.38719247066,19748.55073688236,1,1,13897.449263117578,900,2700,,,,
0,137,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,174224.75362276367,29348.49675470475,1,0,236280,,0,39600,0,3931.9568680588427,2699.9999999997963
0,142,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,210579.41311805145,2288.6566102607976,5,0,236280,,0,39600,0,3902.2105178823713,1270.0
0,91,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,55730.11681031708,17821.733806270637,5,1,236400,,0,39600,0,2899.3330040462474,2899.3330040462474
0,172,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,64895.04097526062,15653.309999999852,3,0,236520,,0,39600,0,3901.040975260618,1745.0
0,199,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,227867.7078364119,7237.557836411972,1,0,7241,2700,2700,,,,
0,35,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,192734.8141803877,16697.70466038723,1,1,237000,,0,39600,0,1159.8795200000002,1159.8795200000002
0,156,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,195333.3239602432,22871.407974805923,3,2,237180,,0,39600,0,20.575194219738478,20.575194219738478
0,32,2019_fiat_500e_driver_vehtype,night_shift,charging,,,True,False,65133.33140962087,0.0,5,0,237240.0,,0.0,39600.0,1632.6111999999998,1632.6111999999998,0.0
0,188,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,65272.865281953316,10118.015281953281,1,0,20686.984718046726,900.0,37.710000000166474,,,,
0,173,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,74661.9758568312,17030.19999999975,1,0,237300,,0,39600,0,3833.975856831195,2700.0
0,106,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,229851.78154151936,8116.04634729946,1,0,237360,,0,39600,0.0,3395.1451942196586,0
0,94,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,True,False,173931.06832348215,0.0,3,0,237360,,0,39600,2.9103830456733704e-11,2.9103830456733704e-11,0
0,121,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,79650.23954591727,17538.35578637966,4.0,0.0,237480.0,,0.0,39600.0,0.0,2871.873759537573,1327.5243254335223
0,136,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,53383.79036617008,19863.99940024835,5.0,1.0,237480.0,,0.0,39600.0,0.0,3979.2934948235516,3979.2934948235516
0,196,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,66403.5339744275,17239.449999999895,4.0,0.0,237480.0,,0.0,39600.0,0.0,3977.533974427492,3775.0
0,11,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,5.066666666666666,18.0,True,False,51576.20408000001,,,,,,,46560.0,46560.0,,
0,13,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.283333333333333,18.0,True,False,104806.12976,,,,,,,96180.0,96180.0,,
0,14,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,12.683333333333334,18.0,True,False,150701.1440000002,,,,,,,19140.0,19140.0,,
0,16,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,7.266666666666667,18.0,True,False,152188.7496830224,,,,,,,38640.0,38640.0,,
0,27,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,5.766666666666667,18.0,True,False,47889.06752000013,,,,,,,44040.0,44040.0,,
0,47,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,10.283333333333333,18.0,True,False,143985.8787200002,,,,,,,27780.0,27780.0,,
0,48,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,13.083333333333334,18.0,True,False,176841.308,,,,,,,104100.0,104100.0,,
0,64,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,6.433333333333334,18.0,True,False,80274.72976685732,,,,,,,41640.0,41585.28346895237,,
0,82,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,13.883333333333333,18.0,True,False,174459.110276616,,,,,,,101220.0,101220.0,,
0,85,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,9.366666666666667,18.0,True,False,211182.7107755065,,,,,,,31080.0,31080.0,,
0,163,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,152254.0971946835,7694.932737683463,3,0,237540,,0,39600,0,3963.8244570000234,0
0,166,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,185477.51571118349,0.0,3.0,0.0,237600.0,,0.0,39600.0,4293.333810529433,4293.333810529433,0.0
0,38,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,12.333333333333334,18.033333333333335,True,False,168641.9518400001,,,,,,,20399.999999999996,20381.490240000086,,
0,44,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.433333333333334,18.05,True,False,103408.20466206592,,,,,,,92040.0,92016.54013103299,,
0,54,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,10.1,18.05,True,False,136836.00888356703,,,,,,,28440.0,28385.819947855613,,
0,178,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,190269.7628735932,20516.68287359314,2.0,1.0,15005.317126406826,900.0,1516.0,,,,
0,16,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,152188.7496830226,31544.959683022375,2,2,237840,,0,39600,0,1.7462298274040222e-10,1.7462298274040222e-10
0,5,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.666666666666666,18.116666666666667,True,False,102891.88457599419,,,,,,,94800.0,94792.47156799694,,
0,162,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,174447.69434258834,6340.874342588471,3,0,26694.76565741148,900,30.93000000002212,,,,
0,161,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,62847.66682813865,9888.781534197558,2,0,238080,,0,39600,0,3876.2452939411983,0
0,115,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,230728.91591062225,2632.771612356124,3,0,238140,,0,39600,0,3029.0342982658995,0
