time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
50159.278879999976,detach,115159,0,7,0,2019_fiat_500e,1.0,2,40,0.437,13.50376533333333,1215.338880000003
50161.08656,detach,115095,0,4,0,2019_fiat_500e,1.0,2,40,0.462,12.908072888888888,1161.7265600000028
50291.92767999999,detach,168885,0,16,0,2019_fiat_500e,1.0,0,40,0.41,14.162529777777774,1274.6276799999978
50393.64314929636,detach,115095,0,51,0,2019_fiat_500e,1.0,1,40,0.445,13.321257214404156,1198.9131492963716
50658.61447999999,detach,115095,0,6,0,2019_fiat_500e,1.0,0,40,0.407,14.241383111111109,1281.7244799999971
50736.170720000075,detach,115150,0,28,0,2019_fiat_500e,1.0,1,40,0.354,15.498341333333336,1394.8507200000022
50745.295439999994,detach,195065,0,58,0,2019_fiat_500e,1.0,0,40,0.435,13.55006044444444,1219.5054400000008
50770.98240000005,detach,150580,0,8,0,2019_fiat_500e,1.0,1,40,0.445,13.31691555555555,1198.5224000000017
50905.09560000007,detach,115074,0,38,0,2019_fiat_500e,1.0,0,40,0.293,16.969173333333337,1527.225599999998
50940.13442450118,detach,115074,0,50,0,2019_fiat_500e,1.0,2,40,0.321,16.29316027223451,1466.384424501106
51064.74832000002,detach,168885,0,18,0,2019_fiat_500e,1.0,1,40,0.471,12.702759111111112,1143.2483199999988
51428.552400000066,detach,115074,0,33,0,2019_fiat_500e,1.0,1,40,0.463,12.879359999999995,1159.142399999997
51499.24079999997,detach,115159,0,5,0,2019_fiat_500e,1.0,2,40,0.469,12.73911999999999,1146.5207999999984
51595.66040000003,detach,168885,0,37,0,2019_fiat_500e,1.0,0,40,0.477,12.554115555555557,1129.8703999999998
51680.65770603252,detach,150580,0,158,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.94408562258337,3864.9677060325266
51904.79336,detach,168885,0,34,0,2019_fiat_500e,1.0,2,40,0.416,14.020037333333331,1261.803359999998
52243.57846941863,detach,221326,0,166,0,2022_bmw_i4_m50,1.0,0,40,0.489,42.90242743798431,3861.218469418607
52315.5658959406,detach,115159,0,103,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.458,33.585954399339116,3022.7358959405246
52261.67327966265,detach,184330,0,122,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.468,33.0001475518069,2970.0132796626203
52404.16560000003,detach,168885,0,14,0,2019_fiat_500e,1.0,1,40,0.38,14.882192,1339.3972799999974
52508.91919999999,detach,115150,0,29,0,2019_fiat_500e,1.0,0,40,0.478,12.517546666666668,1126.5792000000001
52534.729209776444,detach,115074,0,62,0,2019_fiat_500e,1.0,0,40,0.435,13.562880108626715,1220.6592097764078
52592.09816000009,detach,219453,0,53,0,2019_fiat_500e,1.0,0,40,0.385,14.749424000000012,1327.44816
52656.982240000005,detach,115095,0,2,0,2019_fiat_500e,1.0,0,40,0.478,12.531136000000007,1127.8022399999973
52717.80752,detach,115095,0,20,0,2019_fiat_500e,1.0,2,40,0.479,12.500527999999996,1125.04752
52765.096880000085,detach,150580,0,21,0,2019_fiat_500e,1.0,1,40,0.357,15.443854222222225,1389.9468800000031
52819.05256000002,detach,115095,0,3,0,2019_fiat_500e,1.0,1,40,0.435,13.56402844444445,1220.7625600000028
52918.98288000007,detach,115150,0,61,0,2019_fiat_500e,1.0,1,40,0.374,15.020920888888892,1351.8828799999974
52975.114799999996,detach,115074,0,30,0,2019_fiat_500e,1.0,2,40,0.445,13.327608888888895,1199.4847999999984
52989.523600000044,detach,168885,0,1,0,2019_fiat_500e,1.0,0,40,0.355,15.487146666666671,1393.843200000003
53037.15160000002,detach,168885,0,17,0,2019_fiat_500e,1.0,2,40,0.476,12.581758222222225,1132.3582400000014
53227.40232000003,detach,150580,0,23,0,2019_fiat_500e,1.0,0,40,0.439,13.463025777777776,1211.6723199999979
53296.99344000005,detach,233092,0,25,0,2019_fiat_500e,1.0,0,40,0.423,13.84614933333333,1246.1534400000019
53439.20192000008,detach,115074,0,39,0,2019_fiat_500e,1.0,1,40,0.341,15.821354666666664,1423.9219200000007
53459.9461410405,detach,115159,0,80,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.487,31.80484601156069,2862.436141040467
53720.822720000004,detach,115031,0,9,0,2019_fiat_500e,1.0,1,40,0.424,13.816474666666668,1243.48272
53755.83320000001,detach,168885,0,43,0,2019_fiat_500e,1.0,1,40,0.389,14.668924444444444,1320.2031999999963
53779.848880000034,detach,115150,0,40,0,2019_fiat_500e,1.0,0,40,0.412,14.116209777777787,1270.4588799999983
54014.46976000006,detach,150660,0,31,0,2019_fiat_500e,1.0,0,40,0.391,14.605441777777777,1314.4897599999967
54138.651280000035,detach,168885,0,13,0,2019_fiat_500e,1.0,2,40,0.49,12.23888533333333,1101.4996800000008
54122.94640000006,detach,115095,0,48,0,2019_fiat_500e,1.0,0,40,0.439,13.452737777777793,1210.7464000000036
54261.13400000006,detach,168885,0,11,0,2019_fiat_500e,1.0,0,40,0.411,14.129004444444446,1271.6103999999978
54274.47288000006,detach,219453,0,27,0,2019_fiat_500e,1.0,0,40,0.331,16.064031999999997,1445.762880000002
54339.416160000066,detach,115074,0,45,0,2019_fiat_500e,1.0,0,40,0.392,14.591290666666668,1313.2161600000036
54445.13679999999,detach,115095,0,7,0,2019_fiat_500e,1.0,1,40,0.47,12.724853333333334,1145.2367999999988
54576.51568000004,detach,233092,0,24,0,2019_fiat_500e,1.0,1,40,0.384,14.791952,1331.2756799999988
54668.449279999986,detach,115095,0,15,0,2019_fiat_500e,1.0,2,40,0.497,12.081658666666666,1087.3492800000022
54766.141760000064,detach,115150,0,10,0,2019_fiat_500e,1.0,1,40,0.414,14.058908444444453,1265.301760000002
54835.35360000004,detach,115074,0,12,0,2019_fiat_500e,1.0,1,40,0.399,14.41348444444445,1297.2136000000028
54977.052841104894,detach,115031,0,94,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.479,32.27269823449887,2904.5428411048997
55057.51448000007,detach,150580,0,22,0,2019_fiat_500e,1.0,0,40,0.385,14.76871644444444,1329.1844799999963
55126.199279999986,detach,168885,0,32,0,2019_fiat_500e,1.0,1,40,0.403,14.325880888888886,1289.329279999998
55125.187708952486,detach,233092,0,64,0,2019_fiat_500e,1.0,0,40,0.392,14.590530099471799,1313.1477089524633
55155.27416000005,detach,233092,0,4,0,2019_fiat_500e,1.0,2,40,0.41,14.153824,1273.8441600000006
55162.75730751196,detach,184330,0,83,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,31.997858972355125,2879.807307511961
55240.551920000034,detach,115031,0,16,0,2019_fiat_500e,1.0,1,40,0.452,13.142465777777781,1182.8219200000021
55375.60848000001,detach,168885,0,18,0,2019_fiat_500e,1.0,2,40,0.443,13.374983111111112,1203.748480000002
55334.25056000005,detach,115150,0,41,0,2019_fiat_500e,1.0,0,40,0.373,15.038117333333325,1353.4305600000007
55435.659760000024,detach,115095,0,6,0,2019_fiat_500e,1.0,0,40,0.445,13.310775111111106,1197.96976
55390.86160000005,detach,233092,0,26,0,2019_fiat_500e,1.0,3,40,0.433,13.618906666666653,1225.7016000000003
55407.24488000009,detach,115159,0,35,0,2019_fiat_500e,1.0,1,40,0.337,15.905054222222224,1431.4548799999975
55393.24723103565,detach,115159,0,197,0,2022_bmw_i4_m50,1.0,2,40,0.488,42.9978581226182,3869.8072310356583
55530.15728,detach,115111,0,8,0,2019_fiat_500e,1.0,0,40,0.462,12.912636444444452,1162.1372800000026
55500.17896000007,detach,219453,0,28,0,2019_fiat_500e,1.0,0,40,0.433,13.61895644444445,1225.7060800000036
55686.55656000005,detach,115074,0,36,0,2019_fiat_500e,1.0,0,40,0.476,12.569406222222224,1131.2465599999996
55767.70816,detach,115111,0,46,0,2019_fiat_500e,1.0,1,40,0.429,13.70764622222221,1233.6881599999979
55829.876,detach,115095,0,19,0,2019_fiat_500e,1.0,2,40,0.467,12.801955555555562,1152.1759999999995
56067.441039999976,detach,115111,0,37,0,2019_fiat_500e,1.0,2,40,0.471,12.706567111111111,1143.5910399999993
56086.42600000004,detach,233092,0,52,0,2019_fiat_500e,1.0,1,40,0.398,14.459511111111105,1301.3559999999998
56221.96112000003,detach,221326,0,0,0,2019_fiat_500e,1.0,0,40,0.366,15.205568,1368.5011200000008
56334.68199999999,detach,168885,0,5,0,2019_fiat_500e,1.0,1,40,0.441,13.427363555555559,1208.4627200000032
56402.2264,detach,115150,0,38,0,2019_fiat_500e,1.0,1,40,0.375,15.005626666666661,1350.5063999999984
56617.75568000001,detach,115150,0,33,0,2019_fiat_500e,1.0,0,40,0.451,13.18617422222222,1186.755680000002
56690.24832000009,detach,115074,0,47,0,2019_fiat_500e,1.0,1,40,0.421,13.891870222222222,1250.2683200000029
56854.49271379357,detach,115159,0,195,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.60047459770588,3924.0427137935476
56936.30128000002,detach,115159,0,34,0,2019_fiat_500e,1.0,1,40,0.455,13.073125333333339,1176.5812799999985
56983.84117792896,detach,115074,0,193,0,2022_bmw_i4_m50,1.0,2,40,0.469,44.54140419921052,4008.726377928964
57062.44257976879,detach,195065,0,117,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.49,31.604584219653198,2844.4125797687884
57486.30519999999,detach,115095,0,29,0,2019_fiat_500e,1.0,0,40,0.437,13.504613333333332,1215.415200000003
57527.36960607965,detach,168885,0,71,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.468,32.96899562310701,2967.209606079632
57558.24336000002,detach,115095,0,20,0,2019_fiat_500e,1.0,2,40,0.428,13.723148444444444,1235.083359999997
57580.16212495448,detach,115095,0,72,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.461,33.4192458328274,3007.7321249544693
57549.02397365185,detach,150580,0,178,0,2022_bmw_i4_m50,1.0,1,40,0.49,42.82815526279755,3854.5339736518
58108.12592000008,detach,115074,0,49,0,2019_fiat_500e,1.0,1,40,0.419,13.946510222222223,1255.1859200000035
58164.95720000001,detach,115159,0,17,0,2019_fiat_500e,1.0,0,40,0.405,14.274302222222227,1284.6872000000003
58185.44224000003,detach,115074,0,23,0,2019_fiat_500e,1.0,2,40,0.479,12.511135999999999,1126.0022400000016
58256.762880000046,detach,115150,0,21,0,2019_fiat_500e,1.0,0,40,0.445,13.328920888888891,1199.6028799999985
58380.160720000014,detach,168885,0,42,0,2019_fiat_500e,1.0,1,40,0.394,14.549452444444437,1309.4507200000007
58559.879679999976,detach,115031,0,1,0,2019_fiat_500e,1.0,1,40,0.415,14.038663111111102,1263.4796799999967
58558.61192000001,detach,115031,0,61,0,2019_fiat_500e,1.0,0,40,0.414,14.06024355555556,1265.4219200000007
58647.90672607965,detach,168885,0,30,0,2019_fiat_500e,1.0,0,40,0.481,12.450412444444439,1120.5371200000009
58732.914160000066,detach,115150,0,9,0,2019_fiat_500e,1.0,1,40,0.409,14.177601777777777,1275.98416
58820.34744000006,detach,150580,0,14,0,2019_fiat_500e,1.0,0,40,0.384,14.774638222222224,1329.7174400000004
58887.625440000054,detach,150580,0,3,0,2019_fiat_500e,1.0,1,40,0.447,13.281393777777787,1195.3254400000005
58905.27480000001,detach,115159,0,11,0,2019_fiat_500e,1.0,1,40,0.448,13.240942222222214,1191.6848000000027
58928.428894825265,detach,115074,0,126,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.419,36.02080372028018,3241.872334825217
59001.96128719769,detach,219453,0,78,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.497,31.184236524418797,2806.581287197696
59286.89792,detach,115159,0,25,0,2019_fiat_500e,1.0,2,40,0.411,14.138421333333323,1272.4579200000007
59326.83464000003,detach,115074,0,27,0,2019_fiat_500e,1.0,1,40,0.462,12.905829333333326,1161.524639999996
59482.6040871471,detach,168885,0,154,0,2022_bmw_i4_m50,1.0,2,40,0.481,43.54226763496729,3918.804087147073
59569.61152000002,detach,115150,0,50,0,2019_fiat_500e,1.0,0,40,0.405,14.290572444444447,1286.1515199999994
59646.92776000003,detach,115159,0,13,0,2019_fiat_500e,1.0,0,40,0.385,14.760864000000003,1328.4777600000016
59706.49063999997,detach,168885,0,12,0,2019_fiat_500e,1.0,1,40,0.407,14.235784888888878,1281.2206399999995
59929.368166079665,detach,168885,0,43,0,2019_fiat_500e,1.0,0,40,0.407,14.238238222222215,1281.4414400000023
59943.9212,detach,233092,0,24,0,2019_fiat_500e,1.0,0,40,0.388,14.67745777777777,1320.9712
60030.44880000006,detach,233092,0,48,0,2019_fiat_500e,1.0,1,40,0.427,13.757653333333332,1238.1887999999963
60077.434480000025,detach,115074,0,2,0,2019_fiat_500e,1.0,2,40,0.345,15.723827555555548,1415.1444800000027
60114.35104000001,detach,233092,0,31,0,2019_fiat_500e,1.0,2,40,0.425,13.79212266666667,1241.2910400000037
60201.140479999995,detach,115159,0,22,0,2019_fiat_500e,1.0,1,40,0.4,14.398174222222222,1295.8356799999965
60222.62792000002,detach,115095,0,26,0,2019_fiat_500e,1.0,0,40,0.474,12.618199111111107,1135.637920000001
60201.15360000005,detach,115150,0,44,0,2019_fiat_500e,1.0,1,40,0.43,13.689039999999997,1232.0135999999984
60261.57024000001,detach,219453,0,4,0,2019_fiat_500e,1.0,0,40,0.438,13.490558222222226,1214.1502400000027
60305.08896000002,detach,150580,0,40,0,2019_fiat_500e,1.0,0,40,0.442,13.393655111111109,1205.4289599999975
60427.16096,detach,115095,0,16,0,2019_fiat_500e,1.0,2,40,0.436,13.531121777777773,1217.8009600000005
60427.58600000005,detach,233092,0,18,0,2019_fiat_500e,1.0,3,40,0.424,13.813511111111103,1243.2160000000003
60551.69192000003,detach,115074,0,15,0,2019_fiat_500e,1.0,0,40,0.404,14.306021333333328,1287.541919999996
60585.94188214524,detach,184330,0,191,0,2022_bmw_i4_m50,1.0,0,40,0.498,42.14124313494684,3792.7118821452386
60618.44144000005,detach,150580,0,8,0,2019_fiat_500e,1.0,1,40,0.439,13.471793777777782,1212.4614399999991
60675.11231999993,detach,115095,0,7,0,2019_fiat_500e,1.0,1,40,0.387,14.703025777777768,1323.2723199999964
60761.519927147136,detach,168885,0,32,0,2019_fiat_500e,1.0,2,40,0.408,14.21017599999999,1278.9158400000015
60927.35728000003,detach,168885,0,45,0,2019_fiat_500e,1.0,1,40,0.451,13.18174755555555,1186.3572799999965
60940.47112000003,detach,115074,0,51,0,2019_fiat_500e,1.0,1,40,0.42,13.908234666666662,1251.7411199999988
61030.82912,detach,115159,0,5,0,2019_fiat_500e,1.0,0,40,0.443,13.362101333333337,1202.589119999997
61024.57376000005,detach,115150,0,6,0,2019_fiat_500e,1.0,0,40,0.428,13.737930666666667,1236.413760000003
61059.95504000001,detach,115159,0,10,0,2019_fiat_500e,1.0,2,40,0.441,13.415500444444442,1207.395040000003
61511.887840000054,detach,219453,0,0,0,2019_fiat_500e,1.0,0,40,0.436,13.538531555555558,1218.4678399999975
62027.618719999984,detach,168885,0,28,0,2019_fiat_500e,1.0,0,40,0.406,14.246874666666663,1282.2187199999971
62060.08620738206,detach,115074,0,55,0,2019_fiat_500e,1.0,0,40,0.41,14.167735637577419,1275.0962073819683
62157.9109450867,detach,221326,0,98,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.477,32.443677167630064,2919.9309450867077
62430.39055999999,detach,184330,0,62,0,2019_fiat_500e,1.0,0,40,0.413,14.095672888888885,1268.610560000001
62561.85384000001,detach,168885,0,20,0,2019_fiat_500e,1.0,1,40,0.398,14.438264888888892,1299.44384
62718.69040000005,detach,115074,0,41,0,2019_fiat_500e,1.0,1,40,0.442,13.38633777777778,1204.7704000000012
62746.24839999997,detach,168885,0,52,0,2019_fiat_500e,1.0,2,40,0.485,12.360648888888896,1112.4584000000032
62863.17496000001,detach,150580,0,64,0,2019_fiat_500e,1.0,0,40,0.472,12.678499555555565,1141.0649600000033
62925.623269364165,detach,115031,0,69,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.491,31.553814104046285,2839.843269364166
63074.017680000026,detach,115074,0,19,0,2019_fiat_500e,1.0,2,40,0.401,14.372752000000004,1293.5476800000033
63233.0128,detach,150580,0,34,0,2019_fiat_500e,1.0,1,40,0.445,13.318364444444441,1198.6527999999962
63351.91023999999,detach,115150,0,9,0,2019_fiat_500e,1.0,1,40,0.437,13.523669333333325,1217.1302399999986
63335.52031999999,detach,233092,0,29,0,2019_fiat_500e,1.0,0,40,0.408,14.217559111111118,1279.580320000001
63315.63848000006,detach,219453,0,35,0,2019_fiat_500e,1.0,0,40,0.394,14.537871999999998,1308.4084799999982
63345.921760000005,detach,233092,0,37,0,2019_fiat_500e,1.0,1,40,0.438,13.48290844444444,1213.4617599999983
63405.89200000004,detach,115159,0,11,0,2019_fiat_500e,1.0,1,40,0.485,12.362800000000004,1112.6520000000019
63417.14831999999,detach,168885,0,39,0,2019_fiat_500e,1.0,0,40,0.357,15.438995555555554,1389.5095999999976
63520.24864000008,detach,115150,0,23,0,2019_fiat_500e,1.0,0,40,0.37,15.120540444444448,1360.8486400000038
63642.30944000003,detach,115095,0,36,0,2019_fiat_500e,1.0,0,40,0.455,13.076771555555556,1176.909440000003
63673.992160000045,detach,184330,0,21,0,2019_fiat_500e,1.0,0,40,0.432,13.639690666666668,1227.5721600000034
63763.84136000011,detach,115074,0,17,0,2019_fiat_500e,1.0,0,40,0.32,16.30990400000001,1467.8913600000014
64009.21728000007,detach,115159,0,33,0,2019_fiat_500e,1.0,2,40,0.328,16.125747555555556,1451.317280000003
64043.08304000002,detach,168885,0,61,0,2019_fiat_500e,1.0,2,40,0.44,13.442700444444439,1209.8430399999997
64139.845120000035,detach,150580,0,1,0,2019_fiat_500e,1.0,0,40,0.448,13.252945777777775,1192.7651199999964
64147.850800000044,detach,168885,0,42,0,2019_fiat_500e,1.0,1,40,0.4,14.39778666666666,1295.8007999999973
64683.828560000045,detach,115074,0,25,0,2019_fiat_500e,1.0,1,40,0.424,13.822650666666668,1244.0385600000009
64820.77016000001,detach,219453,0,27,0,2019_fiat_500e,1.0,0,40,0.466,12.809335111111109,1152.8401599999997
64927.55128000003,detach,115095,0,13,0,2019_fiat_500e,1.0,1,40,0.479,12.502903111111111,1125.2612799999988
64938.887280000024,detach,184330,0,16,0,2019_fiat_500e,1.0,0,40,0.466,12.806858666666667,1152.6172799999986
65065.557280000015,detach,115150,0,8,0,2019_fiat_500e,1.0,0,40,0.454,13.107969777777777,1179.7172799999971
65176.98928,detach,115159,0,22,0,2019_fiat_500e,1.0,2,40,0.469,12.74765866666667,1147.2892799999972
65316.554240000034,detach,168885,0,24,0,2019_fiat_500e,1.0,2,40,0.41,14.149679999999993,1273.4712
65293.22864000001,detach,115095,0,38,0,2019_fiat_500e,1.0,0,40,0.422,13.867651555555547,1248.0886400000018
65296.31536000003,detach,115159,0,40,0,2019_fiat_500e,1.0,1,40,0.4,14.39061511111111,1295.155359999997
65366.27784000004,detach,150580,0,47,0,2019_fiat_500e,1.0,1,40,0.37,15.118753777777775,1360.6878399999987
65407.477360000026,detach,115074,0,3,0,2019_fiat_500e,1.0,0,40,0.428,13.73563733333333,1236.2073600000003
65435.58984000001,detach,150660,0,32,0,2019_fiat_500e,1.0,0,40,0.398,14.443775999999998,1299.939839999999
65516.62208,detach,168885,0,4,0,2019_fiat_500e,1.0,1,40,0.399,14.420467555555563,1297.8420800000022
65517.29352000003,detach,115031,0,12,0,2019_fiat_500e,1.0,0,40,0.478,12.526261333333338,1127.363519999999
65635.63855999999,detach,233092,0,44,0,2019_fiat_500e,1.0,1,40,0.433,13.608428444444433,1224.758560000002
65648.0128,detach,233092,0,10,0,2019_fiat_500e,1.0,0,40,0.449,13.214364444444444,1189.2927999999956
65701.80744000005,detach,150580,0,7,0,2019_fiat_500e,1.0,0,40,0.423,13.83686044444444,1245.3174400000062
65700.28790048054,detach,233092,0,96,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.456,33.705310005338674,3033.4779004804877
65787.14576000003,detach,150660,0,15,0,2019_fiat_500e,1.0,1,40,0.435,13.565841777777775,1220.9257600000055
65884.18352,detach,115031,0,2,0,2019_fiat_500e,1.0,1,40,0.367,15.187816888888895,1366.9035199999998
65945.09852845052,detach,115159,0,162,0,2022_bmw_i4_m50,1.0,0,40,0.477,43.88909476056098,3950.018528450506
66046.57728000004,detach,115074,0,50,0,2019_fiat_500e,1.0,1,40,0.448,13.24196977777777,1191.7772799999948
66146.56592000002,detach,115095,0,0,0,2019_fiat_500e,1.0,1,40,0.442,13.401843555555553,1206.1659199999995
66138.54192,detach,195065,0,18,0,2019_fiat_500e,1.0,0,40,0.419,13.94779911111111,1255.3019200000053
66238.61712000005,detach,150660,0,6,0,2019_fiat_500e,1.0,3,40,0.429,13.693523555555556,1232.4171200000055
66369.70216000004,detach,219453,0,14,0,2019_fiat_500e,1.0,0,40,0.295,16.928579555555554,1523.5721600000034
66382.82656,detach,150660,0,43,0,2019_fiat_500e,1.0,2,40,0.409,14.194517333333346,1277.5065599999944
66369.01222051877,detach,184330,0,63,0,2019_fiat_500e,1.0,0,40,0.417,13.99369133909741,1259.4322205187636
66465.56655999996,detach,115095,0,49,0,2019_fiat_500e,1.0,0,40,0.479,12.499183999999996,1124.9265599999999
66520.4071200001,detach,115150,0,30,0,2019_fiat_500e,1.0,0,40,0.346,15.70530133333333,1413.477119999996
66583.98589306358,detach,115150,0,122,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.481,32.15417658959539,2893.8758930635813
66612.52176000003,detach,115159,0,46,0,2019_fiat_500e,1.0,1,40,0.404,14.299575111111114,1286.9617600000056
66748.08656000004,detach,168885,0,5,0,2019_fiat_500e,1.0,2,40,0.337,15.905692444444451,1431.5123199999944
66831.63495999998,detach,115031,0,31,0,2019_fiat_500e,1.0,0,40,0.431,13.666277333333326,1229.9649599999975
66864.80912000008,detach,150580,0,26,0,2019_fiat_500e,1.0,1,40,0.345,15.730768000000005,1415.7691199999972
67058.61848000003,detach,115074,0,48,0,2019_fiat_500e,1.0,0,40,0.448,13.255649777777775,1193.008480000004
67178.49874785548,detach,115159,0,54,0,2019_fiat_500e,1.0,2,40,0.41,14.155763865060912,1274.0187478554872
