time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
48510.686361849876,detach,8,0,201,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.596404020553926,2933.676361849859
48538.055119952696,detach,11,0,249,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.48,32.23605688836302,2901.2451199526768
48588.41236080605,detach,10,0,228,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.466,33.11880400895635,2980.692360806075
48803.27544000001,detach,14,0,165,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.234,18.388727111111123,1654.985440000004
48865.45216,detach,10,0,42,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.371,15.107468444444443,1359.672160000002
48949.597200000004,detach,10,0,51,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.368,15.164302222222236,1364.7871999999988
48969.08160000003,detach,2,0,85,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.446,13.28801777777778,1195.9216000000015
49316.004334525336,detach,13,0,502,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.475,44.06960371694753,3966.264334525302
49381.44588168924,detach,12,0,240,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.475,32.53339868543578,2928.0058816892197
49699.87248000006,detach,4,0,7,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.269,17.54702755555555,1579.2324799999988
49794.16408,detach,2,0,30,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.39,14.630600888888887,1316.7540799999988
49765.3124,detach,2,0,61,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.445,13.30824888888889,1197.7424000000028
49926.52201340628,detach,1,0,507,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.486,43.10880014895852,3879.792013406288
49988.357225112915,detach,5,0,394,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.24563583458737,3892.107225112886
50393.45791416578,detach,9,0,241,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.466,33.120199046286416,2980.817914165782
50423.3543548966,detach,5,0,471,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.469,44.557048387739115,4010.134354896538
50677.21220453818,detach,14,0,233,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.48,32.24191338375656,2901.7722045380942
50781.97144929196,detach,2,0,111,0,2019_fiat_500e_driver_vehtype,1.0,3,40,-0.018,24.435349436577326,2199.1814492919584
50997.046516065544,detach,11,0,239,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.458,33.58329462295036,3022.496516065534
51055.49248964506,detach,11,0,262,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.462,33.3842498849445,3004.5824896450067
51170.25888000004,detach,10,0,27,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.318,16.35865422222222,1472.278879999998
51175.45952000002,detach,1,0,63,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.443,13.375994666666674,1203.8395200000014
51313.00333794155,detach,10,0,265,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.452,33.9751481993499,3057.763337941491
51436.72568000002,detach,12,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.247,18.083729777777773,1627.5356800000009
51596.14095141337,detach,14,0,268,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.455,33.775343904591736,3039.7809514132605
51771.99920000002,detach,8,0,46,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.354,15.506657777777779,1395.599199999997
51792.5239272828,detach,11,0,296,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.454,33.844043636475035,3045.9639272827553
51815.25090629961,detach,9,0,444,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.475,44.06689895888367,3966.020906299549
51877.0604,detach,9,0,38,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.476,12.56833777777777,1131.1503999999986
51936.76727999999,detach,8,0,24,0,2019_fiat_500e_driver_vehtype,1.0,2,40,-0.016,24.388191999999997,2194.9372799999983
52185.02160000001,detach,2,0,81,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.405,14.281351111111103,1285.3215999999957
52220.73386608715,detach,13,0,519,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.485,43.23184978153605,3890.8664803382635
52393.164174055906,detach,8,0,237,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.467,33.032379711731814,2972.9141740558625
52427.206687447004,detach,14,0,269,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.408,36.70329652718759,3303.296687446884
52620.8641507676,detach,1,0,259,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.482,32.08837945297347,2887.9541507676113
52755.05712,detach,2,0,99,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.397,14.472634666666668,1302.5371200000009
52826.53264000002,detach,14,0,53,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.475,12.589029333333336,1133.0126400000008
52803.85597394925,detach,10,0,196,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.336,41.176399710546775,3705.875973949209
52819.87489326061,detach,11,0,390,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.484,43.28427659178373,3895.5848932605586
52930.89471897503,detach,13,0,270,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.449,34.14849687749992,3073.3647189749972
53114.40576,detach,11,0,29,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.26,17.74961955555556,1597.4657599999991
53197.165612416866,detach,5,0,257,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.452,33.989284582409034,3059.0356124168175
53380.83378402164,detach,5,0,260,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.47,32.86088254583357,2957.479429125022
53646.21163083629,detach,10,0,402,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.496,42.260907009292325,3803.4816308363297
53882.245409156,detach,14,0,266,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.485,31.93172676839957,2873.8554091559636
54044.46591815032,detach,10,0,312,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.485,31.935633757225407,2874.2070381502854
54213.42374637698,detach,10,0,246,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.491,31.56904162641082,2841.213746376976
54388.07541942001,detach,1,0,263,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.471,32.82583799355575,2954.32541942002
54475.98946500647,detach,12,0,175,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.598994055627294,2933.909465006458
54614.80463999999,detach,12,0,51,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.43,13.672718222222231,1230.54464
55147.14977217154,detach,11,0,452,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.487,43.01888635746102,3871.699772171509
55403.47697914269,detach,13,0,344,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.492,31.521410879363156,2836.926979142685
55747.24392975949,detach,10,0,238,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.477,32.425932552883836,2918.333929759545
55944.83676708423,detach,13,0,334,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.478,32.39240852315769,2915.316767084194
56322.353347097465,detach,5,0,348,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.620814967749496,2935.873347097455
56355.88809383301,detach,14,0,250,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.477,32.425423264810775,2918.288093832969
56758.66272677748,detach,10,0,247,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.485,31.95725251975017,2876.1527267775164
56822.97881025348,detach,1,0,410,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.778320113927386,3850.0488102534873
56858.26965129887,detach,14,0,415,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.493,42.53321834776503,3827.9896512988707
56897.73072,detach,11,0,61,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.265,17.639230222222224,1587.5307200000025
57057.07592000005,detach,9,0,69,0,2019_fiat_500e_driver_vehtype,1.0,0,40,-0.066,25.580065777777776,2302.2059200000003
57372.245397560815,detach,5,0,375,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.494,42.42728219511975,3818.4553975607996
57672.95928,detach,11,0,72,0,2019_fiat_500e_driver_vehtype,1.0,1,40,-0.013,24.305880888888883,2187.5292800000025
58050.330655970334,detach,10,0,261,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.437,34.87556284411465,3138.800655970321
58341.79640105171,detach,14,0,245,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.467,33.01762667835184,2971.586401051667
59080.293564167354,detach,10,0,427,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.458,45.47581737963691,4092.823564167338
59276.57851682748,detach,11,0,244,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.463,33.32376129808274,2999.13851682745
59309.27038175166,detach,13,0,287,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.23100424168532,2900.790381751678
59693.26449485273,detach,14,0,271,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.472,32.72004994280756,2944.8044948526804
59813.839050409726,detach,13,0,324,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.485,31.93554500455225,2874.199050409705
59840.778720000046,detach,9,0,46,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.206,19.05531911111111,1714.9787199999992
59880.56108696155,detach,11,0,481,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.486,43.09667874401649,3878.701086961504
60274.74257225434,detach,10,0,249,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.485,31.930806358381517,2873.77257225434
60548.41018794802,detach,5,0,286,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.17900208831037,2986.1101879479393
60604.73186890407,detach,14,0,275,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.467,33.03768743226627,2973.3918689039638
60661.690690915275,detach,10,0,276,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.435,35.01367434350313,3151.230690915283
60880.78510520232,detach,11,0,282,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.408,36.70939005780348,3303.8451052023156
61009.70883252654,detach,10,0,304,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.471,32.79832036140605,2951.84883252655
61171.62782881116,detach,9,0,418,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.91153143123476,3862.037828811146
61393.25558743554,detach,11,0,248,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.395,37.5332843048393,3377.9955874355364
61464.83975494632,detach,14,0,251,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.474,32.60199727718095,2934.1797549462863
61663.740327103544,detach,5,0,516,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.441,46.919448078927445,4222.7503271034875
62223.29553583817,detach,13,0,241,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.483,32.064505953757234,2885.8055358381534
62740.638466650074,detach,13,0,274,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.483,32.04376074055604,2883.938466650048
63122.26941990425,detach,10,0,252,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.489,31.671771332269167,2850.459419904226
63293.320585235335,detach,14,0,302,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.476,32.485784280391975,2923.720585235278
63606.005831417366,detach,10,0,280,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.247842571304155,2902.305831417376
63978.4848260116,detach,14,0,268,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.476,32.50472028901735,2925.4248260115637
64140.25499593456,detach,11,0,272,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.478,32.39216662149469,2915.294995934528
64345.35615895954,detach,11,0,239,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.381,38.39062398843935,3455.156158959544
64459.11788786129,detach,9,0,240,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.476,32.50497653179197,2925.447887861279
64444.01406633642,detach,11,0,298,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.17071184818216,2985.3640663363985
64605.26617682473,detach,10,0,357,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.43,47.85395752027451,4306.856176824724
64661.88804219658,detach,10,0,262,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.482,32.10264491329481,2889.2380421965354
64726.25579855532,detach,9,0,283,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.492,31.489953317281042,2834.095798555296
64870.98129760739,detach,1,0,278,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.361,39.59790330674861,3563.8112976073753
64876.97960649633,detach,5,0,288,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.492,31.499440072181,2834.949606496295
64978.04978728325,detach,14,0,257,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.495,31.299442080924848,2816.949787283236
65328.08270555143,detach,2,0,281,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.486,31.884696728349375,2869.6227055514464
65363.13403595332,detach,11,0,479,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.462,45.11193373281358,4060.074035953243
65500.115473906655,detach,13,0,300,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.444,34.48817193229553,3103.935473906604
65511.77136547367,detach,4,0,305,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.443,34.508459616373024,3105.761365473576
65536.52351040467,detach,8,0,260,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.447,34.27415011560695,3084.673510404631
65561.36588167898,detach,13,0,312,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.494,31.341415722543353,2820.7274150289086
65641.58785985353,detach,1,0,303,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.468,32.97619844281717,2967.857859853546
65729.73649965697,detach,5,0,439,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.468,44.6158499961878,4015.4264996569254
65830.40426358387,detach,8,0,246,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.468,33.0082695953757,2970.744263583816
65998.62607336619,detach,7,0,328,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.476,32.469511926291254,2922.2560733662176
65948.43875358826,detach,2,0,489,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.493,42.53365281764709,3828.02875358826
66225.81974397501,detach,2,0,293,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.476,32.4619971552779,2921.5797439750168
66355.91975606946,detach,8,0,259,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.448,34.21644173410405,3079.4797560693696
66335.64255139716,detach,7,0,306,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.48,32.270028348857274,2904.302551397159
66323.39264901786,detach,2,0,499,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.47,44.44680721130915,4000.212649017849
66361.23473641624,detach,10,0,270,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.442,34.60583040462428,3114.5247364161914
66635.9687860555,detach,12,0,318,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.479,32.29754206728313,2906.7787860554818
66666.228652624,detach,10,0,279,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.468,33.011096140266766,2970.99865262401
67076.63185882708,detach,12,0,316,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.457,33.63535398696675,3027.1818588270107
67185.88372332427,detach,14,0,365,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.484,43.25070153432108,3892.563138088917
67227.17066878614,detach,0,0,266,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.59422965317922,2933.4806687861274
67307.48787034275,detach,12,0,462,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.469,44.58664300380756,4012.797870342707
67400.18469421966,detach,7,0,237,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.304,43.15038549132941,3883.5346942196556
67526.43651375014,detach,9,0,323,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.461,33.414516819445616,3007.3065137501035
67620.75259739239,detach,7,0,395,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.484,43.292028859915646,3896.2825973924337
68154.99857803469,detach,10,0,250,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.491,31.539650867052007,2838.5685780346903
68172.59601791907,detach,11,0,263,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.394,37.5671779768786,3381.0460179190704
68213.93348294463,detach,14,0,383,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.473,44.18359425493968,3976.523482944591
68372.53203425602,detach,11,0,387,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.469,44.53580038062178,4008.2220342559813
68503.46592156052,detach,14,0,339,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.466,33.079732461782946,2977.1759215604616
68809.09441145278,detach,13,0,311,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.417,36.148382349474645,3253.3544114527176
68896.46448554914,detach,10,0,238,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.476,32.45993872832369,2921.394485549128
69024.31912543361,detach,5,0,247,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.468,32.99054583815028,2969.149125433527
69119.27593821734,detach,5,0,360,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.467,44.71228820241417,4024.10593821729
69496.54915871863,detach,11,0,407,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.47,44.47899065242884,4003.1091587186165
69810.26396793366,detach,8,0,313,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.361,39.62848853259598,3566.5639679336455
69868.06651029224,detach,11,0,352,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.439,47.087405669913416,4237.866510292224
69877.25646011622,detach,13,0,358,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.477,43.882182890180005,3949.396460116215
69913.46121190544,detach,9,0,424,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.86512457672686,3857.8612119054305
70161.14919768785,detach,10,0,245,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.461,33.433102196531756,3008.9791976878623
70190.58286258928,detach,2,0,484,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.76636513988056,3848.972862589275
70729.39672100844,detach,1,0,522,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.492,42.627630233426586,3836.486721008405
71070.72356347258,detach,14,0,319,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.455,33.81337292747312,3043.203563472576
71176.42545162198,detach,8,0,401,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.431,47.75461612913246,4297.915451621942
71564.64978208102,detach,10,0,287,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.418,36.08944202312139,3248.049782080925
71569.49404552313,detach,1,0,459,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.465,44.86804495025673,4038.124045523131
71811.69402416954,detach,13,0,271,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.462,33.36221791907511,3002.59961271676
71800.82460146701,detach,14,0,309,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.478,32.38094001630004,2914.2846014670067
71796.66330070427,detach,10,0,389,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.473,44.187592230046384,3976.8833007041976
72040.20467828352,detach,11,0,299,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.483,32.07338531426082,2886.6046782834746
72184.77912446375,detach,9,0,362,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.485,43.18243471626379,3886.4191244637623
72296.37512053088,detach,10,0,336,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.469,32.91316800589884,2962.185120530892
72335.51406827761,detach,11,0,367,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.482,43.45248964752843,3910.7240682775737
72429.12495953757,detach,5,0,249,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.467,33.034388439306355,2973.0949595375714
72563.70446570592,detach,14,0,402,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.455,45.717605174509856,4114.584465705906
72646.46400578036,detach,5,0,348,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.461,33.40504450867056,3006.4540057803533
73365.2108214806,detach,12,0,409,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.472,44.280675794228394,3985.2608214805805
73417.0798827836,detach,11,0,369,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.88577647537235,3859.719882783538
73507.8445997325,detach,10,0,145,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.479,12.5158288859164,1126.424599732476
73634.12426936417,detach,13,0,296,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.34,40.91271410404627,3682.144269364173
73938.70754971098,detach,11,0,275,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.452,33.97897277456646,3058.107549710985
74038.61191077932,detach,11,0,116,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.451,13.185243453103558,1186.6719107793178
74094.12643815027,detach,14,0,252,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.459,33.54329375722545,3018.8964381502883
74160.87968000004,detach,11,0,28,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.43,13.687996444444455,1231.9196800000063
74281.39841329496,detach,10,0,302,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.479,32.314982369942186,2908.3484132947924
74388.67207999999,detach,14,0,8,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.339,15.868467555555561,1428.1620799999946
74611.37624,detach,8,0,170,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.418,13.977624888888887,1257.9862399999984
75209.3017238256,detach,2,0,416,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.492,42.63046359806201,3836.741723825602
