operator_id,vehicle_id,vehicle_type,shift_type,start_time,finish_time,on_which_day,worked_total,selected_shift_time,worked_today,total_overtime,overtime_today,expected_overtime,rested_total,selected_rest_time,selected_number_of_breaks,number_of_taken_breaks,satisfied_passengers
0,7,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.266666666666667,1,31245.0,31245,31245.0,0.0,0,0,8343.248480000046,6567,4,4,47
0,224,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.316666666666666,2,62391.0,28982,28982.0,0.0,0,0,87337,8137,5,5,8
0,30,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.45,1,29949.0,29949,29949.0,0.0,0,0,7336.4592,6208,4,4,23
0,202,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.466666666666667,2,68888.0,34889,34889.0,0.0,0,0,85510.63707363175,4875,3,3,18
0,111,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.483333333333333,1,32317.0,32317,32317.0,0.0,0,0,5400,2700,1,1,11
0,183,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.516666666666667,1,34893.0,34893,34893.0,0.0,0,0,2939,2939,2,2,10
0,196,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.55,2,63756.0,32000,32000.0,0.0,0,0,85180,5980,4,4,9
0,138,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.7,2,64381.0,30822,30822.0,0.0,0,0,86652.55247999998,6270,4,4,10
0,26,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.716666666666667,1,34503.0,34503,34503.0,0.0,0,0,7145.892000000002,4909,3,3,36
0,27,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.716666666666667,2,62223.0,30486,30486.0,0.0,0,0,87054.03729420916,2700,1,1,26
0,24,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.783333333333333,1,34061.0,34061,34061.0,0.0,0,0,7607.475620630083,2700,1,1,31
0,1,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.8,2,62978.0,29990,29990.0,0.0,0,0,87352.14496000003,4641,3,3,38
0,63,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.85,1,31196.0,31196,31196.0,0.0,0,0,7218.179478486762,3292,2,2,19
0,170,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.85,2,68088.0,33849,33849.0,0.0,0,0,87768.54511999998,7350,5,5,13
0,150,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.9,2,69127.0,35748,35748.0,0.0,0,0,86067.49334200108,2700,1,1,7
0,42,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.183333333333334,1,32492.0,32492,32492.0,0.0,0,0,6955.924000000001,4314,3,3,19
0,99,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.25,2,64564.0,33020,33020.0,0.0,0,0,86358.5296,6005,4,4,24
0,29,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.283333333333333,1,32495.0,32495,32495.0,0.0,0,0,7341.64016,6011,4,4,28
0,175,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.283333333333333,2,66572.0,35612,35612.0,0.0,0,0,84187.0,3267,2,2,12
0,137,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.366666666666667,2,66988.0,34818,34818.0,0.0,0,0,85267.95738574881,4733,3,3,9
0,120,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.433333333333334,2,65764.0,33678,33678.0,0.0,0,0,86516.16542546867,4711,3,3,8
0,85,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.55,1,34631.0,34631,34631.0,0.0,0,0,6708.282280948033,5621,4,4,16
0,51,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.816666666666666,1,34324.0,34324,34324.0,0.0,0,0,7834.22521956824,4174,3,3,21
0,81,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.866666666666667,2,69321.0,34104,34104.0,0.0,0,0,87647.32160000001,7162,5,5,12
0,201,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.916666666666666,1,33773.0,33773,33773.0,0.0,0,0,8904.676361849855,7672,5,5,12
0,228,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.983333333333333,2,70278.0,35001,35001.0,0.0,0,0,87228.69236080608,3354,2,2,16
0,38,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.116666666666667,1,34684.0,34684,34684.0,0.0,0,0,8455.061600000008,6138,4,4,27
0,69,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.116666666666667,1,35388.0,35388,35388.0,0.0,0,0,8052.438927879471,2700,1,1,26
0,53,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.15,2,64990.0,35172,35172.0,0.0,0,0,87378.2248,4631,3,3,28
0,406,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.15,2,57716.0,28916,28916.0,0.0,0,0,44432.58849775269,2874,2,2,7
0,325,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.183333333333334,3,95827.0,30047,30047.0,0.0,0,0,92673.0,2966,2,2,0
0,61,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.333333333333334,1,34832.0,34832,34832.0,0.0,0,0,9263.264725659417,2700,1,1,34
0,72,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.383333333333333,2,64698.0,35361,35361.0,0.0,0,0,88156.4928501975,2700,1,1,29
0,233,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.516666666666667,1,35737.0,35737,35737.0,0.0,0,0,9186.772204538092,7973,5,5,15
0,512,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.533333333333333,2,59690.0,30890,30890.0,0.0,0,0,32273.000000000004,3384,2,2,0
0,388,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.683333333333334,2,58449.0,29649,29649.0,0.0,0,0,38363.99999999999,5176,3,3,3
0,310,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.8,2,59428,30628,30628,0,0,0,39732.0,3045,2,2,0
0,450,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.866666666666667,2,61453,32653,32653,0,0,0,32396.999999999993,2840,2,2,0
0,282,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.966666666666667,3,90240.0,31242,31242.0,0.0,0,0,75719.28852872664,2988,2,2,20
0,434,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.033333333333335,2,60318.0,31518,31518.0,0.0,0,0,52066.0,4568,3,3,0
0,472,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.016666666666667,16.033333333333335,2,57796.0,28996,28996.0,0.0,0,0,45107.0,7075,5,5,1
0,46,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,16.05,1,35870.0,35870,35870.0,0.0,0,0,10486.009829166967,2700,1,1,32
0,514,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.05,2,62053.0,33253,33253.0,0.0,0,0,49626.00000000001,2912,2,2,0
0,248,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.083333333333332,3,94701.0,30596,30596.0,0.0,0,0,83812.0,5662,4,4,19
0,470,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.016666666666667,16.083333333333332,3,99138.0,30880,30880.0,0.0,0,0,85341.0,2700,1,1,5
0,330,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,16.3,3,93337.0,30541,30541.0,0.0,0,0,90772.0,2891,2,2,0
0,353,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.483333333333334,3,102218.0,31917,31917.0,0.0,0,0,89543.0,5787,4,4,4
0,405,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.483333333333334,3,101525.0,30971,30971.0,0.0,0,0,79005.63237601495,6079,4,4,38
0,345,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.5,3,87270.0,29275,29275.0,0.0,0,0,82992.0,3304,2,2,13
0,398,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.533333333333335,2,61305.0,32505,32505.0,0.0,0,0,61981.0,2700,1,1,0
0,379,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.683333333333334,3,104455.0,35318,35318.0,0.0,0,0,98767.0,3094,2,2,0
0,334,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.7,2,61063.0,32263,32263.0,0.0,0,0,56008.316767084194,3151,2,2,21
0,357,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.716666666666665,3,94769.0,29351,29351.0,0.0,0,0,90809.0,5576,4,4,20
0,413,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,16.766666666666666,3,100886.0,29717,29717.0,0.0,0,0,95920.0,2700,1,1,0
0,315,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,16.783333333333335,3,102830.0,31128,31128.0,0.0,0,0,80041.0,4085,3,3,0
0,435,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.816666666666666,2,60815.0,32015,32015.0,0.0,0,0,50103.17971930906,6373,4,4,25
0,524,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.833333333333332,2,61344.0,32544,32544.0,0.0,0,0,61711.99999999999,2821,2,2,0
0,344,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.85,2,59550.0,30750,30750.0,0.0,0,0,57588.926979142685,2700,1,1,21
0,455,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.866666666666667,2,58917,30117,30117,0,0,0,47396.99999999999,2700,1,1,0
0,239,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.883333333333333,2,61936.0,33136,33136.0,0.0,0,0,62819.496516065534,4177,3,3,22
0,412,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.883333333333333,3,96145.0,29579,29579.0,0.0,0,0,78483.41473996808,3345,2,2,19
0,474,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.883333333333333,2,58846.0,30046,30046.0,0.0,0,0,46413.91020294305,3208,2,2,2
0,265,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.9,3,89783.0,29985,29985.0,0.0,0,0,102017.7633379415,7585,5,5,17
0,476,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.9,2,59002.0,30202,30202.0,0.0,0,0,46691.99999999999,2700,1,1,0
0,486,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.016666666666667,16.916666666666668,2,61673.0,32873,32873.0,0.0,0,0,47511.0,6375,4,4,15
0,495,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,16.916666666666668,2,59070.0,30270,30270.0,0.0,0,0,39117.00000000001,2700,1,1,0
0,441,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,16.966666666666665,3,102000,31476,31476,0,0,0,100396.0,4357,3,3,0
0,278,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.0,3,98450.0,34194,34194.0,0.0,0,0,75962.0,2700,1,1,21
0,240,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.1,2,61058.0,32258,32258.0,0.0,0,0,63818.00588168922,7061,5,5,31
0,329,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.133333333333333,3,101157.0,35072,35072.0,0.0,0,0,79763.0,3294,2,2,1
0,480,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.2,2,61015,32215,32215,0,0,0,40481.00000000001,4449,3,3,0
0,269,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.233333333333334,2,59002.0,30202,30202.0,0.0,0,0,62672.296687446884,3181,2,2,18
0,363,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,17.3,3,93891.0,29897,29897.0,0.0,0,0,85742.0,7151,5,5,0
0,333,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.383333333333333,2,59877.0,31077,31077.0,0.0,0,0,63612.52965204993,5619,4,4,16
0,471,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.4,3,98835.0,33718,33718.0,0.0,0,0,81516.13435489654,3151,2,2,23
0,394,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.416666666666668,2,58249.0,29449,29449.0,0.0,0,0,67578.10722511288,7297,5,5,5
0,513,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.466666666666665,2,61990.0,33190,33190.0,0.0,0,0,40313.0,4432,3,3,0
0,502,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.516666666666666,3,98630.0,30677,30677.0,0.0,0,0,80973.2643345253,4346,3,3,17
0,374,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.533333333333335,3,97833.0,32149,32149.0,0.0,0,0,84109.0,5769,4,4,0
0,447,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,17.55,2,62588.0,33788,33788.0,0.0,0,0,51861.0,4162,3,3,0
0,488,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.55,2,62351.0,33551,33551.0,0.0,0,0,54474.0,4386,3,3,4
0,440,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.583333333333332,2,62250.0,33450,33450.0,0.0,0,0,57664.99999999999,3016,2,2,0
0,237,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.633333333333333,3,102252.0,35397,35397.0,0.0,0,0,78219.91417405587,3303,2,2,27
0,377,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.65,3,91820.0,33117,33117.0,0.0,0,0,101170.0,3458,2,2,0
0,318,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.666666666666668,3,96198.0,32301,32301.0,0.0,0,0,86794.0,4438,3,3,4
0,289,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.716666666666665,3,100697.0,33132,33132.0,0.0,0,0,84552.0,2700,1,1,15
0,436,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.716666666666665,3,90634.0,30994,30994.0,0.0,0,0,91105.0,7584,5,5,8
0,417,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,17.75,3,102304.0,31542,31542.0,0.0,0,0,104179.0,7136,5,5,29
0,509,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.75,2,62965.0,34165,34165.0,0.0,0,0,46421.0,4506,3,3,0
0,332,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,17.783333333333335,3,91915.0,32784,32784.0,0.0,0,0,98156.0,5989,4,4,6
0,370,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.8,2,63102,34302,34302,0,0,0,65727.0,8143,5,5,0
0,491,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,17.816666666666666,2,58694,29894,29894,0,0,0,53409.0,2700,1,1,0
0,457,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,17.866666666666667,2,57811.0,29011,29011.0,0.0,0,0,48582.00000000001,2894,2,2,18
0,335,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,17.883333333333333,3,100083.0,33725,33725.0,0.0,0,0,106053.0,2700,1,1,4
0,263,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.983333333333334,3,101952.0,35318,35318.0,0.0,0,0,90777.32541942001,5957,4,4,27
0,442,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.0,2,62601.0,33801,33801.0,0.0,0,0,60881.118684396155,3094,2,2,28
0,508,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.0,3,106924.0,34933,34933.0,0.0,0,0,87643.0,3116,2,2,4
0,460,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.1,3,92880.0,29267,29267.0,0.0,0,0,84267.0,7054,5,5,0
0,390,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.166666666666668,2,58561.0,29761,29761.0,0.0,0,0,56204.58489326056,5914,4,4,3
0,261,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.2,2,58908.0,30108,30108.0,0.0,0,0,42463.80065597032,4734,3,3,27
0,352,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.016666666666667,18.2,2,62985.0,34185,34185.0,0.0,0,0,52452.0,6122,4,4,15
0,366,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.2,2,59421.0,30621,30621.0,0.0,0,0,47023.31178007438,5752,4,4,21
0,286,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.283333333333335,3,101934.0,31029,31029.0,0.0,0,0,84575.11018794794,6208,4,4,12
0,338,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.316666666666666,3,94125.0,35431,35431.0,0.0,0,0,88484.0,5278,4,4,4
0,510,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.333333333333332,3,93831.0,31516,31516.0,0.0,0,0,101258.0,5635,4,4,4
0,313,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.366666666666667,3,91018.0,31917,31917.0,0.0,0,0,107261.0,2700,1,1,13
0,481,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.45,3,96243.0,32863,32863.0,0.0,0,0,84789.7010869615,4305,3,3,22
0,244,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.016666666666667,18.466666666666665,2,58565.0,29765,29765.0,0.0,0,0,68016.13851682744,5948,4,4,24
0,375,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.483333333333334,3,96211.0,29480,29480.0,0.0,0,0,84913.4553975608,7632,5,5,34
0,371,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.516666666666666,2,57652.0,28852,28852.0,0.0,0,0,65843.0,2700,1,1,4
0,425,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.6,3,99182.0,32607,32607.0,0.0,0,0,88535.0,5548,4,4,2
0,404,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.633333333333333,3,96559.0,33527,33527.0,0.0,0,0,104585.0,3240,2,2,3
0,400,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.016666666666667,18.683333333333334,3,94331.0,30435,30435.0,0.0,0,0,108619.0,8001,5,5,2
0,422,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.683333333333334,2,57665.0,28865,28865.0,0.0,0,0,53806.00000000001,5994,4,4,4
0,361,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,18.716666666666665,2,59895.0,31095,31095.0,0.0,0,0,67181.0,7463,5,5,6
0,504,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.716666666666665,2,58579.0,29779,29779.0,0.0,0,0,66737.0,3414,2,2,0
0,459,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,18.75,3,92146.0,34325,34325.0,0.0,0,0,89154.0,7961,5,5,13
0,490,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,18.916666666666668,3,98424,30241,30241,0,0,0,110848.0,2700,1,1,0
0,517,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.0,3,94760.0,31724,31724.0,0.0,0,0,89910.0,2844,2,2,4
0,342,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.016666666666667,19.016666666666666,3,93061.0,34994,34994.0,0.0,0,0,89932.0,4629,3,3,9
0,298,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.05,2,58993.0,30193,30193.0,0.0,0,0,56454.36406633639,8163,5,5,20
0,241,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,19.133333333333333,2,61661.0,32861,32861.0,0.0,0,0,46258.623450003935,7373,5,5,42
0,324,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,19.15,3,94999.0,34872,34872.0,0.0,0,0,98203.19905040972,7591,5,5,21
0,276,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.016666666666667,19.183333333333334,2,60446.0,31646,31646.0,0.0,0,0,60947.23069091529,2700,1,1,26
0,452,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.266666666666666,3,98499.0,33520,33520.0,0.0,0,0,89159.6997721715,4439,3,3,26
0,350,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.016666666666667,19.4,2,64096.0,35296,35296.0,0.0,0,0,56854.0,5692,4,4,14
0,296,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.416666666666668,3,103754.0,32504,32504.0,0.0,0,0,96199.5239272828,4756,3,3,24
0,467,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.5,2,58916.0,30116,30116.0,0.0,0,0,69869.0,7655,5,5,3
0,516,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,19.616666666666667,2,64195.0,35395,35395.0,0.0,0,0,58599.75032710349,2700,1,1,27
0,419,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.65,3,89160.0,30104,30104.0,0.0,0,0,102609.0,4595,3,3,21
0,323,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,19.733333333333334,2,63135.0,34335,34335.0,0.0,0,0,56554.30651375011,4466,3,3,11
0,349,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.75,3,99197.0,33900,33900.0,0.0,0,0,106925.0,4779,3,3,10
0,462,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.016666666666667,19.766666666666666,3,96682.0,33522,33522.0,0.0,0,0,97473.7978703427,6297,4,4,14
0,292,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.816666666666666,3,90294.0,29887,29887.0,0.0,0,0,102551.0,2700,1,1,24
0,416,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.816666666666666,2,58549.0,29749,29749.0,0.0,0,0,74800.0,4342,3,3,22
0,266,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.016666666666667,19.883333333333333,2,59185.0,30385,30385.0,0.0,0,0,75846.3360779421,5326,4,4,31
0,498,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,19.933333333333334,3,97034.0,31094,31094.0,0.0,0,0,89210.0,3046,2,2,10
0,300,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,19.966666666666665,3,90503.0,31776,31776.0,0.0,0,0,113100.9354739066,5840,4,4,19
0,503,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,19.966666666666665,3,97317.0,29168,29168.0,0.0,0,0,99324.0,3103,2,2,0
0,305,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,20.0,2,57960.0,29160,29160.0,0.0,0,0,59168.76136547357,4995,3,3,20
