operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,91,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,76514.0,13707.660000000098,2,0,22153,1380.0,1380,,,,
0,6,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,236882.44976000037,1453.649440000676,5,0,289320,,0,39600,0,1316.44032,0
0,14,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,67227.71616000042,8990.60448000038,2,0,289320,,0,39600,0,1228.1716800000004,0
0,92,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,105911.55776000017,2799.267760000279,5,0,289320,,0,39600,0,1.7462298274040222e-10,0
0,37,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,115203.48115262295,14299.284816311585,3,0,289380,,0,39600,0,1319.11936,1212.9999999997672
0,121,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,246215.77676068438,1182.7367606843181,1,0,289380,,0,39600,0,1.7462298274040222e-10,0.0
0,320,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,93695.53423210958,21062.814232109587,1,1,289380,,0,39600,0,1.1641532182693481e-10,1.1641532182693481e-10
0,121,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,246215.77676068444,1182.7367606843181,1,0,289440,,0,39600,0,5.820766091346741e-11,0
0,108,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,175982.03800000015,18030.079120000257,5,2,289500,,0.0,39600.0,0.0,1.1641532182693481e-10,1.1641532182693481e-10
0,172,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,61811.126962289374,3823.4251222894673,5,0,26602,53.05184000000054,53.05184000000054,,,,
0,457,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,200483.22749476487,12971.06749476487,3,2,289500,,0.0,39600.0,0.0,1.1641532182693481e-10,1.1641532182693481e-10
0,39,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,226466.6324800004,979.9124800003501,3,0,289560,,0,39600.0,0.0,5.820766091346741e-11,0.0
0,118,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,113819.0,11176.0,3,0,22526,1581.0,1581,,,,
0,306,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,225962.17351986855,17084.233519868343,4,3,124,1504.0,1504,,,,
0,26,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,154859.18336,13722.242000000057,2,1,289620,,0,39600,0,1265.2913599999997,1265.2913599999997
0,74,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,113545.67232,13091.250000000058,2,1,289620,,0,39600,0,1291.6723200000004,1291.6723200000004
0,102,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,254298.00000000058,5046.760000000468,4,1,289620,,0,39600,0,5.820766091346741e-10,5.820766091346741e-10
0,148,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,190281.0,14758.000000000007,1,0,18000,2700.0,2700.0,,,,
0,154,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,114858.0,4426.17487999985,5,0,26258,551.5251200000014,551.5251200000014,,,,
0,215,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,waiting,,,False,False,179917.4980902994,6667.708090299391,5,1,289680,,0.0,39600.0,0.0,1.1641532182693481e-10,1.1641532182693481e-10
0,504,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,217153.0,13450.0,4,2,6406,1339.0,1339.0,,,,
0,89,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,73273.0,5688.900000000198,2,1,24150.990000000078,900,1442,,,,
0,390,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,214381.58489326056,19200.38489326054,5,4,107.0,1685,1685,,,,
0,40,2019_fiat_500e_driver_vehtype,night_shift,charging,,,True,False,174983.5976,0.0,1,0,289800,,0,39600.0,1449.9889600000001,1449.9889600000001,0.0
0,72,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,268511.38450039487,6136.459570197399,3,0,289800,,0,39600.0,0.0,1157.9527999999996,32.990880000000516
0,65,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,106526.60686180867,3625.2439109046827,4,0,289800,,0,39600.0,0.0,5.238689482212067e-10,0.0
0,88,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,159849.7509580549,9111.390000000152,2,0,289800,,0,39600.0,0.0,1.7462298274040222e-10,0.0
0,356,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,110066.65923723963,31936.599237239505,5,4,315,1596.0,1596,,,,
0,442,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,227805.86163824753,14510.031618160872,5,4,241,1596.0,1596,,,,
0,31,2019_fiat_500e_driver_vehtype,night_shift,charging,,,True,False,105358.7736,0.0,1,0,289860,,0,39600.0,1179.2833599999994,1179.2833599999994,0.0
0,51,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,148836.67227913666,8552.152419568232,2,0,289860,,0,39600.0,0.0,5.820766091346741e-11,0.0
0,85,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,161606.72556284402,12036.99580094793,4,1,19265,1224.0,1224,,,,
0,61,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,160311.17169697868,11948.504725660066,3,1,289920,,0,39600,0,5.820766091346741e-10,5.820766091346741e-10
0,376,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,105685.53296848066,31520.030000000203,1,0,289980,,0.0,39600.0,0.0,3862.532968480493,2699.9999999998254
0,54,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,235165.0,3839.384880000136,4,0,18198,381.5651199998831,381.5651199998831,,,,
0,0,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,114724.68944000045,11446.225440000566,1,0,18000,1261.4270399999994,1261.4270399999994,,,,
0,298,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,203383.69446668323,10822.10974668349,2,1,290040,,0.0,39600.0,0.0,71.62472000002163,71.62472000002163
0,323,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,206868.97418311442,12439.614183114398,5,3,2572,1757.0,1757.0,,,,
0,21,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,169268.04010751512,5516.191773757982,5,0,290160,,0,39600,0,1217.174719999999,177.46239999999966
0,97,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,233735.96535999994,1256.5856800000256,2,0,290220,,0,39600,0,1245.9644799999996,0.0
0,143,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,178020.7973827169,16711.247382716883,5,2,290220,,0,39600,0,1.7462298274040222e-10,1.7462298274040222e-10
0,388,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,204809.70518905853,18140.615189058488,4,3,758,1678,1678,,,,
0,12,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,111442.32752000008,10677.533599999793,5,1,290400,,0,39600,0,1249.9057599999992,1249.9057599999992
0,426,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,201148.2232380577,17858.580888704848,4,2,290400,,0,39600,0,3788.6723493529594,3788.6723493529594
0,45,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,195753.00000000006,18601.170000000056,5,2,290400,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,110,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,69114.00000000041,13899.780000000203,3,1,290400,,0,39600,0,4.0745362639427185e-10,4.0745362639427185e-10
0,130,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,104891.00000000052,3591.4800000005052,3,0,290400,,0,39600,0,5.238689482212067e-10,0.0
0,36,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,80999.75040000012,16357.700000000332,5,2,290460,,0,39600,0,1183.7504000000001,1183.7504000000001
0,92,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,107106.97200000017,2799.267760000279,5,0,290520,,0,39600.0,0.0,1195.4142400000003,0.0
0,398,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,223259.88552156673,13113.805521566705,5,3,3639,1203.0,1203,,,,
0,16,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,115026.23648000004,15929.878239999773,5,2,290580,,0,39600.0,0.0,1488.718240000001,1488.718240000001
0,308,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,91072.16993352602,26575.869933526097,3,2,4872,1394.0,1394,,,,
0,477,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,218353.26825350636,14928.259999999973,5,3,3000,1618.0,1618,,,,
0,94,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,169089.0,10040.770000000062,5,1,21898,1748,1748,,,,
0,199,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,69141.04994894979,7617.120000000054,1,0,290700,,0,39600.0,0.0,2878.0499489496683,0.0
0,69,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,166883.77062363861,13948.708927879576,1,1,290700,,0,39600.0,0.0,1.7462298274040222e-10,1.7462298274040222e-10
0,322,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,100066.0,28120.000000000007,4,3,1359,1470.0,1470,,,,
0,5,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,170184.32784000022,8489.781360000183,4,1,290760,,0.0,39600.0,0.0,1209.6564800000006,1209.6564800000006
0,121,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,247490.00028068444,1182.7367606843181,1,0,290760,,0.0,39600.0,0.0,1274.22352,0.0
0,3,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,115585.44536000038,16422.895440000608,1,0,18000,86.88207999965152,86.88207999965152,,,,
0,34,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,253254.9627149101,3407.3824749099876,5,0,290820,,0,39600,0,1158.8502400000002,0
0,39,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,227614.4115200004,979.9124800003501,3,0,290820,,0,39600,0,1147.7790400000006,0
0,108,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,177221.74904000014,18030.079120000257,5,2,290880,,0.0,39600.0,0.0,1239.7110400000001,1239.7110400000001
0,2,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,117425.95599999999,14233.767359999752,1,0,18000,266.02864000000045,266.02864000000045,,,,
0,69,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,166883.77062363873,13948.708927879576,1,1,290880,,0.0,39600.0,0.0,1.1641532182693481e-10,1.1641532182693481e-10
0,103,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,177241.62864,2959.640000000625,4,0,290940,,0,39600,0,1232.6286399999992,0
0,109,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,71944.7747945543,8006.510000000002,1,0,290940,,0,39600,0,1296.774794554296,0
0,218,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,waiting,,,False,False,162043.00000000006,7177.280000000035,1,0,290940,,0,39600,0,5.820766091346741e-11,0
0,55,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,182500.50592000008,14932.057040000629,2,0,291000,,0,39600.0,0.0,1374.9388800000008,47.31903999994165
0,88,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,161054.8997580549,9111.390000000152,2,0,291000,,0,39600.0,0.0,1205.1487999999997,0.0
0,56,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,123319.24960000085,16871.254000000943,4,2,291000,,0,39600.0,0.0,2.3283064365386963e-10,2.3283064365386963e-10
0,378,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,208244.99409193412,9396.284091934082,5,2,5547,1569.0,1569,,,,
0,147,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,187797.6544000007,8351.924400000818,5,1,291060,,0,39600,0,6.984919309616089e-10,6.984919309616089e-10
0,63,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,165397.48975697355,14559.598598487166,1,0,291120,,0,39600.0,0.0,1492.3921600000003,0.0
0,86,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,171405.59248000005,5314.260000000446,5,0,291120,,0,39600.0,0.0,1253.8132799999998,0.0
0,102,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,255610.6897600006,5046.760000000468,4,1,291120,,0,39600.0,0.0,1312.68976,1312.68976
0,4,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,167634.0565600007,3164.3615200009826,1,0,291120,,0,39600.0,0.0,5.238689482212067e-10,0.0
0,24,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,156860.80772126035,1465.784820630537,3,0,291120,,0,39600.0,0.0,1.1641532182693481e-10,0.0
0,276,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,216259.7066390557,14267.654629065553,4,3,1452,1784.0,1784,,,,
0,56,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,123319.24960000109,16871.254000000943,4,2,291180,,0,39600,0,2.3283064365386963e-10,2.3283064365386963e-10
0,209,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,waiting,,,False,False,162248.0000000004,6534.300000000396,2,1,291180,,0,39600,0,4.0745362639427185e-10,4.0745362639427185e-10
0,51,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,150208.70187913667,8552.152419568232,2,0,291240,,0.0,39600.0,0.0,1372.0295999999996,0.0
0,61,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,161672.3787369787,11948.504725660066,3,1,291240,,0.0,39600.0,0.0,1361.2070399999998,1361.2070399999998
0,70,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,168041.59807999997,1185.9300000003132,4,0,291240,,0.0,39600.0,0.0,1262.598079999999,0.0
0,20,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,73026.93488000047,7274.234880000658,1,0,291240,,0.0,39600.0,0.0,2.9103830456733704e-10,0.0
0,50,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,69932.0,5914.064310573824,4,0,26418,23.77568942596986,23.77568942596986,,,,
0,65,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,107810.85342180867,3625.2439109046827,4,0,291300,,0,39600.0,0.0,1284.2465599999996,0.0
0,89,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,74469.17632,5589.5799999999,2,1,291300,,0,39600.0,0.0,1196.1763199999996,1196.1763199999996
0,291,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,110902.46474725049,29511.004747250758,3,2,2130,1310.0,1310,,,,
0,96,2019_fiat_500e_driver_vehtype,night_shift,charging,,,True,False,172561.97008,0,3,0,291420,,0,39600,1429.2267199999985,1429.2267199999985,0
0,261,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,23.133333333333333,9.0,True,False,206971.71997735798,,,,,,,35520.0,35520.0,,
0,267,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,21.233333333333334,9.0,True,False,120499.79395895955,,,,,,,42360.0,42360.0,,
0,283,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,21.733333333333334,9.0,True,False,225547.54023959595,,,,,,,40560.0,40560.0,,
0,307,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,22.833333333333332,9.0,True,False,99655.76898975871,,,,,,,36600.00000000001,36600.00000000001,,
0,310,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,22.516666666666666,9.0,True,False,213115.14143816475,,,,,,,37740.0,37740.0,,
0,354,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,22.366666666666667,9.0,True,False,113569.04527906072,,,,,,,38280.0,38280.0,,
0,368,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,20.733333333333334,9.0,True,False,110010.54317991916,,,,,,,44160.0,44160.0,,
0,385,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,205812.2821109379,13316.612110937938,3.0,2.0,1887.0,1723.0,1723.0,,,,
0,389,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,20.15,9.0,True,False,215158.88330070418,,,,,,,46260.00000000001,46260.00000000001,,
0,476,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,18.9,9.0,True,False,208512.95304309812,,,,,,,50760.00000000001,50760.00000000001,,
0,493,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,17.366666666666667,9.0,True,False,116209.0,,,,,,,56280.0,56280.0,,
0,496,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,23.383333333333333,9.0,True,False,99631.64273319219,,,,,,,34620.0,34620.0,,
0,126,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,186038.49103533017,10604.98999999999,2,1,291540,,0,39600,0,1326.4910353301618,1326.4910353301618
0,30,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,165488.62688000101,10723.393600001096,1,0,291540,,0,39600,0,4.656612873077393e-10,0.0
0,29,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,156497.36080000055,12724.970880000687,3.0,0.0,291600.0,,0.0,39600.0,0.0,1257.0040000000004,335.02927999953477
0,5,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,170761.6713600002,8214.487840000289,4.0,0.0,26458.0,577.3435199999994,577.3435199999994,,,,
0,351,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,17.783333333333335,9.033333333333333,True,False,109391.6466172489,,,,,,,54779.99999999999,54774.999999999985,,
0,519,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,219199.8441525862,13476.834752910749,2.0,1.0,1937.0,1759.0,1759.0,,,,
0,143,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,179326.3981827169,16711.247382716883,5.0,1.0,291660.0,,0.0,39600.0,0.0,1305.6007999999993,1305.6007999999993
0,67,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,194088.03824000002,10811.714640000135,3.0,0.0,21594.0,31.513599999999542,31.513599999999542,,,,
0,90,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,232497.08919999984,3834.527599999805,4.0,0.0,15457.0,1538.0,1538.0,,,,
0,239,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,15.333333333333334,9.05,True,False,234652.19946380347,,,,,,,63599.99999999999,63575.110129938286,,
0,488,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,18.766666666666666,9.05,True,False,221704.18885168651,,,,,,,51240.0,51186.0,,
0,45,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,197043.65360000005,18601.170000000056,5,2,291720,,0,39600.0,0.0,1290.6535999999992,1290.6535999999992
0,85,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,162886.85788284402,11545.805800947928,4,1,291720,,0,39600.0,0.0,1280.1323200000004,1280.1323200000004
0,110,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,70387.78483323884,13899.780000000203,3,1,291720,,0,39600.0,0.0,1273.7848332384306,1273.7848332384306
0,107,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,175280.75504000002,10905.34128,4,1,20995,1618.0,1618,,,,
0,66,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,103045.42864000039,4223.0492000002705,2,1,291780,,0,39600.0,0.0,1366.8787200000004,1366.8787200000004
0,128,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,113278.39110315805,16142.400000000023,5,2,291780,,0,39600.0,0.0,1347.5315199999998,1347.5315199999998
0,130,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,106087.24304669355,3591.4800000005052,3,0,291780,,0,39600.0,0.0,1196.2430466930275,0.0
0,172,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,61811.12696228943,1747.0969622895796,5,0,291780,,0,39600.0,0.0,5.820766091346741e-11,0.0
0,311,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,206194.21310635848,10733.533106358642,5,2,6362,1800.0,1800,,,,
0,280,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,212770.6488786133,20385.13752370009,2,0,291840,,0.0,39600.0,0.0,2926.1513549132965,2908.9999999995343
0,7,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,162747.15223491457,5270.299920001125,5,0,291840,,0.0,39600.0,0.0,26.311354913574178,0.0
0,7,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,162747.15223491463,5270.299920001125,5,0,291840,,0.0,39600.0,0.0,5.820766091346741e-11,0.0
0,102,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,255842.0,4542.2497600005145,4,0,15994,231.31023999941795,231.31023999941795,,,,
0,347,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,219128.0081190727,14411.799999999974,4,3,2233,1449.0,1449.0,,,,
0,176,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,150563.7452440577,3324.3500000009662,4,0,291900,,0,39600,0,3007.745244056882,0
0,17,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,163808.68008000075,6810.9888800004355,1,0,291960,,0,39600,0,5.238689482212067e-10,0
0,505,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,201604.01375043072,8532.48999999999,0,0,292020,,0,39600.0,0.0,3939.013750430722,0.0
0,439,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,210436.19595472567,16975.155912539223,4,3,2469,1444.0,1444,,,,
0,69,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,168063.47670363873,13948.708927879576,1,1,292080,,0,39600.0,0.0,1179.7060800000004,1179.7060800000004
0,491,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,211573.80840205163,15537.538402051527,5,3,4766,1439.0,1439,,,,
0,3,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,115585.44536000049,15124.467520000551,1,0,292140,,0,39600.0,0.0,1.1641532182693481e-10,0.0
0,500,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,217716.41583238565,8737.655832385666,1,0,8753,2700.0,2700,,,,
0,258,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,104929.11182226101,26886.444810552704,3,1,292200,,0,39600.0,0.0,3064.4311734104053,3064.4311734104053
0,38,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,155143.30512000032,10094.575120000332,3,1,292200,,0,39600.0,0.0,1.1641532182693481e-10,1.1641532182693481e-10
0,513,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,199750.58448221712,12003.314482217116,3,1,5368,1251.0,1251,,,,
0,110,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,70555.0,13420.38483323864,3,0,21584,167.21516676116198,167.21516676116198,,,,
0,57,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,109069.36111833455,7814.205600000445,1,0,292380,,0,39600,0,1.7462298274040222e-10,0
0,4,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,168823.1253600007,3164.3615200009826,1,0,292440,,0,39600,0,1189.0688000000002,0.0
0,24,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,158073.86356126034,1465.784820630537,3,0,292440,,0,39600,0,1213.05584,0.0
0,47,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,113156.66856879472,10592.174684397523,4,1,292440,,0,39600,0,1220.2534400000002,1220.2534400000002
0,56,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,124583.43488000109,16871.254000000943,4,1,292440,,0,39600,0,1264.1852800000004,1264.1852800000004
0,153,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,181468.0872800002,2185.540000000299,5,0,292440,,0,39600,0,21.08728000021074,0.0
0,384,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,103831.99306042824,28779.915300428132,3,2,292500,,0,39600,0,52.89776000037091,52.89776000037091
0,20,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,74211.49264000046,7274.234880000658,1,0,292560,,0,39600.0,0.0,1184.557759999999,0.0
0,75,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,185330.03784000024,15892.810560000347,2,1,292560,,0,39600.0,0.0,1238.03728,1238.03728
0,320,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,96655.07301708068,21062.814232109587,1,0,292560,,0,39600.0,0.0,2959.5387849710987,2699.9999999998836
0,90,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,232497.08920000002,2941.687599999954,4,0,292560,,0,39600.0,0.0,1.7462298274040222e-10,0.0
0,384,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,103831.9930604283,28779.915300428132,3,2,292560,,0,39600.0,0.0,5.820766091346741e-11,5.820766091346741e-11
0,396,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,102838.0,29005.0,3,2,6549,1736.0,1736,,,,
0,62,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,113658.60349203489,5722.573492034922,1,0,292620,,0,39600.0,0.0,5.820766091346741e-11,0.0
0,234,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,waiting,,,False,False,82519.00000000047,11743.870000000461,3,1,292620,,0,39600.0,0.0,4.656612873077393e-10,4.656612873077393e-10
0,240,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,238954.82508456043,17365.05749093792,4,3,2910,1609.0,1609,,,,
0,215,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,182798.60578220693,6667.708090299391,5,0,292680,,0,39600,0,2881.1076919075167,1726.9999999998836
0,30,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,166734.47360000102,10723.393600001096,1,0,292740,,0.0,39600.0,0.0,1245.8467200000002,0.0
0,147,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,189283.1273600007,8351.924400000818,5,0,292740,,0.0,39600.0,0.0,1485.4729600000003,1328.9999999993015
0,116,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,171298.0,6363.621840000036,5,0,26221,121.36815999999908,121.36815999999908,,,,
0,135,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,172207.40747867536,2847.140000000545,1,0,31747.859999999997,900,0,,,,
0,243,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,107238.70545086723,27576.185450867153,4,3,3414.0,1493,1493,,,,
0,472,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,211687.58928586973,13815.739562023115,5,2,6961.0,1684,1684,,,,
0,509,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,212553.94428863627,13828.080000000024,5,2,7550.0,1739,1739,,,,
0,91,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,77871.60064,11604.020000000433,2,0,292860.0,,0.0,39600.0,0.0,1357.60064,0.0
0,16,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,115096.51824000003,13734.166479999723,5,1,19892.0,70.28175999999894,70.28175999999894,,,,
