time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
300549.1181599959,detach,10,0,6,0,2019_fiat_500e,1.0,3,40,0.392,14.586862222222233,1312.8176000000094
300772.8621599963,detach,13,0,11,0,2019_fiat_500e,1.0,0,40,0.351,15.580451555555555,1402.2406399999745
300884.7741254326,detach,14,0,28,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,32.01404583815029,2881.2641254335176
301645.67936820345,detach,10,0,22,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.458,33.624669653179225,3026.220268786128
302086.16735999583,detach,14,0,10,0,2019_fiat_500e,1.0,0,40,0.445,13.326380444444435,1199.3742399999755
302177.5190399991,detach,11,0,8,0,2019_fiat_500e,1.0,3,40,0.46,12.967767111111112,1167.099040000001
302316.72495999903,detach,11,0,1,0,2019_fiat_500e,1.0,2,40,0.459,12.982721777777781,1168.4449599999934
302337.4939199992,detach,10,0,5,0,2019_fiat_500e,1.0,0,40,0.427,13.755265777777772,1237.9739200000186
302335.62042832054,detach,14,0,23,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.418,36.07648115606937,3246.883304046234
302892.78054971097,detach,11,0,26,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.437,34.899672774566454,3140.970549710968
302960.5888799981,detach,8,0,0,0,2019_fiat_500e,1.0,0,40,0.409,14.181137777777769,1276.302399999986
303129.30503999954,detach,4,0,13,0,2019_fiat_500e,1.0,0,40,0.375,14.99283377777777,1349.355039999995
303165.4836075138,detach,13,0,31,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.415,36.24881786127168,3262.3936075144447
303265.0255199979,detach,1,0,2,0,2019_fiat_500e,1.0,1,40,0.411,14.143109333333328,1272.8798400000087
303463.7781599953,detach,2,0,9,0,2019_fiat_500e,1.0,0,40,0.425,13.809120000000007,1242.8207999999868
303461.09407999984,detach,1,0,14,0,2019_fiat_500e,1.0,0,40,0.43,13.683711999999996,1231.5340800000122
303531.22565086704,detach,14,0,21,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.479,32.28595167630058,2905.735650867049
303542.6209599967,detach,11,0,4,0,2019_fiat_500e,1.0,3,40,0.393,14.569381333333338,1311.244319999998
303591.8056554906,detach,11,0,27,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.454,33.866507283236956,3047.9856554913567
303603.8198204704,detach,5,0,34,0,2022_bmw_i4_m50,1.0,1,40,0.48,43.642220227451006,3927.7998204706237
303829.8961676405,detach,5,0,37,0,2022_bmw_i4_m50,1.0,0,40,0.47,44.483631941176476,4003.5268747059163
303903.6710457056,detach,9,0,33,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.99756717450981,3869.781045705895
304337.6986104037,detach,9,0,16,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.465,33.148540115606934,2983.3686104046064
304378.8134352346,detach,10,0,47,0,2022_bmw_i4_m50,1.0,1,40,0.476,43.96581594705887,3956.923435235338
304453.2118399975,detach,14,0,7,0,2019_fiat_500e,1.0,1,40,0.269,17.542814222222223,1578.8532799999812
304495.27091849665,detach,10,0,19,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.464,33.221232427745704,2989.910918497131
304552.69303294696,detach,10,0,30,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.483,32.057033699421964,2885.1330329479533
304785.1436929412,detach,13,0,39,0,2022_bmw_i4_m50,1.0,0,40,0.478,43.778263254901944,3940.0436929411953
304910.27103999525,detach,11,0,6,0,2019_fiat_500e,1.0,1,40,0.444,13.336920888888885,1200.3228799999924
304939.10367999354,detach,14,0,15,0,2019_fiat_500e,1.0,2,40,0.412,14.10824177777778,1269.7417600000044
305081.2022399951,detach,5,0,11,0,2019_fiat_500e,1.0,0,40,0.443,13.363445333333328,1202.7100799999898
305198.44790693617,detach,12,0,17,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.05364341040466,2884.827906936407
305550.77348923014,detach,8,0,38,0,2022_bmw_i4_m50,1.0,1,40,0.485,43.211857645098014,3889.0671880588634
305716.48427225446,detach,14,0,25,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.38,38.44793635838153,3460.314272254356
306166.93359999434,detach,14,0,10,0,2019_fiat_500e,1.0,1,40,0.432,13.624513777777782,1226.2062400000286
306313.33359999483,detach,13,0,12,0,2019_fiat_500e,1.0,1,40,0.178,19.718455111111105,1774.6609600000083
306343.83310288127,detach,10,0,36,0,2022_bmw_i4_m50,1.0,0,40,0.477,43.91736780980393,3952.5631028823555
306300.0616709392,detach,2,0,45,0,2022_bmw_i4_m50,1.0,2,40,0.486,43.141574121568674,3882.7416709411773
306453.15687999787,detach,14,0,5,0,2019_fiat_500e,1.0,2,40,0.468,12.777477333333337,1149.9729599999846
306423.30415999825,detach,10,0,8,0,2019_fiat_500e,1.0,2,40,0.462,12.92161244444445,1162.9451199999894
306421.59917376336,detach,2,0,46,0,2022_bmw_i4_m50,1.0,1,40,0.469,44.58999081960782,4013.099173764698
306492.1843692313,detach,11,0,49,0,2022_bmw_i4_m50,1.0,2,40,0.485,43.202381880392224,3888.2143692353275
307054.2435999984,detach,5,0,3,0,2019_fiat_500e,1.0,0,40,0.152,20.354856888888882,1831.9371200000169
307083.6218312112,detach,5,0,20,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.481,32.15702034682082,2894.13183121389
307190.17151999706,detach,14,0,2,0,2019_fiat_500e,1.0,0,40,0.465,12.847288888888894,1156.255999999994
307239.8683199988,detach,11,0,13,0,2019_fiat_500e,1.0,1,40,0.455,13.082814222222225,1177.453280000016
307318.6705599989,detach,10,0,1,0,2019_fiat_500e,1.0,1,40,0.406,14.26545066666667,1283.890560000029
307468.26503999735,detach,14,0,0,0,2019_fiat_500e,1.0,1,40,0.409,14.189735111111116,1277.076159999997
307598.7934399947,detach,14,0,9,0,2019_fiat_500e,1.0,2,40,0.487,12.306058666666667,1107.5452800000203
308130.2873429395,detach,11,0,43,0,2022_bmw_i4_m50,1.0,0,40,0.474,44.15441492156863,3973.8973429412
308233.12895999436,detach,13,0,4,0,2019_fiat_500e,1.0,1,40,0.386,14.740755555555555,1326.6680000000051
308523.99909768254,detach,1,0,24,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.49,31.594099768786116,2843.468979190744
308661.1842064683,detach,11,0,48,0,2022_bmw_i4_m50,1.0,3,40,0.465,44.90793562745106,4041.7142064706422
308804.42207999894,detach,10,0,14,0,2019_fiat_500e,1.0,1,40,0.462,12.91691199999999,1162.5220800000243
309009.22727225354,detach,10,0,29,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.42,35.95863635838157,3236.277272254345
309065.48415999237,detach,5,0,15,0,2019_fiat_500e,1.0,0,40,0.457,13.031783111111112,1172.860479999974
309226.87391999434,detach,14,0,6,0,2019_fiat_500e,1.0,0,40,0.428,13.71780977777778,1234.6028800000204
309388.1731796446,detach,13,0,41,0,2022_bmw_i4_m50,1.0,0,40,0.446,46.480701996078366,4183.263179647096
309521.75527999364,detach,13,0,11,0,2019_fiat_500e,1.0,1,40,0.428,13.731811555555558,1235.8630400000256
310233.1006335228,detach,10,0,18,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.05511815028903,2884.9606335260323
310448.61055999866,detach,14,0,12,0,2019_fiat_500e,0.991,0,40,0.466,12.597521777842974,1133.7769600058673
310878.8036799977,detach,13,0,8,0,2019_fiat_500e,1.0,0,40,0.417,14.001328000000008,1260.1195200000075
310944.09287999466,detach,11,0,7,0,2019_fiat_500e,1.0,2,40,0.174,19.823011555555567,1784.0710400000098
311045.34087999404,detach,13,0,10,0,2019_fiat_500e,1.0,1,40,0.385,14.768858666666663,1329.1972800000221
311189.459283232,detach,10,0,32,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.485,31.902759421965317,2871.2483479768853
311519.96143999684,detach,8,0,13,0,2019_fiat_500e,1.0,1,40,0.438,13.477701333333336,1212.9931199999992
311608.49496762524,detach,11,0,28,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.475,32.54656491329481,2929.19084219652
311649.1966399971,detach,14,0,1,0,2019_fiat_500e,1.0,0,40,0.444,13.335845333333332,1200.226079999993
311813.0732799955,detach,1,0,0,0,2019_fiat_500e,1.0,0,40,0.442,13.386647111111117,1204.7982399999746
311794.16415999713,detach,8,0,3,0,2019_fiat_500e,1.0,2,40,0.396,14.486339555555553,1303.7705599999754
311861.5716799956,detach,8,0,5,0,2019_fiat_500e,1.0,0,40,0.292,17.003831111111108,1530.3448000000208
311940.19650852703,detach,5,0,35,0,2022_bmw_i4_m50,1.0,1,40,0.477,43.88329453921576,3949.4965085294098
312015.64623999526,detach,5,0,2,0,2019_fiat_500e,1.0,0,40,0.357,15.443052444444449,1389.8747200000216
312408.464150704,detach,14,0,40,0,2022_bmw_i4_m50,1.0,2,40,0.493,42.53793500784315,3828.4141507059103
312648.10271999426,detach,11,0,4,0,2019_fiat_500e,1.0,2,40,0.418,13.963708444444437,1256.7337599999737
312614.6280525232,detach,11,0,42,0,2022_bmw_i4_m50,1.0,1,40,0.49,42.80791204705888,3852.7120842353324
312685.37108470243,detach,14,0,44,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.83723427450981,3855.351084705908
312754.4470947902,detach,11,0,23,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.481,32.20385184971099,2898.3466664740117
312793.83271999273,detach,12,0,9,0,2019_fiat_500e,1.0,2,40,0.351,15.586103111111111,1402.749279999989
312965.96175999846,detach,10,0,14,0,2019_fiat_500e,1.0,0,40,0.483,12.401551999999997,1116.139680000022
313043.25271502195,detach,10,0,22,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.443,34.553370520231255,3109.803346820816
313555.4994358356,detach,12,0,31,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.486,31.881398092485565,2869.325828323723
313624.9771340953,detach,14,0,15,0,2019_fiat_500e,0.97,0,40,0.387,14.001921934494753,1260.1729741045274
313887.2626047026,detach,14,0,11,0,2019_fiat_500e,1.0,1,40,0.444,13.354350222222228,1201.8915200000047
314247.0282549112,detach,12,0,21,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.484,31.974251156069393,2877.6826040462474
314289.34503999306,detach,5,0,6,0,2019_fiat_500e,1.0,0,40,0.334,15.972679111111105,1437.541120000009
314447.56004681735,detach,1,0,27,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.452,34.00349323699425,3060.314391329477
314796.9630265866,detach,13,0,26,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.417,36.171471965317956,3255.432476878632
314861.9188940896,detach,14,0,12,0,2019_fiat_500e,1.0,0,40,0.427,13.743797333268128,1236.941759994137
315315.7162391433,detach,14,0,16,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.479,32.30280098265894,2907.2520884393016
315403.8835057771,detach,11,0,19,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.473,32.67336208092488,2940.6025872832397
315536.8625231556,detach,5,0,8,0,2019_fiat_500e,0.919,0,40,0.369,13.203876035100423,1188.3488431590376
315605.8707999966,detach,1,0,13,0,2019_fiat_500e,1.0,0,40,0.477,12.561770666666668,1130.5593600000138
315735.98640000005,detach,14,0,7,0,2019_fiat_500e,1.0,1,40,0.425,13.79696,1241.726399999985
315872.4928799943,detach,10,0,5,0,2019_fiat_500e,1.0,2,40,0.488,12.291679999999998,1106.2511999999988
315891.1366768744,detach,13,0,30,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.453,33.90481826589594,3051.43364393065
315954.44071999687,detach,11,0,1,0,2019_fiat_500e,1.0,1,40,0.426,13.784600888888887,1240.6140800000285
315942.9558399961,detach,10,0,3,0,2019_fiat_500e,1.0,1,40,0.458,13.004352000000008,1170.3916800000006
316011.4425599945,detach,1,0,0,0,2019_fiat_500e,1.0,1,40,0.464,12.859214222222235,1157.3292800000054
316042.0954219618,detach,10,0,25,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.08301277456648,2887.4711497109965
316617.7933560666,detach,5,0,17,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.457,33.65383832369949,3028.845449132961
316895.8608799947,detach,5,0,2,0,2019_fiat_500e,1.0,0,40,0.371,15.09960711111112,1358.9646400000202
316961.5345599919,detach,11,0,9,0,2019_fiat_500e,1.0,0,40,0.455,13.07257599999999,1176.5318400000106
316940.0369599996,detach,10,0,10,0,2019_fiat_500e,1.0,3,40,0.297,16.873743999999988,1518.6369599999744
317363.2129599971,detach,11,0,14,0,2019_fiat_500e,1.0,1,40,0.43,13.683679999999995,1231.5312000000267
317929.230648554,detach,14,0,20,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.467,33.04567387283234,2974.1106485549244
318070.86735999,detach,10,0,15,0,2019_fiat_500e,1.0,0,40,0.425,13.80078028772748,1242.0702258954989
318329.643324701,detach,11,0,11,0,2019_fiat_500e,1.0,3,40,0.432,13.63011911111111,1226.7107199999737
318805.49039999896,detach,10,0,4,0,2019_fiat_500e,1.0,2,40,0.295,16.91278222222222,1522.150399999984
319030.11399999104,detach,11,0,6,0,2019_fiat_500e,1.0,1,40,0.378,14.92209955555556,1342.9889599999879
319206.88953929837,detach,11,0,24,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.472,32.72456046242778,2945.2104416185175
319240.1977652611,detach,14,0,33,0,2022_bmw_i4_m50,1.0,2,40,0.48,43.605350290196135,3924.4815261176554
319285.43697408866,detach,1,0,12,0,2019_fiat_500e,1.0,1,40,0.457,13.021534222222215,1171.9380799999926
319408.4910636956,detach,13,0,37,0,2022_bmw_i4_m50,1.0,0,40,0.469,44.52416551176474,4007.1748960588593
319642.58647999464,detach,8,0,8,0,2019_fiat_500e,1.0,1,40,0.41,14.160932853788468,1274.483956840937
319960.764959999,detach,10,0,5,0,2019_fiat_500e,1.0,2,40,0.465,12.836383999999999,1155.2745599999907
319952.3518399983,detach,9,0,7,0,2019_fiat_500e,1.0,0,40,0.461,12.924060444444441,1163.1654400000116
319967.85653422953,detach,14,0,34,0,2022_bmw_i4_m50,1.0,1,40,0.445,46.59296348627456,4193.366713764728
319958.1052718778,detach,13,0,47,0,2022_bmw_i4_m50,1.0,1,40,0.467,44.73057596274508,4025.751836647105
320005.93343999516,detach,11,0,13,0,2019_fiat_500e,1.0,3,40,0.389,14.667029333333334,1320.0326399999904
320071.15679999895,detach,8,0,3,0,2019_fiat_500e,1.0,2,40,0.458,13.017742222222212,1171.5967999999993
320752.4687199956,detach,2,0,1,0,2019_fiat_500e,1.0,0,40,0.379,14.911422222222223,1342.0279999999912
320753.15562484943,detach,5,0,29,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.422,35.808315028901745,3222.7483526011347
320985.33000034414,detach,10,0,38,0,2022_bmw_i4_m50,1.0,1,40,0.468,44.645850123529435,4018.1265111176763
320941.4818697007,detach,11,0,39,0,2022_bmw_i4_m50,1.0,0,40,0.476,43.934424186274555,3954.0981767647318
321102.0195199992,detach,14,0,9,0,2019_fiat_500e,1.0,2,40,0.457,13.03621688888888,1173.2595200000214
321249.1752800001,detach,1,0,0,0,2019_fiat_500e,1.0,1,40,0.325,16.20428088888889,1458.3852799999877
321352.3437599986,detach,13,0,10,0,2019_fiat_500e,1.0,1,40,0.419,13.954408888888887,1255.8967999999877
321478.209839999,detach,2,0,2,0,2019_fiat_500e,1.0,1,40,0.452,13.152220444444444,1183.6998400000157
321557.7507601085,detach,10,0,18,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.447,34.28933473988443,3086.0401265895925
322076.41316322854,detach,1,0,46,0,2022_bmw_i4_m50,1.0,0,40,0.467,44.68137766078438,4021.3239894706057
322116.2544017259,detach,9,0,32,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.456,33.71661242774566,3034.495118497114
322299.61063999875,detach,14,0,15,0,2019_fiat_500e,1.0,2,40,0.469,12.751562666666665,1147.6406399999978
322399.88436469977,detach,1,0,11,0,2019_fiat_500e,1.0,1,40,0.47,12.721678222222225,1144.9510400000145
322427.7862161767,detach,13,0,28,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.459,33.54601387283238,3019.1412485549226
322454.3662458765,detach,14,0,36,0,2022_bmw_i4_m50,1.0,0,40,0.444,46.64781270000013,4198.303143000056
322481.8072671155,detach,8,0,45,0,2022_bmw_i4_m50,1.0,0,40,0.468,44.61419185686277,4015.2772671176936
322545.64216000005,detach,11,0,14,0,2019_fiat_500e,1.0,0,40,0.42,13.916357333333341,1252.4721600000048
322620.66030105203,detach,10,0,43,0,2022_bmw_i4_m50,1.0,3,40,0.49,42.75225509019609,3847.7029581176466
322746.1803625793,detach,5,0,49,0,2022_bmw_i4_m50,1.0,1,40,0.46,45.2938443705883,4076.4459933529724
322889.6635999974,detach,5,0,4,0,2019_fiat_500e,1.0,0,40,0.454,13.09625777777777,1178.66320000001
323079.18229768414,detach,14,0,23,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.475,32.53069219653176,2927.7622976878774
323258.7052799896,detach,10,0,6,0,2019_fiat_500e,1.0,0,40,0.442,13.400903111111106,1206.081279999984
323390.18887282215,detach,9,0,22,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.488,31.72573508670523,2855.3161578034633
323403.6812940878,detach,2,0,12,0,2019_fiat_500e,1.0,0,40,0.463,12.894492444444444,1160.5043200000073
323471.5066191113,detach,11,0,48,0,2022_bmw_i4_m50,1.0,1,40,0.488,42.92191569607843,3862.9724126470974
323829.48631999316,detach,13,0,8,0,2019_fiat_500e,1.0,0,40,0.421,13.899109333333334,1250.9198399999877
324275.09959999396,detach,5,0,13,0,2019_fiat_500e,1.0,0,40,0.454,13.113957333333344,1180.25615999999
324360.0297838082,detach,10,0,31,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.455,33.818559421965325,3043.6703479769058
324445.1650172927,detach,10,0,41,0,2022_bmw_i4_m50,1.0,2,40,0.476,43.94350019215694,3954.9150172941736
324486.0391199978,detach,10,0,5,0,2019_fiat_500e,1.0,3,40,0.42,13.92893511111111,1253.604159999988
324661.4117599977,detach,14,0,7,0,2019_fiat_500e,1.0,2,40,0.392,14.591221333333323,1313.2099199999939
325152.38116126996,detach,9,0,27,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.461,33.4149017919075,3007.3411612716736
325255.64879999816,detach,11,0,9,0,2019_fiat_500e,1.0,0,40,0.444,13.346547555555562,1201.1892799999914
325269.70527999906,detach,9,0,1,0,2019_fiat_500e,1.0,0,40,0.41,14.168947555555544,1275.2052799999947
325376.3673184926,detach,13,0,21,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.422,35.86398959537574,3227.7590635837987
325402.4790705189,detach,2,0,26,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.481,32.20532300578031,2898.479070520203
325477.52039999695,detach,13,0,3,0,2019_fiat_500e,1.0,0,40,0.292,16.996151111111104,1529.6536000000197
326006.3475199972,detach,5,0,2,0,2019_fiat_500e,1.0,0,40,0.424,13.831418666666668,1244.8276799999876
326193.5029599988,detach,10,0,0,0,2019_fiat_500e,1.0,2,40,0.388,14.681863111111115,1321.3676800000248
326242.8813437645,detach,14,0,16,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.463,33.28394560693642,2995.5551046243054
326348.12906242564,detach,1,0,30,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.49,31.648100693641616,2848.3290624277433
326653.89111999696,detach,14,0,10,0,2019_fiat_500e,1.0,2,40,0.303,16.726304,1505.3673599999747
326742.7863439283,detach,14,0,17,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.489,31.707848265895947,2853.706343930622
326801.3735199992,detach,11,0,14,0,2019_fiat_500e,1.0,1,40,0.46,12.957681777777767,1166.191359999997
326997.1182846978,detach,11,0,11,0,2019_fiat_500e,1.0,3,40,0.404,14.296376888888883,1286.673919999972
327022.3109599975,detach,8,0,15,0,2019_fiat_500e,1.0,1,40,0.431,13.666892444444452,1230.0203200000105
327078.2176799963,detach,11,0,4,0,2019_fiat_500e,1.0,0,40,0.439,13.471934222222213,1212.4740800000145
327206.6236190732,detach,5,0,19,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.434,35.10070687861269,3159.0636190751684
327294.5320014091,detach,10,0,35,0,2022_bmw_i4_m50,1.0,0,40,0.484,43.29646668235291,3896.6820014117984
327437.1975601086,detach,1,0,25,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.434,35.08802375722546,3157.9221381503157
327509.33902776253,detach,12,0,40,0,2022_bmw_i4_m50,1.0,0,40,0.491,42.67321141960788,3840.5890277647413
327725.64263998787,detach,9,0,6,0,2019_fiat_500e,1.0,0,40,0.446,13.286303999999989,1195.767359999998
327978.7439340862,detach,13,0,12,0,2019_fiat_500e,1.0,0,40,0.381,14.865473777777767,1337.8926399999764
328726.92823999695,detach,14,0,5,0,2019_fiat_500e,1.0,2,40,0.467,12.795879111111113,1151.6291199999978
329039.87690808834,detach,8,0,20,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.459,33.51395843930634,3016.256259537593
329206.5176805856,detach,11,0,42,0,2022_bmw_i4_m50,1.0,2,40,0.48,43.58886311764711,3922.997680588276
329296.247199998,detach,5,0,13,0,2019_fiat_500e,1.0,0,40,0.367,15.193413333333337,1367.407200000016
329314.8731473507,detach,10,0,44,0,2022_bmw_i4_m50,1.0,1,40,0.451,46.0870349705882,4147.833147352969
329448.45279999654,detach,14,0,7,0,2019_fiat_500e,1.0,0,40,0.376,14.980122666666666,1348.2110400000238
329532.38343999855,detach,11,0,1,0,2019_fiat_500e,1.0,0,40,0.459,12.982090666666661,1168.3881599999731
329762.15631999087,detach,13,0,8,0,2019_fiat_500e,1.0,0,40,0.217,18.784888888888887,1690.640000000014
329968.57263999694,detach,14,0,9,0,2019_fiat_500e,1.0,1,40,0.369,15.146042666666656,1363.1438399999752
330151.56767999654,detach,10,0,3,0,2019_fiat_500e,1.0,2,40,0.424,13.815969777777779,1243.4372800000128
330152.2776514343,detach,13,0,24,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.452,34.00242346820809,3060.2181121387403
331106.3403999949,detach,5,0,2,0,2019_fiat_500e,1.0,1,40,0.347,15.676031999999994,1410.842880000011
331084.0901225333,detach,10,0,29,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.486,31.88527219653182,2869.67449768784
331205.47,detach,5,0,0,0,2019_fiat_500e,0.998,0,40,0.35,15.542744888914365,1398.8470400022925
331242.0931199981,detach,13,0,14,0,2019_fiat_500e,1.0,0,40,0.405,14.27299555555555,1284.569599999988
331616.6259646965,detach,13,0,11,0,2019_fiat_500e,1.0,1,40,0.392,14.592752,1313.3476800000062
331960.4363199964,detach,10,0,15,0,2019_fiat_500e,1.0,2,40,0.358,15.416615111111115,1387.4953600000008
332121.8567999946,detach,9,0,4,0,2019_fiat_500e,1.0,0,40,0.364,15.256768,1373.1091199999792
332225.71127999853,detach,10,0,6,0,2019_fiat_500e,1.0,0,40,0.477,12.56134755555556,1130.5212799999863
332875.6081740845,detach,13,0,12,0,2019_fiat_500e,1.0,0,40,0.332,16.025047111111128,1442.2542399999802
333039.7035300456,detach,14,0,28,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.489,31.70763682080929,2853.687313872855
333209.83243004716,detach,10,0,32,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.452,33.99497809248554,3059.548028323683
333372.5894399967,detach,11,0,5,0,2019_fiat_500e,0.963,1,40,0.385,13.87034666667654,1248.3312000008882
333573.275839995,detach,11,0,10,0,2019_fiat_500e,1.0,0,40,0.15,20.394385777777778,1835.494720000017
