time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
286569.9047200001,detach,10,0,20,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.452,13.142830222222226,1182.854720000003
286669.0308799999,detach,1,0,51,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.378,14.92834311111111,1343.5508799999952
286728.02976,detach,13,0,7,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.448,13.25744177777778,1193.1697600000189
286870.2264,detach,14,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.31,16.568959999999997,1491.2064000000246
287245.8908799993,detach,14,0,14,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.436,13.52812088888888,1217.5308799999766
287296.53784,detach,10,0,36,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.38,14.888531555555547,1339.9678399999975
287887.98304,detach,11,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.345,15.719811555555557,1414.7830400000094
288056.8987199999,detach,14,0,49,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.353,15.530208,1397.7187200000044
288033.3663132949,detach,10,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.446,34.33029236994219,3089.7263132947846
288361.55584,detach,11,0,4,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.414,14.057509333333329,1265.1758399999817
288376.5503200001,detach,13,0,5,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.459,12.99267022222222,1169.3403200000175
288695.07391999976,detach,13,0,21,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.479,12.505043555555567,1125.45392
289005.8182399998,detach,8,0,38,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.443,13.364647111111106,1202.8182399999932
289110.7308,detach,10,0,35,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.408,14.199564444444444,1277.9608000000007
289104.9607999995,detach,5,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.426,13.78778666666667,1240.900800000003
289164.09447999985,detach,8,0,22,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.351,15.57982755555556,1402.1844799999963
289188.86991999997,detach,11,0,26,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.457,13.020110222222218,1171.8099200000288
289168.48064,detach,12,0,41,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.341,15.824673777777784,1424.220640000014
289205.16032,detach,11,0,45,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.385,14.748448000000005,1327.360319999978
289282.8666399998,detach,1,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.414,14.075073777777769,1266.7566399999778
289471.3283999998,detach,10,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.401,14.380204444444445,1294.2184000000125
289504.2858399992,detach,11,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.331,16.054620444444446,1444.9158399999724
289652.79752000014,detach,14,0,50,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.333,16.012750222222234,1441.1475199999986
289692.34479999973,detach,13,0,62,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.439,13.459608888888885,1211.3647999999812
289780.7431999999,detach,5,0,31,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.445,13.316924444444444,1198.523199999996
289783.84112,detach,11,0,56,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.395,14.527345777777784,1307.4611199999927
289880.55963468226,detach,14,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.461,33.4481470520231,3010.333234682097
290225.42952,detach,12,0,30,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.423,13.851105777777777,1246.5995199999888
290302.4408799995,detach,8,0,57,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.423,13.84034311111111,1245.6308800000115
290445.66367999924,detach,10,0,28,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.417,14.002707555555553,1260.2436800000141
290509.6189705202,detach,14,0,130,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.458,33.59443300578036,3023.498970520217
290728.35471999866,detach,10,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.438,13.490385777777778,1214.1347199999727
290747.94764566456,detach,8,0,66,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.454,33.84575161849711,3046.1176456647227
290795.7732799999,detach,11,0,63,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.456,13.049036444444443,1174.4132799999788
290909.715199999,detach,10,0,3,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.391,14.605279999999999,1314.4751999999862
290908.49624,detach,11,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.459,12.985624888888884,1168.7062399999704
290891.1129599993,detach,5,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.344,15.75481066666667,1417.9329600000056
290937.1348000001,detach,14,0,48,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.405,14.270414222222216,1284.337279999978
290941.3114400001,detach,10,0,40,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.28,17.28712711111112,1555.8414399999892
291004.84616,detach,1,0,61,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.409,14.192179555555551,1277.2961600000272
291126.08504000003,detach,11,0,7,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.399,14.427500444444448,1298.4750399999903
291152.92479999945,detach,14,0,65,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.415,14.048275555555556,1264.3448000000208
291305.2673599997,detach,12,0,51,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.461,12.932748444444456,1163.947359999991
291516.99976000004,detach,13,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.416,14.026108444444441,1262.3497600000119
291602.17687999964,detach,10,0,14,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.471,12.69629866666666,1142.6668799999752
291620.35491965315,detach,12,0,102,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.48,32.247721329479795,2902.2949196531554
291783.6604236995,detach,1,0,85,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.471,32.803782485549156,2952.34042369941
292018.0443199994,detach,14,0,52,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.412,14.103603555555551,1269.3243200000143
292128.9456800002,detach,10,0,23,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.488,12.288174222222228,1105.935679999995
292139.0728799991,detach,5,0,36,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.444,13.337809777777771,1200.4028800000087
292238.3301599988,detach,14,0,49,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.437,13.51355733333334,1216.2201600000262
292490.4327161849,detach,9,0,78,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.49,31.62247462427745,2846.0227161849616
292595.53445305885,detach,13,0,198,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.488,42.98938281176479,3869.0444530588575
292880.09023999935,detach,11,0,21,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.435,13.567070222222227,1221.0363200000138
293238.3052799996,detach,10,0,35,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.434,13.576716444444445,1221.9044800000265
293358.5903999987,detach,11,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.328,16.11944888888889,1450.750400000019
293627.73351999966,detach,10,0,26,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.414,14.059816888888886,1265.383519999974
293580.19503999944,detach,14,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.487,12.308167111111102,1107.7350399999996
293646.3136799997,detach,1,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.471,12.706929777777782,1143.6236800000188
293694.9119199994,detach,8,0,38,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.456,13.044688000000003,1174.0219200000283
293708.01039999805,detach,5,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.403,14.325041777777766,1289.2537599999923
293812.52359999897,detach,11,0,47,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.413,14.09215111111111,1268.2935999999754
293772.93887999904,detach,12,0,50,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.449,13.217543111111109,1189.5788799999864
293872.2292387278,detach,10,0,69,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.442,34.59165820809245,3113.249238728313
294005.5991999999,detach,13,0,62,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.463,12.885102222222226,1159.6591999999946
294196.03903988376,detach,11,0,67,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.442,34.579767109826626,3112.179039884417
294331.2544799983,detach,12,0,31,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.398,14.452236444444447,1300.7012799999793
294346.52175999794,detach,14,0,45,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.278,17.33846044444445,1560.4614399999846
294518.08103999874,detach,12,0,56,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.361,15.33055466666667,1379.749919999973
294580.5999878613,detach,9,0,83,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.341,40.87466653179186,3678.7199878612882
294771.96505317924,detach,5,0,86,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.269,45.30138947976879,4077.1250531792175
294910.62319999776,detach,11,0,28,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.406,14.251772444444441,1282.6595199999865
294993.3094907513,detach,8,0,73,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.403,37.01643878612715,3331.479490751459
295006.8460806465,detach,14,0,185,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.821347562745025,3853.921280647046
295113.8372799989,detach,10,0,61,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.446,13.293790222222235,1196.441119999974
295243.9997599994,detach,10,0,63,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.391,14.623738666666661,1316.1364799999865
295357.44399999967,detach,11,0,7,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.442,13.381599999999997,1204.3439999999828
295341.69063999935,detach,5,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.401,14.382451555555551,1294.4206400000257
295321.8278265887,detach,13,0,98,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.424,35.734864739884365,3216.1378265895764
295395.8882832369,detach,8,0,80,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.374,38.82198092485551,3493.9782832370256
295446.5654399994,detach,14,0,3,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.403,14.336504888888882,1290.285440000007
295510.52257514413,detach,1,0,75,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.476,32.50402861271675,2925.362575144507
295622.6156799998,detach,13,0,30,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.29,17.031507555555553,1532.8356800000183
295673.234639998,detach,11,0,65,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.38,14.883998222222221,1339.5598400000017
295689.9555199997,detach,2,0,51,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.419,13.940616888888888,1254.6555199999711
295821.26271999895,detach,12,0,2,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.439,13.456588444444451,1211.09295999998
295827.7420799998,detach,8,0,46,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.376,14.983800888888888,1348.5420799999847
295881.57375999866,detach,9,0,14,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.407,14.232076444444443,1280.8868800000055
296338.8908799994,detach,14,0,48,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.334,15.991454222222213,1439.2308799999882
296351.02102947974,detach,10,0,129,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.48,32.21856699421966,2899.6710294797667
296566.89247999736,detach,10,0,36,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.421,13.90255111111111,1251.2296000000206
296698.4258589584,detach,12,0,108,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.485,31.924953988439306,2873.2458589595626
296715.63535999955,detach,14,0,23,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.412,14.100776888888893,1269.06991999998
296915.42532882356,detach,10,0,155,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.476,43.94594809803922,3955.135328823526
296990.00648,detach,2,0,21,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.469,12.746849777777777,1147.2164800000028
296954.37450270564,detach,6,0,153,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.76882780784316,3849.1945027058828
297055.330639998,detach,11,0,49,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.36,15.35662222222223,1382.0960000000196
297106.4500473985,detach,1,0,122,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.448,34.219444971098255,3079.7500473988475
297201.83884929406,detach,9,0,184,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.491,42.732431658823614,3845.918849294132
297370.62415900006,detach,11,0,136,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.46,45.26760176666671,4074.08415900002
297599.51439999975,detach,10,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.438,13.485937777777776,1213.7344000000157
297934.5180799998,detach,7,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.045756444444443,1174.1180799999856
297904.4923199997,detach,14,0,26,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.45,13.20952177777778,1188.8569600000046
298158.68208,detach,2,0,50,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.459,12.975356444444454,1167.7820799999754
298152.26890693663,detach,14,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.479,32.29854341040463,2906.8689069364336
298201.2607999999,detach,8,0,35,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.449,13.217786666666667,1189.6008000000147
298337.77740751446,detach,11,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.46,33.49663786127165,3014.697407514439
298529.43384,detach,7,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.466,12.816931555555554,1153.5238399999798
298548.80979421973,detach,13,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.472,32.755775491329445,2948.019794219639
298608.88784000004,detach,0,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.416,14.026753777777781,1262.4078399999999
298652.4900800001,detach,9,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.422,13.870112000000004,1248.3100800000248
298728.8887768786,detach,5,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.478,32.38854196531796,2914.96877687861
298709.73761560716,detach,1,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.486,31.895640173410417,2870.6076156069175
298857.89367225417,detach,10,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.466,33.111596358381476,2980.043672254309
298960.24760578026,detach,8,0,74,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.348,40.40608450867053,3636.5476057803608
298946.6347686466,detach,5,0,146,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.487,43.024497429411774,3872.2047686470905
299018.43599999964,detach,10,0,45,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.374,15.018622222222216,1351.6759999999776
299096.1895199998,detach,10,0,38,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.276,17.383772444444446,1564.5395199999912
299071.90752716764,detach,9,0,88,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.462,33.34563919075147,3001.1075271676527
299193.5062890174,detach,13,0,115,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.444,34.45662543352601,3101.096289017354
299269.6837236994,detach,2,0,77,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.484,32.00615248554914,2880.5537236994132
299333.2690988824,detach,11,0,194,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.48,43.5982122098039,3923.839098882396
299406.0902399998,detach,7,0,56,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.35,15.591447111111114,1403.2302400000044
299424.6017786127,detach,14,0,82,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.456,33.727575317919104,3035.4817786127096
299571.76895999967,detach,2,0,61,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.407,14.22098844444445,1279.8889600000111
299643.3376000001,detach,7,0,52,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.159,20.18486222222223,1816.6376000000164
299779.9586491327,detach,10,0,123,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.447,34.30731832369944,3087.6586491329363
299892.4826410407,detach,12,0,128,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.483,32.03269601156067,2882.942641040485
299946.42056,detach,7,0,51,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.465,12.8316728888889,1154.8505599999917
300172.47985976475,detach,2,0,187,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.482,43.44777621960787,3910.299859764753
300181.6198399997,detach,1,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.466,12.820220444444443,1153.819840000011
300241.83664,detach,13,0,28,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.29,17.030407111111106,1532.7366400000174
300331.80743999995,detach,10,0,7,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.444,13.334638222222221,1200.1174400000018
300432.8092,detach,11,0,2,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.408,14.217324444444449,1279.5592000000179
300486.86831999995,detach,10,0,29,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.358,15.398092444444437,1385.8283199999714
300594.6554399998,detach,1,0,3,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.391,14.62094933333334,1315.8854399999836
300600.87511999934,detach,5,0,63,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.283,17.21027911111112,1548.925120000029
300639.31897782336,detach,2,0,160,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.482,43.4872108647059,3913.848977823567
300962.3485599998,detach,8,0,30,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.377,14.941761777777781,1344.7585599999875
301232.2993599997,detach,2,0,36,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.414,14.066881777777775,1266.0193599999766
301332.96186762984,detach,7,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.454,33.84302075144503,3045.8718676300487
301429.2576000001,detach,13,0,49,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.45,13.193566222222227,1187.4209600000177
301728.3441231214,detach,14,0,124,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.441,34.68026803468205,3121.224123121414
301848.50209005864,detach,11,0,164,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.475,44.03424544509808,3963.0820900588296
302340.50287514407,detach,11,0,105,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.471,32.769698612716795,2949.2728751444956
302433.6554578032,detach,13,0,130,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.438,34.815505086705215,3133.3954578034463
302477.65511999966,detach,11,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.376,14.971612444444451,1347.4451199999894
302631.5030400003,detach,13,0,50,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.443,13.35828266666666,1202.2454400000279
302588.11567088205,detach,9,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.479,43.7077296764706,3933.6956708823564
302668.40776994143,detach,8,0,102,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.459,33.57030855491331,3021.327769942174
302735.93600000005,detach,10,0,48,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.314,16.452177777777774,1480.6959999999963
302849.7778399996,detach,12,0,26,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.405,14.285642666666662,1285.7078399999882
302865.75584000006,detach,10,0,62,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.085,21.952842666666665,1975.755839999998
302856.0910915293,detach,14,0,193,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.475,44.05945657254901,3965.3510915294173
303116.3402294799,detach,12,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.462,33.38044699421969,3004.240229479794
303124.26041205815,detach,5,0,169,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.443,46.737671245098014,4206.390412058856
303216.1562369941,detach,8,0,104,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.446,34.33762485549137,3090.3862369942362
303391.6505599992,detach,14,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.37,15.110117333333328,1359.9105599999893
303419.9047504698,detach,11,0,159,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.458,45.46816389411761,4092.1347504705773
303446.6088799999,detach,11,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.348,15.649320888888889,1408.4388799999724
303604.9589606469,detach,10,0,173,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.476,43.96909956274515,3957.218960647064
303708.34015952947,detach,12,0,181,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.466,44.81466843921571,4033.320159529452
303749.8165778033,detach,13,0,45,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.391,14.624012444444444,1316.1611200000043
303761.78481152904,detach,9,0,134,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.477,43.868164572549034,3948.134811529424
303729.6375605296,detach,10,0,143,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.479,43.7534173392157,3937.8075605294434
303750.36876670585,detach,14,0,172,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.456,45.654764074509814,4108.928766705911
304009.1455999995,detach,11,0,38,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.387,14.71428444444443,1324.285600000003
304261.2017701176,detach,1,0,137,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.476,44.000575223529424,3960.0517701176577
304502.74300988246,detach,1,0,154,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.485,43.18103344313727,3886.2930098823854
304726.7936000001,detach,12,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.448,13.24015111111111,1191.6135999999824
304698.83696,detach,10,0,51,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.378,14.929299555555549,1343.6369599999744
304761.8784,detach,5,0,28,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.457,13.043093333333324,1173.8783999999869
304841.51258612674,detach,2,0,67,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.239473179190774,2901.552586127189
