time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
149192.64013468212,detach,168885,0,63,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.443,34.50555705202313,3105.500134682079
149214.79431488996,detach,115074,0,174,0,2022_bmw_i4_m50,1.0,2,40,0.476,43.92738127655379,3953.4643148898613
149650.03717514462,detach,233092,0,58,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.487,31.782968612716765,2860.4671751444985
149671.5153600001,detach,168885,0,110,0,2019_fiat_500e,1.0,1,40,0.457,13.037504000000013,1173.3753600000055
149844.20328000007,detach,115150,0,116,0,2019_fiat_500e,1.0,0,40,0.425,13.791036444444437,1241.1932800000068
150035.11966552946,detach,184330,0,69,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.482,43.489551839215714,3914.0596655294357
150393.37848000013,detach,219453,0,102,0,2019_fiat_500e,1.0,0,40,0.424,13.81276088888889,1243.1484800000035
151255.7507901735,detach,115159,0,46,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.486,31.869564335260105,2868.260790173401
151984.42904000016,detach,115150,0,128,0,2019_fiat_500e,1.0,0,40,0.432,13.628211555555566,1226.5390400000033
151986.46581734106,detach,115031,0,165,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.498,31.15395352601156,2803.855817341042
152618.0270400002,detach,168885,0,113,0,2019_fiat_500e,1.0,1,40,0.404,14.302078222222224,1287.1870399999898
152802.44355028908,detach,115159,0,55,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.491,31.557817225433535,2840.2035502890067
152780.64617952963,detach,115159,0,74,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.484,43.278179772549,3895.0361795294157
152793.60560000018,detach,115074,0,115,0,2019_fiat_500e,1.0,2,40,0.367,15.180284444444435,1366.2256000000052
152969.61127999998,detach,115159,0,105,0,2019_fiat_500e,1.0,1,40,0.391,14.616458666666668,1315.4812800000072
153162.08341676474,detach,168885,0,97,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.456,45.60459351960781,4104.413416764728
153151.28160000022,detach,115095,0,122,0,2019_fiat_500e,1.0,0,40,0.392,14.602239999999995,1314.2016000000003
153397.674565896,detach,219453,0,151,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.498,31.134717398843943,2802.124565895967
153443.87089864718,detach,115074,0,73,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.421,48.58678776274509,4372.810898647091
153513.53825780374,detach,168885,0,56,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.458,33.61642508670523,3025.478257803479
153855.4676268236,detach,115074,0,70,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.482,43.44797363137253,3910.3176268235547
154204.00926936424,detach,115150,0,62,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.476,32.46521410404625,2921.869269364164
154631.43585864725,detach,115074,0,107,0,2019_fiat_500e,1.0,0,40,0.45,13.195166222222216,1187.5649599999888
154632.81238959552,detach,115095,0,142,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.491,31.576359884393042,2841.8723895953735
154778.90401156078,detach,184330,0,49,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.473,32.69148901734109,2942.2340115607076
154844.63792000015,detach,233092,0,111,0,2019_fiat_500e,1.0,1,40,0.451,13.186643555555555,1186.7979200000118
155021.29128000012,detach,115031,0,103,0,2019_fiat_500e,1.0,0,40,0.416,14.011347555555558,1261.0212799999863
155488.97784000012,detach,195065,0,106,0,2019_fiat_500e,1.0,0,40,0.442,13.394976000000002,1205.5478400000138
155649.26984000028,detach,150660,0,100,0,2019_fiat_500e,1.0,0,40,0.33,16.08622044444445,1447.7598400000134
155667.94656358368,detach,168885,0,135,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.46,33.45373959537573,3010.8365635838127
156073.84072716776,detach,115095,0,48,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.465,33.19311919075141,2987.3807271676196
156189.6217606937,detach,150580,0,59,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.423,35.759797341040475,3218.38176069365
156206.7037606936,detach,115095,0,160,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.493,31.444597341040456,2830.0137606936332
156260.76001782043,detach,115150,0,79,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.495,42.38700019800456,3814.830017820437
156249.9828456648,detach,219453,0,162,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.489,31.692314219653166,2852.3082797687966
156314.71913535293,detach,233092,0,91,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.437,47.19910150392153,4247.919135352946
156428.9464780349,detach,150580,0,134,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.443,34.515960867052,3106.4364780346805
156425.45363583812,detach,115159,0,161,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.456,33.7195959537572,3034.7636358381424
156919.23275676486,detach,115074,0,195,0,2022_bmw_i4_m50,1.0,2,40,0.474,44.12291951960786,3971.0627567647316
157019.66689947294,detach,115159,0,76,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.472,44.33596554969876,3990.2368994729186
157109.8448,detach,115074,0,120,0,2019_fiat_500e,1.0,1,40,0.419,13.955386666666671,1255.9848000000056
157338.15488400005,detach,115159,0,68,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.479,43.68538760000003,3931.6848840000166
157617.67289570597,detach,168885,0,170,0,2022_bmw_i4_m50,1.0,0,40,0.468,44.621032174509864,4015.8928957059106
157668.58104752947,detach,115031,0,72,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.453,45.918344972548965,4132.65104752942
157678.1561600002,detach,115095,0,115,0,2019_fiat_500e,1.0,0,40,0.47,12.720401777777779,1144.8361600000062
157809.1007676303,detach,115095,0,144,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.451,34.05723075144506,3065.1507676300535
158036.84407247076,detach,168885,0,82,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.455,45.73848969411763,4116.464072470611
158150.03592000002,detach,195065,0,110,0,2019_fiat_500e,1.0,0,40,0.46,12.964732444444444,1166.825920000003
158495.36134088255,detach,115111,0,179,0,2022_bmw_i4_m50,1.0,0,40,0.484,43.33045934313723,3899.7413408823777
158600.59408000007,detach,150580,0,108,0,2019_fiat_500e,1.0,1,40,0.468,12.761267555555554,1148.5140799999936
158680.15178150308,detach,115074,0,60,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.462,33.33979757225433,3000.5817815029004
158805.49155417678,detach,115150,0,67,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.458,45.497017268627495,4094.7315541764838
158992.23033170603,detach,184330,0,182,0,2022_bmw_i4_m50,1.0,0,40,0.496,42.29722590784315,3806.7503317059018
159130.07471560698,detach,233092,0,53,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.47,32.87183017341037,2958.4647156069404
159138.6339117059,detach,150660,0,81,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.458,45.4781545745098,4093.03391170589
159245.42206564717,detach,150660,0,66,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.351,54.41646739607845,4897.482065647084
159263.16447999998,detach,115095,0,114,0,2019_fiat_500e,1.0,0,40,0.469,12.750272,1147.5244799999928
159518.8769254338,detach,219453,0,47,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.471,32.767965838150296,2949.11692543354
159520.41722716767,detach,115150,0,51,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.479,32.27396919075143,2904.657227167627
159718.50441907533,detach,115031,0,140,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.465,33.19482687861274,2987.5344190751493
159754.96608800002,detach,168885,0,85,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.462,45.167956533333346,4065.1160880000098
159849.87306351442,detach,233092,0,87,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.47,44.474478483492994,4002.7030635144038
159993.96256000013,detach,168885,0,104,0,2019_fiat_500e,1.0,0,40,0.397,14.472472888888879,1302.5225600000122
160554.40481188238,detach,115095,0,167,0,2022_bmw_i4_m50,1.0,2,40,0.48,43.603497909803984,3924.3148118823883
160804.86624,detach,115159,0,129,0,2019_fiat_500e,1.0,2,40,0.488,12.296958222222225,1106.726239999989
161442.52392000007,detach,168885,0,112,0,2019_fiat_500e,1.0,0,40,0.392,14.584154666666661,1312.5739199999953
161428.45648000008,detach,115074,0,128,0,2019_fiat_500e,1.0,0,40,0.454,13.112849777777782,1180.156480000005
161417.02345435316,detach,150580,0,169,0,2022_bmw_i4_m50,1.0,0,40,0.452,45.94359393725492,4134.923454352975
161496.68742252947,detach,115159,0,75,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.488,42.922415805882345,3863.017422529432
161566.34024000017,detach,115074,0,105,0,2019_fiat_500e,1.0,2,40,0.386,14.727002666666671,1325.430239999987
161651.7027200001,detach,115159,0,11,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.404,14.305807999999999,1287.5227200000081
161979.9273942199,detach,115150,0,63,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.464,33.203415491329444,2988.3073942196497
162286.871237888,detach,115095,0,20,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.456,13.060902643200127,1175.481237888016
162311.35229075153,detach,184330,0,52,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.495,31.29135878612722,2816.222290751466
162343.82556763012,detach,115095,0,54,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.393,37.65695075144513,3389.125567630079
162304.52295202314,detach,115031,0,57,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.414,36.342810578034694,3270.852952023124
162720.18760115633,detach,168885,0,58,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.482,32.129528901734126,2891.6576011560683
162746.70160000017,detach,115074,0,107,0,2019_fiat_500e,1.0,0,40,0.398,14.458684444444453,1301.2815999999875
162793.31379429437,detach,168885,0,80,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.496,42.259375492156835,3803.343794294138
162958.50104000012,detach,150580,0,111,0,2019_fiat_500e,1.0,0,40,0.463,12.888789333333335,1159.9910399999935
163041.60936000038,detach,115150,0,130,0,2019_fiat_500e,1.0,0,40,0.417,13.980881777777778,1258.279359999986
163335.79647488266,detach,150580,0,83,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.485,43.19907194313726,3887.9164748823678
163468.51368176474,detach,219453,0,84,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.483,43.396485352941205,3905.683681764727
163492.15992194126,detach,115074,0,93,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.48,43.61988802156862,3925.7899219412066
163792.67736000006,detach,115074,0,123,0,2019_fiat_500e,1.0,2,40,0.425,13.810970666666671,1242.9873599999992
163806.67760000014,detach,115150,0,100,0,2019_fiat_500e,1.0,1,40,0.395,14.529528888888887,1307.657600000006
164477.82320000013,detach,115150,0,121,0,2019_fiat_500e,1.0,0,40,0.425,13.808924444444438,1242.8031999999948
164614.76784277457,detach,115095,0,56,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.486,31.858309364161876,2867.247842774581
164602.91448000006,detach,184330,0,101,0,2019_fiat_500e,1.0,0,40,0.477,12.553383111111112,1129.8044799999916
164761.94440000007,detach,115095,0,32,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.472,12.676826666666662,1140.9144000000088
164952.22561560717,detach,115159,0,137,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.05684017341042,2885.1156156069483
165310.19994705886,detach,115159,0,77,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.47,44.454332745098036,4000.8899470588367
165461.70632452975,detach,168885,0,92,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.491,42.68207027254906,3841.3863245294488
165540.20272000006,detach,115074,0,122,0,2019_fiat_500e,1.0,1,40,0.396,14.503363555555554,1305.302720000007
165951.55464,detach,115074,0,120,0,2019_fiat_500e,1.0,2,40,0.474,12.629162666666666,1136.6246399999945
166168.92070231223,detach,115074,0,55,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.441,34.668007803468214,3120.1207023121533
166218.83888,detach,115095,0,28,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.461,12.93176533333333,1163.8588799999852
166467.74192000023,detach,115150,0,113,0,2019_fiat_500e,1.0,0,40,0.447,13.26135466666666,1193.5219199999992
166499.17139884416,detach,219453,0,136,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.488,31.7645710982659,2858.8113988439436
166963.10599999994,detach,168885,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.413,14.081511111111105,1267.3360000000102
167049.98604971115,detach,168885,0,46,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.456,33.70462277456646,3033.4160497109697
167279.93864000007,detach,150580,0,108,0,2019_fiat_500e,1.0,1,40,0.464,12.862984888888885,1157.668639999989
167715.58975999994,detach,150580,0,13,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.358,15.417441777777777,1387.569760000013
167905.13384000005,detach,115074,0,12,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.38,14.88804266666667,1339.923840000003
167933.74863999998,detach,115150,0,102,0,2019_fiat_500e,1.0,0,40,0.397,14.47320711111111,1302.5886400000018
167963.23854682082,detach,115159,0,42,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.484,32.007650520231216,2880.6885468208056
168188.22856000013,detach,184330,0,124,0,2019_fiat_500e,1.0,0,40,0.42,13.927761777777775,1253.4985600000073
168269.23712,detach,115031,0,109,0,2019_fiat_500e,1.0,0,40,0.472,12.678634666666659,1141.0771200000017
168472.977497688,detach,115095,0,143,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.49,31.627972196531786,2846.5174976878625
168514.54639882877,detach,115095,0,14,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.35,15.589848875874857,1403.0863988287456
168532.5477140464,detach,168885,0,186,0,2022_bmw_i4_m50,1.0,2,40,0.461,45.24608571162585,4072.147714046354
168693.62360000008,detach,168885,0,115,0,2019_fiat_500e,1.0,0,40,0.4,14.403039999999997,1296.273599999986
168667.10443468209,detach,115150,0,155,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.468,32.96082705202311,2966.4744346820808
169061.39609017357,detach,115095,0,157,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.486,31.840734335260123,2865.666090173414
169130.00234913296,detach,115160,0,152,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.493,31.456248323699434,2831.0623491329607
169671.65885086707,detach,219453,0,62,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.455,33.807431676300574,3042.6688508670486
170145.25306222468,detach,115074,0,36,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.471,32.802922913606274,2952.263062224578
171002.58719999998,detach,115159,0,11,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.35,15.59763555555556,1403.7871999999916
171116.3789028903,detach,115074,0,38,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.492,31.508432254335276,2835.758902890171
171349.68424000015,detach,219453,0,32,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.474,12.61749155555556,1135.5742399999872
171402.72872196566,detach,115074,0,39,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.396,37.43131913294798,3368.8187219653337
171693.85480000032,detach,115074,0,121,0,2019_fiat_500e,1.0,1,40,0.389,14.666053333333338,1319.9447999999975
172097.88336000007,detach,115150,0,15,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.402,14.359148444444436,1292.3233600000094
172656.54848000017,detach,115074,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.446,13.291872000000001,1196.2684799999988
173620.08856000012,detach,219453,0,12,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.47,12.723539555555558,1145.1185600000026
174019.8711200002,detach,184330,0,6,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.363,15.28401244444445,1375.5611199999985
174146.9678400002,detach,115074,0,26,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.475,12.610976000000008,1134.987839999987
174658.07784000007,detach,115074,0,0,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.448,13.24630933333334,1192.1678400000092
176228.3829600002,detach,219453,0,13,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.458,13.009921777777773,1170.8929599999974
196065.48192000002,detach,168885,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.448,13.239576888888891,1191.5619200000074
196397.68600000016,detach,115074,0,29,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.444,13.348622222222229,1201.3759999999893
196795.69056000005,detach,115074,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.413,14.087672888888894,1267.8905599999998
196800.9468800003,detach,168885,0,101,0,2019_fiat_500e,1.0,1,40,0.484,12.381854222222223,1114.3668799999868
197597.58160000012,detach,115074,0,17,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.46,12.95468444444445,1165.9216000000015
198615.33296000012,detach,115150,0,21,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.468,12.762366222222226,1148.6129599999986
198902.53896,detach,219453,0,16,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.386,14.725210666666658,1325.2689599999867
199585.7445600001,detach,115159,0,9,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.481,12.462384000000005,1121.6145599999873
199858.99128000007,detach,115074,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.469,12.738236444444452,1146.441279999999
199940.25143999993,detach,168885,0,112,0,2019_fiat_500e,1.0,1,40,0.473,12.639127111111117,1137.5214400000114
200037.8588000002,detach,168885,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.427,13.759208888888885,1238.3287999999884
200089.06632,detach,219453,0,6,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.451,13.183637333333332,1186.5273600000073
200892.08192000023,detach,115074,0,103,0,2019_fiat_500e,1.0,2,40,0.395,14.517354666666666,1306.5619200000074
201047.52487999998,detach,115074,0,25,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.386,14.725720888888892,1325.3148799999908
201044.5868800002,detach,115150,0,27,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.382,14.82385422222222,1334.1468799999857
201137.33136000016,detach,115159,0,26,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.48,12.468792888888883,1122.191359999997
201229.76992000008,detach,115150,0,13,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.46,12.953221333333333,1165.7899200000102
201272.90376000002,detach,168885,0,4,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.448,13.257486222222216,1193.1737600000051
201393.23744000003,detach,219453,0,15,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.486,12.337527111111113,1110.3774400000111
201766.8244,detach,115074,0,10,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.312,16.522604444444447,1487.034400000004
201991.36392725332,detach,168885,0,89,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.481,43.584265858367964,3922.583927253145
202097.6962400002,detach,233092,0,19,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.467,12.795180444444444,1151.5662400000147
202371.04564158988,detach,115159,0,37,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.491,31.57084046210889,2841.3756415898097
202416.96640000012,detach,115095,0,30,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.47,12.729182222222219,1145.6264000000083
202685.69384000005,detach,115074,0,130,0,2019_fiat_500e,1.0,1,40,0.426,13.766042666666664,1238.9438399999926
202751.43656000012,detach,115150,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.267,17.598961777777777,1583.906560000003
202854.15791999994,detach,168885,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.405,14.272199111111114,1284.4979199999943
202993.33040270608,detach,184330,0,177,0,2022_bmw_i4_m50,1.0,0,40,0.459,45.361337807843206,4082.520402705908
203263.01496725332,detach,168885,0,31,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.411,14.129456000000001,1271.651039999997
203410.49504000013,detach,233092,0,32,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.463,12.884167111111113,1159.575039999996
203636.38320000004,detach,115150,0,24,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.433,13.614924444444446,1225.343200000003
203622.59412196532,detach,115159,0,150,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.45,34.122379132948026,3071.0141219653306
203723.0490400001,detach,115159,0,17,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.444,13.334878222222223,1200.1390400000091
203788.36968000027,detach,219453,0,9,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.464,12.85288533333334,1156.7596799999883
203894.80376000016,detach,115095,0,0,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.404,14.311264,1288.0137600000016
203881.11834566493,detach,168885,0,45,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.456,33.70098161849711,3033.088345664728
203973.51872000023,detach,168885,0,101,0,2019_fiat_500e,1.0,1,40,0.488,12.295096888888889,1106.558720000001
204087.74160000015,detach,115150,0,107,0,2019_fiat_500e,1.0,0,40,0.431,13.650462222222224,1228.5415999999968
204253.04288000008,detach,115095,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.442,13.381143111111108,1204.302880000003
204301.16016,detach,115095,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.446,13.28600177777778,1195.7401599999866
