time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
374666.9887199999,detach,10,0,110,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.44,13.428208000000005,1208.5387200000114
374711.45303999865,detach,13,0,66,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.414,14.068478222222218,1266.163040000014
374901.0606179191,detach,11,0,156,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.446,34.36611797687865,3092.950617919094
375025.9510895954,detach,12,0,166,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.432,35.188789884393046,3166.9910895953653
375216.4202399996,detach,1,0,55,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.436,13.53966933333334,1218.5702399999718
375183.4064799997,detach,10,0,91,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.461,12.933960888888889,1164.0564800000284
375256.2924799998,detach,13,0,130,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.464,12.873471999999998,1158.6124800000107
375689.5736799999,detach,11,0,133,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.402,14.348929777777773,1291.4036799999885
376104.1692799993,detach,5,0,13,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.297,16.87143644444445,1518.429279999982
376118.3038399994,detach,14,0,48,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.399,14.41670933333333,1297.5038400000194
376086.2952799991,detach,14,0,88,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.341,15.814280888888893,1423.285280000011
376137.5594399998,detach,10,0,129,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.405,14.280771555555551,1285.2694400000037
376309.8832799999,detach,11,0,53,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.044814222222218,1174.0332799999742
376405.40599999856,detach,10,0,118,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.467,12.797944888888889,1151.8150400000159
376524.29359999945,detach,10,0,32,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.418,13.97481777777778,1257.7335999999777
376511.6498399997,detach,13,0,79,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.471,12.699776000000004,1142.9798399999854
376576.2592799987,detach,11,0,98,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.384,14.78810311111112,1330.929279999982
376697.4955999996,detach,13,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.299,16.81917333333334,1513.7256000000052
376702.51895999926,detach,8,0,9,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.453,13.13165511111111,1181.8489599999739
376704.8568799998,detach,8,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.046748444444436,1174.2073600000003
377044.0374399991,detach,10,0,90,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.446,13.285304888888897,1195.6774399999995
377091.43695999985,detach,8,0,121,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.285,17.16485511111111,1544.836959999986
377076.69835682353,detach,1,0,340,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.461,45.20120396470593,4068.1083568235626
377154.7117951173,detach,12,0,370,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.483,43.33846439019612,3900.461795117648
377245.6275720589,detach,5,0,336,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.477,43.87052857843146,3948.3475720588467
377281.77193410404,detach,14,0,190,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.414,36.30113260115611,3267.101934104052
377458.62767999823,detach,14,0,27,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.473,12.637863111111105,1137.407680000004
377434.08999999997,detach,14,0,45,0,2019_fiat_500e_driver_vehtype,0.983,0,40,0.418,13.553102222240225,1219.7792000016198
377814.8114069361,detach,11,0,187,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.456,33.71679341040459,3034.5114069363917
378355.00775999884,detach,13,0,109,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.487,12.305975111111113,1107.5377599999774
378370.74646127166,detach,1,0,174,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.435,35.02907179190756,3152.616461271711
378501.7833600002,detach,1,0,137,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.406,14.246704000000003,1282.203359999985
378654.03039999824,detach,13,0,4,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.397,14.474897777777786,1302.7408000000287
378855.2703199991,detach,11,0,123,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.241,18.222447999999996,1640.0203200000105
378944.0418399978,detach,14,0,66,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.45,13.198542222222226,1187.8687999999966
378913.0916799988,detach,10,0,106,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.411,14.146721777777786,1273.2049600000028
379167.683839999,detach,10,0,110,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.405,14.272501333333327,1284.5251200000057
379440.3557005621,detach,14,0,91,0,2019_fiat_500e_driver_vehtype,0.973,2,40,0.451,12.520546895153698,1126.8492205638322
379740.06695999816,detach,10,0,55,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.406,14.247407999999997,1282.2667200000142
380163.99903999927,detach,14,0,129,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.445,13.320106666666664,1198.8095999999787
380166.68463999865,detach,13,0,130,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.404,14.294273777777772,1286.4846399999806
380333.9737599992,detach,10,0,88,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.46,12.958776888888888,1166.2899200000102
380298.06707745546,detach,14,0,223,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.487,31.807856416185018,2862.707077456638
380635.97936,detach,2,0,48,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.434,13.589104000000011,1223.0193599999766
380775.58055999875,detach,11,0,79,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.454,13.095007999999993,1178.5507199999993
380956.60112,detach,2,0,118,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.424,13.823123555555547,1244.081119999988
380962.68104624044,detach,5,0,178,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.47,32.88345606936416,2959.511046242784
381034.88287999865,detach,10,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.426,13.765733333333326,1238.9160000000265
381081.6567843513,detach,5,0,292,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.489,42.88096427058816,3859.2867843529675
381136.1152,detach,9,0,107,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.042,23.00350222222223,2070.315200000012
381162.5541600001,detach,1,0,133,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.33,16.077601777777776,1446.9841599999927
381300.6055999977,detach,11,0,5,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.385,14.74977777777778,1327.4799999999814
381809.4572799975,detach,14,0,45,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.399,14.425747555537548,1298.3172799983877
381870.2211500575,detach,10,0,353,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.476,43.983346111764824,3958.5011500588735
381959.1433445068,detach,1,0,273,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.482,32.10459271676306,2889.4133445086773
381999.87031999865,detach,14,0,27,0,2019_fiat_500e_driver_vehtype,0.989,1,40,0.391,14.346362666693887,1291.172640002449
382362.8325196522,detach,9,0,145,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.230361329479805,2900.73251965316
382435.34974102466,detach,14,0,146,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.463,33.27771156069363,2994.9940404624213
382381.9336870575,detach,13,0,380,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.473,44.180818745098115,3976.273687058827
382467.24284035165,detach,11,0,308,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.482,43.43380933725497,3909.0428403529804
382751.9299999956,detach,10,0,90,0,2019_fiat_500e_driver_vehtype,0.989,0,40,0.471,12.43866666662831,1119.4799999965471
382826.4975199991,detach,13,0,137,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.436,13.530490666666667,1217.744160000002
382835.80289884366,detach,11,0,186,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.467,33.0309210982659,2972.7828988439287
383207.55999999994,detach,14,0,123,0,2019_fiat_500e_driver_vehtype,0.98,1,40,0.421,13.416218666690924,1207.4596800021827
383321.36135999794,detach,10,0,106,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.428,13.723107555555561,1235.0796800000244
383472.10215999704,detach,14,0,109,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.335,15.953937777777782,1435.854400000011
383734.5083999963,detach,5,0,66,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.371,15.100517333333334,1359.046559999988
383840.6370399982,detach,11,0,110,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.402,14.352924444444442,1291.7631999999867
384034.88271999836,detach,5,0,9,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.21,18.952030222222213,1705.6827199999825
384228.706719997,detach,11,0,55,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.425,13.796775111111113,1241.709759999998
384237.66446820414,detach,11,0,259,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.481,32.19983439306361,2897.9850953757414
384315.4535199979,detach,14,0,88,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.488,12.293219555555567,1106.389759999991
384695.3975199965,detach,10,0,91,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.287,17.107575771512955,1539.6818194361404
384698.95255999704,detach,11,0,130,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.401,14.386199111111114,1294.7579200000037
385410.33407999686,detach,5,0,129,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.316,16.419055999999998,1477.715039999981
385738.8581600001,detach,5,0,79,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.399,14.428535111111113,1298.5681600000244
385843.6299728302,detach,13,0,166,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.45,34.083320924855485,3067.4988832370145
386129.6761599952,detach,1,0,27,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.444,13.33262044441722,1199.9358399975463
386123.7925208078,detach,10,0,198,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.479,32.29225023121386,2906.3025208092295
386362.10999999905,detach,11,0,45,0,2019_fiat_500e_driver_vehtype,0.973,3,40,0.393,13.91914133337301,1252.7227200035704
386376.82350231026,detach,8,0,266,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.479,32.32192780346821,2908.9735023121466
386400.8356462428,detach,2,0,156,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.414,36.31639606936414,3268.4756462427904
386684.5107788199,detach,14,0,398,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.49,42.79511976470594,3851.5607788235648
386759.2405161846,detach,1,0,249,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.484,32.01989462427745,2881.790516184992
386705.7002308185,detach,10,0,342,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.476,43.92933589803922,3953.640230823541
387038.8101599989,detach,11,0,11,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.242,18.189557333333333,1637.0601599999936
387011.6205248233,detach,9,0,352,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.481,43.55967249803919,3920.370524823549
387124.17673181853,detach,13,0,406,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.482,43.49174146470587,3914.2567318235524
387659.48372093996,detach,14,0,304,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.476,43.942819121568625,3954.8537209411734
387703.67527999583,detach,11,0,123,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.379,14.902280888864619,1341.205279997841
387695.46950452594,detach,9,0,343,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.48,43.59210560588236,3923.2895045294426
387693.4138812344,detach,8,0,349,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.488,42.971265347058925,3867.4138812353485
387731.7001330572,detach,11,0,350,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.486,43.130334811764726,3881.7301330588525
387836.8614399991,detach,10,0,137,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.416,14.015571555555557,1261.401439999987
387923.53383152885,detach,10,0,328,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.466,44.82070923921562,4033.863831529452
388097.12144000013,detach,1,0,133,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.158,20.197571555555548,1817.7814399999916
388228.8159199964,detach,12,0,88,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.475,12.588471111111108,1132.9624000000185
388253.1200994213,detach,11,0,217,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.398,37.314445549132955,3358.300099421991
388262.64383999497,detach,8,0,109,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.389,14.668574222222214,1320.1716799999704
388491.99175999576,detach,5,0,55,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.436,13.525278222222235,1217.2750399999786
388474.78407999565,detach,11,0,66,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.383,14.811063111111114,1332.9956799999927
388484.80903999653,detach,13,0,90,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.24,18.239322666705032,1641.5390400034375
388813.9322213523,detach,14,0,305,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.455,45.69891357058822,4112.902221352968
388959.7049156055,detach,8,0,190,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.413,36.41761017341045,3277.5849156069453
389066.62,detach,10,0,130,0,2019_fiat_500e_driver_vehtype,0.955,2,40,0.388,13.609304888936464,1224.8374400042812
389154.29191999463,detach,10,0,91,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.412,14.122604444444447,1271.034400000004
389595.6573599961,detach,11,0,129,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.457,13.02792533333333,1172.5132800000138
389675.739609248,detach,10,0,196,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.492,31.502551213872813,2835.2296092485776
389678.2974780341,detach,14,0,278,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.474,32.621860867052064,2935.9674780346686
389836.57327999733,detach,10,0,9,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.223,18.636561777777775,1677.290559999994
390050.87358035275,detach,5,0,421,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.90859533725496,3861.7735803529504
390286.9986399942,detach,5,0,45,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.46,12.954984888849216,1165.948639996408
390642.11831329064,detach,13,0,174,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.393,37.61102057803466,3384.991852023115
391330.6598658232,detach,1,0,301,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.465,44.87055406470594,4038.3498658235767
391498.933119997,detach,11,0,11,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.429,13.693921777777794,1232.4529600000242
391646.93424057454,detach,13,0,223,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.433,35.13472445086708,3162.1252005780116
391638.7485107038,detach,14,0,370,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.493,42.512205674509815,3826.098510705924
392053.2350260115,detach,11,0,208,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.427,35.52350028901732,3197.115026011539
392058.036469642,detach,9,0,336,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.483,43.33998775098046,3900.5988975882647
392174.3328566451,detach,10,0,178,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.444,34.476476184971105,3102.882856647426
392571.3655199972,detach,8,0,137,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.402,14.358156444444443,1292.2340800000238
392646.19978207716,detach,14,0,145,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.483,32.038080693641604,2883.427262427751
392746.8096307038,detach,14,0,66,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.487,12.311790222222225,1108.0611200000276
392816.8232861092,detach,10,0,146,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.465,33.15481716763004,2983.9335450867075
392956.91551999503,detach,1,0,55,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.429,13.711264000000002,1234.0137600000016
392958.63199594815,detach,1,0,273,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.447,34.30709612716767,3087.6386514451005
392999.17598064715,detach,14,0,340,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.447,46.431844229411716,4178.865980647097
393028.1947999941,detach,13,0,123,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.277,17.349328,1561.4395200000145
393237.00143464614,detach,11,0,378,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.414,49.1799048294118,4426.191434647073
393388.2322585882,detach,12,0,320,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.491,42.666913984313716,3840.0222585882293
393571.5526399938,detach,10,0,91,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.413,14.079896888888884,1267.1907200000132
393614.45100808976,detach,5,0,186,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.461,33.39820121387286,3005.8381092485506
393631.01353063586,detach,11,0,245,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.406,36.79870589595374,3311.8835306358524
393948.14319999475,detach,14,0,129,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.428,13.738398222222214,1236.4558400000096
394020.72223188187,detach,10,0,290,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.474,44.14213590980386,3972.7922318823403
394098.58351999574,detach,14,0,9,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.437,13.52078044444444,1216.8702400000184
394230.0343028833,detach,10,0,259,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.493,31.418887052023152,2827.6998346821056
394424.8341895931,detach,5,0,270,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.449,34.13137988439307,3071.8241895953543
395506.8586918227,detach,9,0,309,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.488,42.984985464705844,3868.6486918235314
395678.55288000015,detach,10,0,45,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.338,15.878698666666667,1429.0828800000018
395722.51247999584,detach,1,0,11,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.46,12.949770666666673,1165.4793599999975
396307.143866474,detach,12,0,232,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.372,38.920931849711,3502.883866473974
396518.54011864687,detach,11,0,377,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.473,44.24244576274511,3981.8201186470687
396717.0596029993,detach,13,0,292,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.461,45.26010670000012,4073.4096030000364
396785.5534399958,detach,10,0,137,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.43,13.67242133333334,1230.517920000013
396884.00643070147,detach,9,0,66,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.442,13.395742222222221,1205.616800000018
396900.8905128803,detach,14,0,353,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.493,42.53945014313734,3828.550512882357
397055.58268241165,detach,13,0,296,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.491,42.734140915686275,3846.072682411759
397150.61216,detach,12,0,90,0,2019_fiat_500e_driver_vehtype,1.0,0,40,-0.012,24.292801777777775,2186.3521600000095
397152.6363462393,detach,14,0,249,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.465,33.19873144508672,2987.885830057785
397258.512755489,detach,14,0,266,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.489,31.68069728323702,2851.262755491305
397459.8000127163,detach,1,0,198,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.466,33.10677791907516,2979.6100127167883
397665.3781254328,detach,5,0,213,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.41,36.58964583815029,3293.0681254335213
397746.6654913497,detach,10,0,386,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.88294990392157,3859.465491352952
397967.35355317924,detach,9,0,166,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.417,36.130039479768776,3251.7035531792208
398317.94968129176,detach,10,0,380,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.468,44.625663125490206,4016.3096812941367
398500.23344,detach,2,0,123,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.278,17.337927111111114,1560.4134399999748
398573.6824000001,detach,14,0,9,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.469,12.753582222222219,1147.8224000000046
398565.2981599993,detach,9,0,129,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.404,14.31475733333334,1288.3281599999755
398724.58663999115,detach,10,0,91,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.307,16.623822222222227,1496.1440000000293
399114.03666958644,detach,5,0,416,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.471,44.38918521764705,3995.026669588231
399303.8328137049,detach,11,0,308,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.444,46.636142374509795,4197.252813705883
399414.7610635839,detach,11,0,190,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.483,32.07578959537573,2886.821063583833
399391.43580588215,detach,11,0,412,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.479,43.712064509803945,3934.0858058823505
399450.49744,detach,4,0,55,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.125,20.998416000000006,1889.8574399999925
399869.3215433487,detach,10,0,217,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.437,34.91268381502892,3142.141543352627
400212.41233235295,detach,11,0,288,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.464,44.962914803921564,4046.6623323529493
400288.94928092096,detach,13,0,196,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.467,33.01555190751447,2971.3996716762776
400383.17143999477,detach,1,0,11,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.381,14.849432888888884,1336.4489600000088
401051.7403685876,detach,14,0,397,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.479,43.72489298431368,3935.2403685882455
401202.9754843917,detach,10,0,278,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.458,33.63494982658957,3027.145484393055
401347.8996621161,detach,13,0,398,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.492,42.598774023529444,3833.8896621176973
401440.81373062846,detach,8,0,174,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.455,33.7963935260116,3041.675417341059
401703.8917862932,detach,8,0,352,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.243130958823535,3891.881786294165
401753.4323706464,detach,14,0,405,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.48,43.65391522941185,3928.8523706470733
401939.9046044689,detach,5,0,342,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.478,43.83105116078443,3944.794604470604
402254.0456797674,detach,9,0,223,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.468,32.996174219653184,2969.6556797687663
402276.6462719413,detach,1,0,315,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.243736354901976,3891.936271941173
402256.3808391728,detach,10,0,406,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.489,42.84312043529417,3855.880839176476
402411.4723757062,detach,14,0,350,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.492,42.642110841176425,3837.789975705906
402601.47969128535,detach,10,0,343,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.487,43.07658945882356,3876.8930512941442
402958.8399999897,detach,13,0,91,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.441,13.420481777777777,1207.843359999999
403076.74656,detach,2,0,129,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.433,13.604295111111105,1224.3865600000136
403099.04601152777,detach,8,0,349,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.486,43.129844572549004,3881.686011529411
403162.6882671736,detach,2,0,304,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.487,43.06920296862749,3876.228267176484
403226.83307546994,detach,9,0,354,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.483,43.4049230607843,3906.4430754706264
403416.7461057805,detach,1,0,208,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.486,31.85473450867049,2866.9261057803524
403607.1088651748,detach,11,0,305,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.483,43.40743183529414,3906.6688651765
403734.0475225284,detach,5,0,328,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.467,44.74863913921575,4027.377522529452
403801.3909780325,detach,13,0,245,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.496,31.27801086705203,2815.020978034707
404226.86680808914,detach,10,0,273,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.47,32.856742312138735,2957.1068080925033
404641.04269248486,detach,11,0,194,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.447,34.27525213872833,3084.772692485538
404831.19579306355,detach,11,0,178,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.382,38.286286589595385,3445.7657930635614
404980.1941710958,detach,2,0,259,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.468,32.9861574566474,2968.7541710982914
405324.0161024674,detach,10,0,420,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.461,45.22362336078433,4070.126102470618
405441.82951999985,detach,8,0,137,0,2019_fiat_500e_driver_vehtype,1.0,0,40,-0.037,24.888883555555566,2239.999520000012
405538.76879017096,detach,10,0,270,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.447,34.29376433526014,3086.438790173386
405832.29746987944,detach,14,0,421,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.447,46.3798607764706,4174.187469882367
406215.148923823,detach,5,0,318,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.452,45.94654359803926,4135.188923823531
406409.7461238232,detach,14,0,301,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.485,43.194623598039215,3887.5161238235305
406427.8906450001,detach,9,0,335,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.478,43.7730071666667,3939.570645000029
406709.16233558505,detach,10,0,370,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.469,44.58769261764706,4012.892335588229
407053.8578928815,detach,11,0,336,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.485,43.24253214313723,3891.827892882342
407239.03681452805,detach,14,0,366,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.439,47.099964605882356,4238.9968145294115
