operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,1,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,124684.41177563468,11889.798735634635,4,1,20636,88.14303999997037,88.14303999997037,,,,
0,19,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,100350.0,2434.499999999938,5,0,27807,1359,1359,,,,
0,46,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,23.616666666666667,7.0,True,False,86247.0594385388,,,,,,,26580.0,26580.0,,
0,55,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,22.05,7.0,True,False,102493.19232132443,,,,,,,32219.999999999996,32219.999999999996,,
0,63,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,18.0,7.0,True,False,132050.252850213,,,,,,,46800.0,46800.0,,
0,68,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,19.216666666666665,7.0,True,False,140879.39636902744,,,,,,,42420.00000000001,42420.00000000001,,
0,92,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,18.85,7.016666666666667,True,False,152051.5919147081,,,,,,,43739.99999999999,43685.455545530494,,
0,18,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,127718.66128000006,7503.70128000009,1.0,0.0,111660.0,,0.0,39600.0,0.0,7.275957614183426e-11,0.0
0,18,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,127718.66128000007,7503.70128000009,1.0,0.0,111660.0,,0.0,39600.0,0.0,1.4551915228366852e-11,0.0
0,38,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,52606.338321469586,17055.062360197924,5.0,2.0,13743.0,46.31596127163948,46.31596127163948,,,,
0,56,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,19.133333333333333,7.05,True,False,105646.38721604872,,,,,,,42720.0,42696.71942074107,,
0,12,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,4064.637457646737,17745.510000000057,1,0,18000,1364.6374576467372,1364.6374576467372,,,,
0,18,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,128919.74640000008,7503.70128000009,1,0,112860,,0,39600,0,1201.08512,0
0,15,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,72078.49394871737,12420.733948717345,3,0,18504,1667,1667,,,,
0,21,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,63687.0,11054.180000000058,2,0,23468.0,1579,1579,,,,
0,24,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,56322.60703404286,17588.623717021444,2,1,16610.376282978556,600,1537,,,,
0,29,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,56418.26383450888,14916.725357254458,2,0,18070,1602,1602,,,,
0,6,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,110876.0,14619.869999999923,5,1,20499,1744,1744,,,,
0,8,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,124490.9560925936,5910.7960925936895,3,0,29202.203907406318,900,49.41999999993391,,,,
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,47797.02288000002,4187.992879999863,5,0,27082,1753,1753,,,,
0,13,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,102152.14264,12005.232639999951,4,1,19299,1254,1254,,,,
0,5,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,67474.4968,15232.998799999972,1,0,18000,1423.3847999999996,1423.3847999999996,,,,
0,81,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,116033.29824878194,29330.68892315572,4,3,5096,1298,1298,,,,
0,41,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,76765.06074337746,19263.620743377454,3,1,15203,1371,1371,,,,
0,66,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,19.35,8.0,True,False,143874.28243646136,,,,,,,45539.99999999999,45539.99999999999,,
0,70,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,0.06666666666666667,8.0,True,False,116790.06326626432,,,,,,,28560.0,28560.0,,
0,88,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,0.7333333333333333,8.0,True,False,86615.95539947067,,,,,,,26160.0,26160.0,,
0,95,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,17.533333333333335,8.0,True,False,95074.29098145323,,,,,,,52079.99999999999,52079.99999999999,,
0,97,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,0.85,8.0,True,False,99820.14484763169,,,,,,,25740.0,25740.0,,
0,60,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,18.333333333333332,8.033333333333333,True,False,103493.52676292176,,,,,,,49200.00000000001,49178.31901672099,,
0,92,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,153833.5919147081,27079.57554553049,3,2,1921,1782,1782,,,,
0,4,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,66177.13376000007,9903.863760000037,4,2,115560,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,9,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,109030.98912,6863.789999999739,4,1,115620,,0,39600,0,1375.9891200000002,1375.9891200000002
0,0,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,4130.41831061593,11215.240000000022,1,0,18000,1430.41831061593,1430.41831061593,,,,
0,40,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,72896.95232107516,9998.992321075159,3,0,21137,1553,1553,,,,
0,98,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,137938.5946490956,23287.004649095597,4,3,6733,1660,1660,,,,
0,35,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,55856.274836195626,4753.7848361956785,4,0,29544,1442,1442,,,,
0,27,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,140632.13977142415,21281.54440571209,5,2,14662.0,1231,1231,,,,
0,42,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,52306.149862358914,4325.619999999988,2,1,26768.380000000012,600,1578,,,,
0,45,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,79136.22913649841,11187.489136498407,3,0,22523.0,1401,1401,,,,
0,46,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,87609.0594385388,28135.129438538697,4,3,3678.0,1362,1362,,,,
0,2,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,6478.0,12340.639999999952,5,1,23533,1772,1772,,,,
0,37,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,5400,14083,1,0,18000,2700,2700,,,,
0,4,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,67689.85840000007,9903.863760000037,4,1,117060,,0,39600,0,1512.7246399999995,1512.7246399999995
0,0,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,4130.418310616032,9927.768310615997,1,0,117120,,0,39600.0,0.0,1.0186340659856796e-10,0.0
0,66,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,145306.28243646136,29548.59243646134,5,4,584,1432.0,1432,,,,
0,22,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,65886.40424000003,10329.074240000038,2,1,24326.925759999962,600,1430,,,,
0,12,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,4064.6374576468534,12140.297457646906,1,0,117780,,0,39600.0,0.0,1.1641532182693481e-10,0.0
0,25,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,110347.0,12718.36,2,0,20800,1699.0,1699,,,,
0,3,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,4320.0,7834.749999999753,3,1,23461.14000000008,900,1623,,,,
0,12,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,4064.6374576468825,12140.297457646906,1,0,118140,,0,39600,0,2.9103830456733704e-11,0
0,70,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,118294.06326626432,31158.213266264327,5,4,1609,1504,1504,,,,
0,0,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,5273.204870616032,9927.768310615997,1,0,118260,,0,39600,0.0,1142.7865600000002,0
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,True,False,47797.02288000008,0.0,5,0,118260,,0,39600,5.820766091346741e-11,5.820766091346741e-11,0
0,1,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,126174.41177563468,6277.941775634605,4,0,26228,1490,1490,,,,
0,65,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,18.533333333333335,9.0,True,False,108867.79266228568,,,,,,,52079.99999999999,52079.99999999999,,
0,72,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,17.983333333333334,9.0,True,False,153491.9153629569,,,,,,,54060.0,54060.0,,
0,82,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,17.766666666666666,9.0,True,False,147634.793192373,,,,,,,54840.0,54840.0,,
0,83,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,19.9,9.0,True,False,96270.59983069349,,,,,,,47160.00000000001,47160.00000000001,,
0,96,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,19.883333333333333,9.0,True,False,142126.72783802517,,,,,,,47220.0,47220.0,,
0,33,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,139903.54122422016,7290.720000000008,3,0,28187,1486,1486,,,,
0,16,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,4095.2029569777087,2587.0829569777125,1,0,119040,,0,39600,0,1.4551915228366852e-11,0
0,16,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,4095.2029569777524,2587.0829569777125,1,0,119160,,0,39600,0,4.3655745685100555e-11,0
0,3,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,4320.000000000015,6608.04999999993,3,1,119220,,0.0,39600.0,0.0,1.4551915228366852e-11,1.4551915228366852e-11
0,9,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,109209.0,3422.0191199998317,4,0,29694,178.01087999999982,178.01087999999982,,,,
0,41,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,78163.06074337746,16374.620743377454,3,0,18053,1398,1398,,,,
0,52,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,129241.4227216047,19127.10272160467,2,1,9864,1488,1488,,,,
0,34,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,131771.16453934961,2776.2045393496264,1,0,29984.795460650374,600,0,,,,
0,7,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,True,False,48939.534720000076,0.0,5,0,119400,,0,39600,1142.5118400000001,1142.5118400000001,0
0,12,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,5377.188977646883,12140.297457646906,1,0,119400,,0,39600,0.0,1312.5515200000004,0
0,2,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,8029.146879999999,11067.559999999878,5,0,119580,,0,39600,0,1551.1468799999996,1257.0
0,3,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,4320.000000000044,6608.04999999993,3,1,119580,,0,39600,0,2.9103830456733704e-11,2.9103830456733704e-11
0,56,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,107365.38721604872,29115.189420741073,3,2,6226,1719,1719,,,,
0,5,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,68738.95872,11069.913599999883,1,0,119880,,0,39600,0,1264.4619200000004,0
0,97,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,101310.14484763169,30441.3848476317,2,1,3562,1490,1490,,,,
0,42,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,53884.149862358914,2063.619999999988,2,0,29027,1578,1578,,,,
0,84,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,123197.3527839586,21485.50278395861,2,1,10795,1711,1711,,,,
0,16,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,5418.631436977753,2587.0829569777125,1,0,120480.0,,0,39600.0,0.0,1323.4284800000003,0.0
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,57603.781371262856,11751.051371262838,2,1,23439.948628737162,600.0,1758,,,,
0,60,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,104938.52676292176,29383.259016720993,5,4,3866,1445,1445,,,,
0,3,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,5687.345760000044,6608.04999999993,3,1,120960,,0,39600,0,1367.3457600000006,1367.3457600000006
0,82,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,149000.793192373,32774.293192373014,5,4,956,1366,1366,,,,
0,38,2019_nissan_leaf_sl_plus_driver_vehtype_HT,night_shift,on_break,,,False,True,54375.338321469586,9301.378321469565,5,1,21510,1769,1769,,,,
0,8,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,True,False,125939.7124125936,0,3,0,121260,,0,39600,1448.7563200000004,1448.7563200000004,0
0,1,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,127484.79465563469,4545.641775634485,4,0,121500,,0,39600,0,1310.3828800000008,0
0,22,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,67316.40424000003,7139.074240000038,2,0,27495,1430,1430,,,,
0,3,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,5943.0,5602.545759999939,3,0,25718,255.65423999995573,255.65423999995573,,,,
0,75,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,21.8,10.0,True,False,121668.87475947643,,,,,,,43920.0,43920.0,,
0,57,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,18.283333333333335,10.016666666666667,True,False,142506.14118179207,,,,,,,56579.99999999999,56552.50903395961,,
0,53,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,21.883333333333333,10.033333333333333,True,False,162902.67255725202,,,,,,,43620.0,43603.987084695385,,
0,6,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,112088.32672,6773.749999999913,5,1,122460,,0,39600,0,1212.3267200000007,1212.3267200000007
0,55,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,104093.19232132443,25728.652321324465,2,1,9424,1600,1600,,,,
0,81,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,117612.29824878194,22348.68892315572,4,2,12097,1579,1579,,,,
0,4,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,69019.13376000001,5135.098400000032,4,0,23827.0,1329.2753599999423,1329.2753599999423,,,,
0,31,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,4240.169328893132,1406.6793288931804,1,0,32434.32067110682,600.0,0.0,,,,
0,61,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,3275,19743.0,4,2,12001,1585,1585,,,,
0,88,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,88360.95539947067,29267.255399470712,3,2,6476,1745,1745,,,,
0,83,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,97906.59983069349,30232.199830693477,5,4,3264,1636,1636,,,,
0,13,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,102152.14264000014,2326.4126400000896,4,1,123720,,0,39600,0,1.3096723705530167e-10,1.3096723705530167e-10
0,13,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,102152.1426400002,2326.4126400000896,4,1,123780,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,5,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,68738.9587200001,7211.645519999975,1,0,123840,,0,39600,0,1.0186340659856796e-10,0
0,29,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,57535.49631450888,5454.695357254444,2,0,123900,,0.0,39600.0,0.0,1117.2324800000004,0.0
0,6,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,112163.0,5407.326719999928,5,0,29721,74.6732799999993,74.6732799999993,,,,
0,53,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,164161.67255725202,32948.247084695395,3,2,513,1259,1259,,,,
0,68,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,142292.39636902744,18612.466369027476,2,1,11531,1413,1413,,,,
0,17,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,59361.781371262856,9369.051371262838,2,0,25796,1758,1758,,,,
0,56,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,108737.38721604872,25314.189420741073,3,1,10067,1372,1372,,,,
0,13,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,103298.3117600002,2326.4126400000896,4,1,124920,,0,39600,0,1146.1691199999996,1146.1691199999996
0,5,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,69953.1144000001,7211.645519999975,1,0,125100.0,,0,39600.0,0.0,1214.1556800000008,0.0
0,74,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,100875.90593318161,18573.43950214964,1,1,14431.560497850362,600.0,2700,,,,
0,91,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,96109.50273574913,16020.556437051055,1,1,14449.443562948945,600,2700,,,,
0,4,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,69019.13376000004,2997.803759999996,4,0,125280,,0,39600,0,2.9103830456733704e-11,0
0,2,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,8029.146880000043,5323.086879999941,5,0,125340,,0,39600.0,0.0,4.3655745685100555e-11,0.0
0,60,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,106677.52676292176,26268.259016720993,5,3,6948,1739.0,1739,,,,
0,4,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,69019.13376000008,2997.803759999996,4,0,125400,,0,39600,0,4.3655745685100555e-11,0
0,24,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,57859.60703404286,6885.6237170214445,2,0,27255,1537,1537,,,,
0,13,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,103497.14264,1963.341760000084,4,0,29364,198.83087999981126,198.83087999981126,,,,
0,70,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,120007.06326626432,25342.213266264327,5,3,7377,1713,1713,,,,
0,46,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,89276.0594385388,20437.129438538697,4.0,2.0,11401.0,1667.0,1667.0,,,,
0,50,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,18.516666666666666,11.0,True,False,126589.64470229261,,,,,,,59340.0,59340.0,,
0,54,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,17.533333333333335,11.0,True,False,152882.91877527407,,,,,,,62879.99999999999,62879.99999999999,,
0,71,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_shift_break,18.083333333333332,11.0,True,False,146914.3584784313,,,,,,,60900.00000000001,60900.00000000001,,
0,52,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,charging,,,False,False,132113.59596264517,15359.152721604514,2,0,125940,,0,39600,0,2872.173241040467,1646.0
0,25,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,110347.00000000007,4561.770000000077,2,0,125940,,0,39600,0,7.275957614183426e-11,0.0
0,25,2019_fiat_500e_driver_vehtype_HT,night_shift,waiting,,,False,False,110347.00000000012,4561.770000000077,2.0,0.0,126060.0,,0.0,39600.0,0.0,4.3655745685100555e-11,0.0
0,57,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_break,,,False,True,144235.14118179207,27709.829033959613,4.0,3.0,1946.0,1729.0,1729.0,,,,
0,58,2019_nissan_leaf_sl_plus_driver_vehtype_HT,day_shift,on_shift_break,21.783333333333335,11.05,True,False,168675.38170523068,,,,,,,47579.99999999999,47566.59521504301,,
0,75,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,on_break,,,False,True,123190.87475947643,27805.96475947646,5,4,2737,1522,1522,,,,
0,2,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,9253.223040000044,5323.086879999941,5,0,126600,,0,39600,0,1224.0761599999998,0
0,4,2019_fiat_500e_driver_vehtype_HT,night_shift,charging,,,False,False,70256.34736000009,2997.803759999996,4,0,126600,,0,39600,0,1237.2136000000003,0
0,27,2019_fiat_500e_driver_vehtype_HT,night_shift,on_break,,,False,True,142226.13977142415,12672.544405712091,5,1,23278,1594,1594,,,,
0,93,2022_bmw_i4_m50_driver_vehtype_HT,day_shift,waiting,,,False,False,8.731149137020111e-11,22955.10000000008,1,1,126900,,0,39600,0,8.731149137020111e-11,8.731149137020111e-11
