time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
341427.26761829376,detach,2,0,184,0,2022_bmw_i4_m50,1.0,1,40,0.477,43.87786242549021,3949.0076182941557
341618.32800000004,detach,11,0,116,0,2019_fiat_500e,1.0,1,40,0.392,14.59631111111112,1313.6680000000051
341613.75472,detach,10,0,131,0,2019_fiat_500e,1.0,1,40,0.375,15.01016355555555,1350.9147200000007
341653.0107199996,detach,2,0,112,0,2019_fiat_500e,1.0,3,40,0.421,13.897896888888896,1250.8107200000086
341996.574,detach,9,0,111,0,2019_fiat_500e,1.0,0,40,0.374,15.02048888888889,1351.8439999999828
342046.5397138729,detach,6,0,37,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.489,31.69399682080928,2852.459713872813
342091.03463999997,detach,2,0,108,0,2019_fiat_500e,1.0,2,40,0.363,15.287384888888893,1375.8646399999852
342176.7224601155,detach,6,0,155,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.03458289017344,2883.1124601156334
342188.6974734105,detach,5,0,153,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.419,36.00993329479768,3240.893996531784
342282.44503999996,detach,14,0,12,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.377,14.941944888888889,1344.7750399999786
342292.297853179,detach,7,0,150,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.478,32.35330947976879,2911.797853179218
342245.0112197689,detach,13,0,152,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.47,32.86357306358384,2957.721575722564
342301.8535999997,detach,4,0,107,0,2019_fiat_500e,1.0,0,40,0.433,13.599262222222233,1223.9335999999894
342344.62279999984,detach,7,0,120,0,2019_fiat_500e,1.0,2,40,0.352,15.555920000000008,1400.0327999999863
342381.9492739877,detach,8,0,160,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.473,32.68176971098265,2941.3592739884625
342466.77711791924,detach,10,0,142,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.477,32.42396797687864,2918.157117919065
342426.4512213872,detach,7,0,154,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.488,31.735124682080965,2856.1612213872722
342561.7764799992,detach,11,0,101,0,2019_fiat_500e,1.0,0,40,0.393,14.570405333333332,1311.3364799999981
342603.85216,detach,7,0,100,0,2019_fiat_500e,1.0,1,40,0.375,15.003690666666673,1350.3321599999908
342671.83651676314,detach,14,0,145,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.468,32.977739075144484,2967.996516763
342693.05072376487,detach,1,0,180,0,2022_bmw_i4_m50,1.0,0,40,0.484,43.251785819607896,3892.6607237647404
342887.24879999994,detach,10,0,0,0,2019_fiat_500e_driver_vehtype_HT,1.0,3,40,0.443,13.35809777777778,1202.2287999999826
343026.4980963004,detach,9,0,151,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.479,32.317917514450905,2908.6125763005693
343166.8317599996,detach,5,0,114,0,2019_fiat_500e,1.0,0,40,0.414,14.053352888888888,1264.801760000002
343150.4474698235,detach,10,0,192,0,2022_bmw_i4_m50,1.0,0,40,0.468,44.65274966470586,4018.7474698235746
343356.98007999995,detach,14,0,110,0,2019_fiat_500e,1.0,2,40,0.444,13.34188977777778,1200.7700799999875
343410.69789421966,detach,2,0,146,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.47,32.82986549132949,2954.687894219649
343465.93247999984,detach,10,0,115,0,2019_fiat_500e,1.0,1,40,0.39,14.638583111111108,1317.4724799999967
343469.52855999995,detach,14,0,121,0,2019_fiat_500e,1.0,0,40,0.45,13.189816888888883,1187.0835199999856
343503.7736334105,detach,5,0,30,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.391,14.611957333333331,1315.076159999997
343656.80099558795,detach,0,0,195,0,2022_bmw_i4_m50,1.0,0,40,0.483,43.384566617647025,3904.610995588242
343807.1953924114,detach,13,0,76,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.47,44.45772658235297,4001.1953924117843
343979.84362427756,detach,4,0,35,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.471,32.81645664739882,2953.481098265911
344025.16952,detach,2,0,130,0,2019_fiat_500e,1.0,2,40,0.421,13.887105777777784,1249.8395199999795
344030.6807381503,detach,11,0,161,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.436,34.94356375722543,3144.9207381503074
344149.61767999973,detach,10,0,127,0,2019_fiat_500e,1.0,2,40,0.388,14.689196444444448,1322.0276799999992
344482.16255999997,detach,14,0,22,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.47,12.727583999999995,1145.482559999975
344474.5532800001,detach,10,0,26,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.428,13.731703111111113,1235.8532799999812
344686.75553121394,detach,2,0,141,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.488,31.754950346820795,2857.945531213889
345088.4775231213,detach,9,0,134,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,31.997528034682087,2879.777523121389
345100.271255029,detach,13,0,135,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.488,31.72511150289019,2855.260035260115
345611.3223384706,detach,3,0,77,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.4,50.350137094117585,4531.512338470609
346663.3672,detach,14,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.434,13.595413333333337,1223.587200000009
347064.69568,detach,13,0,128,0,2019_fiat_500e,1.0,1,40,0.461,12.926396444444446,1163.3756799999974
347219.13287999976,detach,13,0,103,0,2019_fiat_500e,1.0,0,40,0.391,14.61269866666666,1315.1428799999994
347642.9280799996,detach,5,0,117,0,2019_fiat_500e,1.0,0,40,0.402,14.3544231111111,1291.8980800000136
348600.6671641619,detach,10,0,59,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.451,34.06252404624274,3065.6271641618223
350877.4694950582,detach,5,0,194,0,2022_bmw_i4_m50,1.0,1,40,0.461,45.19388327843141,4067.449495058856
356239.7099200001,detach,13,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.404,14.292110222222222,1286.2899200000102
368635.06384,detach,13,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.388,14.680487111111114,1321.24384000001
368880.74728,detach,14,0,15,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.401,14.378191999999999,1294.0372799999896
369309.54847999994,detach,14,0,12,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.414,14.063427555555563,1265.708479999972
369345.39496,detach,13,0,14,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.429,13.69894399999999,1232.9049600000144
369731.53599999996,detach,14,0,24,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.446,13.295288888888875,1196.576000000001
369795.11319999944,detach,5,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.371,15.092257777777775,1358.303200000024
370709.38887999975,detach,13,0,109,0,2019_fiat_500e,1.0,1,40,0.468,12.759098666666667,1148.318879999977
370929.31247999985,detach,13,0,113,0,2019_fiat_500e,1.0,0,40,0.379,14.895916444444449,1340.6324800000293
371076.24056,detach,14,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.404,14.305450666666655,1287.4905600000056
371131.36480000004,detach,5,0,0,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.454,13.100497777777788,1179.0447999999742
371586.9275199999,detach,1,0,106,0,2019_fiat_500e,1.0,1,40,0.448,13.243194666666659,1191.8875199999893
371790.45679999935,detach,14,0,4,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.35,15.609075555555556,1404.8167999999714
371762.2156799993,detach,14,0,108,0,2019_fiat_500e,1.0,1,40,0.334,15.988618666666662,1438.975679999974
372018.82408,detach,13,0,16,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.401,14.369489777777773,1293.2540799999842
372205.35568,detach,12,0,104,0,2019_fiat_500e,1.0,0,40,0.477,12.557507555555562,1130.1756799999857
372181.95688,detach,12,0,107,0,2019_fiat_500e,1.0,1,40,0.468,12.765187555555558,1148.8668799999868
372285.7608799994,detach,11,0,100,0,2019_fiat_500e,1.0,1,40,0.335,15.958120888888882,1436.2308799999882
372515.5287999998,detach,13,0,29,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.427,13.75387555555555,1237.848799999978
372481.6793020588,detach,11,0,168,0,2022_bmw_i4_m50,1.0,0,40,0.472,44.30932557843137,3987.8393020588555
372546.37455999997,detach,14,0,31,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.409,14.191717333333328,1277.2545599999721
372929.22575999936,detach,14,0,129,0,2019_fiat_500e,0.99,2,40,0.463,12.652988444444624,1138.7689600000158
373019.5258399994,detach,5,0,28,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.389,14.671287111111107,1320.4158399999724
373082.4699199994,detach,5,0,23,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.414,14.055221333333337,1264.9699200000032
373111.94551999995,detach,11,0,102,0,2019_fiat_500e,1.0,3,40,0.41,14.171950222222218,1275.4755199999781
373104.98096,detach,11,0,105,0,2019_fiat_500e,1.0,2,40,0.434,13.589788444444451,1223.080959999992
373125.2566399997,detach,9,0,116,0,2019_fiat_500e,1.0,0,40,0.474,12.633518222222218,1137.016639999987
373221.9860799999,detach,1,0,122,0,2019_fiat_500e,1.0,1,40,0.451,13.180956444444448,1186.2860799999908
373401.68415999936,detach,14,0,117,0,2019_fiat_500e,1.0,1,40,0.451,13.17115733333333,1185.4041599999764
373503.981199999,detach,8,0,20,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.401,14.385457777777775,1294.6912000000011
373633.1825599997,detach,13,0,110,0,2019_fiat_500e,1.0,1,40,0.409,14.187806222222223,1276.9025600000168
373658.74055999983,detach,11,0,121,0,2019_fiat_500e,1.0,1,40,0.393,14.566561777777782,1310.9905600000056
373748.48176000005,detach,12,0,101,0,2019_fiat_500e,1.0,0,40,0.426,13.78068622222222,1240.261760000023
373918.97933063575,detach,1,0,163,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.474,32.61432589595375,2935.28933063586
373974.51640000014,detach,14,0,124,0,2019_fiat_500e,1.0,0,40,0.427,13.758515555555562,1238.2664000000223
374190.2091199998,detach,10,0,114,0,2019_fiat_500e,1.0,1,40,0.447,13.262323555555566,1193.6091199999792
374219.0524,detach,13,0,119,0,2019_fiat_500e,1.0,0,40,0.389,14.658248888888888,1319.2423999999883
374383.48935999995,detach,11,0,12,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.385,14.771770666666658,1329.459359999979
374403.1998399996,detach,10,0,103,0,2019_fiat_500e,1.0,0,40,0.357,15.437331555555563,1389.35983999999
374428.68576,detach,12,0,125,0,2019_fiat_500e,1.0,1,40,0.436,13.529175111111112,1217.6257600000245
374662.89048,detach,11,0,14,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.34,15.829560888888887,1424.6604800000205
374744.16168,detach,5,0,127,0,2019_fiat_500e,1.0,0,40,0.416,14.025685333333334,1262.3116799999843
375188.6330260109,detach,8,0,158,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.469,32.89470028901733,2960.523026011535
375271.30504,detach,14,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.415,14.035500444444445,1263.1950400000205
375306.6181599996,detach,5,0,132,0,2019_fiat_500e,1.0,1,40,0.41,14.161201777777775,1274.5081600000267
375361.50920000003,detach,14,0,111,0,2019_fiat_500e,1.0,0,40,0.376,14.980657777777784,1348.2592000000295
375377.09167999995,detach,11,0,120,0,2019_fiat_500e,1.0,1,40,0.458,13.017240888888885,1171.551679999975
375363.0336000001,detach,10,0,126,0,2019_fiat_500e,1.0,3,40,0.402,14.345262222222223,1291.0736000000034
375500.2412000001,detach,11,0,115,0,2019_fiat_500e,1.0,3,40,0.428,13.734346666666667,1236.0912000000244
375525.27463999984,detach,10,0,118,0,2019_fiat_500e,1.0,1,40,0.385,14.749607111111109,1327.4646400000202
375640.7740799996,detach,13,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.382,14.831712000000003,1334.8540800000192
375895.98096,detach,9,0,112,0,2019_fiat_500e,1.0,1,40,0.419,13.946677333333332,1255.2009599999874
376055.06792000006,detach,2,0,106,0,2019_fiat_500e,1.0,0,40,0.462,12.903532444444433,1161.3179200000013
376117.18391999946,detach,5,0,131,0,2019_fiat_500e,1.0,0,40,0.422,13.87526577777777,1248.773920000007
376178.39192000014,detach,10,0,123,0,2019_fiat_500e,1.0,0,40,0.311,16.536243555555554,1488.261920000019
376267.2054669359,detach,14,0,165,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.402,37.08866341040466,3337.9797069363995
376499.84160000004,detach,2,0,15,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.402,14.357351111111116,1292.1615999999922
376498.98496000015,detach,1,0,113,0,2019_fiat_500e,1.0,0,40,0.428,13.738499555555554,1236.464960000012
376542.59688000014,detach,14,0,130,0,2019_fiat_500e,1.0,1,40,0.411,14.12546488888888,1271.2918400000199
376733.51128,detach,14,0,4,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.381,14.845125333333332,1336.0612800000235
376799.18976000004,detach,2,0,108,0,2019_fiat_500e,1.0,2,40,0.449,13.212775111111114,1189.1497600000002
376824.80095999996,detach,11,0,128,0,2019_fiat_500e,1.0,1,40,0.364,15.256899555555552,1373.120959999971
376944.20784000005,detach,10,0,109,0,2019_fiat_500e,1.0,1,40,0.382,14.828531555555553,1334.5678399999742
377046.09936,detach,12,0,29,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.46,12.96821511111111,1167.139359999972
377060.70832,detach,10,0,31,0,2019_fiat_500e_driver_vehtype_HT,1.0,3,40,0.425,13.802314666666666,1242.208319999976
377179.5525599996,detach,5,0,16,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.376,14.971583999999993,1347.4425599999959
377218.41976,detach,12,0,107,0,2019_fiat_500e,1.0,1,40,0.402,14.355663999999992,1292.0097599999863
377414.7383069364,detach,9,0,137,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.464,33.25520341040463,2992.96830693644
377666.3821734708,detach,10,0,185,0,2022_bmw_i4_m50,1.0,2,40,0.492,42.63846859411769,3837.462173470587
377722.93528,detach,9,0,104,0,2019_fiat_500e,1.0,1,40,0.361,15.346725333333328,1381.2052799999947
377942.46672000014,detach,14,0,100,0,2019_fiat_500e,1.0,1,40,0.437,13.518963555555558,1216.7067200000165
378037.16141523496,detach,13,0,93,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.474,44.159904613725494,3974.3914152352954
378118.8280000001,detach,7,0,102,0,2019_fiat_500e,1.0,1,40,0.42,13.915866666666663,1252.4280000000144
378187.8452774566,detach,1,0,159,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.49,31.608836416184978,2844.7952774566365
378255.6220799995,detach,2,0,116,0,2019_fiat_500e,1.0,1,40,0.397,14.465356444444442,1301.8820800000103
378308.35527999955,detach,2,0,117,0,2019_fiat_500e,1.0,2,40,0.363,15.29383644444444,1376.4452799999854
378361.88151999924,detach,11,0,105,0,2019_fiat_500e,1.0,1,40,0.439,13.452572444444433,1210.731519999972
378409.30663999997,detach,1,0,121,0,2019_fiat_500e,1.0,0,40,0.417,14.001518222222227,1260.1366399999824
378385.0681599995,detach,10,0,129,0,2019_fiat_500e,1.0,1,40,0.343,15.775868444444257,1419.8281599999755
378446.1802260116,detach,11,0,136,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.428,35.45778028901737,3191.2002260115696
378860.63543999975,detach,9,0,101,0,2019_fiat_500e,1.0,0,40,0.411,14.125838222222205,1271.325439999986
378874.30773757224,detach,2,0,139,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.463,33.26341930635838,2993.7077375722583
378921.6579999989,detach,8,0,14,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.442,13.387199999999991,1204.8479999999981
378939.4179199993,detach,5,0,122,0,2019_fiat_500e,1.0,1,40,0.275,17.388199111111103,1564.9379199999967
379008.99856000004,detach,12,0,12,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.414,14.052650666666668,1264.738560000027
379007.07239999983,detach,10,0,110,0,2019_fiat_500e,1.0,3,40,0.277,17.363137777777784,1562.6823999999906
379255.87780809245,detach,14,0,140,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.469,32.915642312138736,2962.407808092481
379348.2768,detach,0,0,114,0,2019_fiat_500e,1.0,0,40,0.413,14.09529777777778,1268.5767999999807
379374.11033005785,detach,5,0,143,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.457,33.680781445086716,3031.2703300578287
379444.50864,detach,7,0,103,0,2019_fiat_500e,1.0,1,40,0.392,14.590762666666679,1313.168639999989
379441.48544,detach,14,0,124,0,2019_fiat_500e,1.0,1,40,0.379,14.893615999999994,1340.425440000021
379478.32118786126,detach,10,0,164,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.438,34.838346531791935,3135.4511878612684
379491.93880147027,detach,13,0,183,0,2022_bmw_i4_m50,1.0,0,40,0.49,42.79071912745103,3851.164721470617
379592.7551199997,detach,13,0,125,0,2019_fiat_500e,1.0,1,40,0.376,14.983168000000008,1348.4851200000267
379776.50535999954,detach,2,0,127,0,2019_fiat_500e,1.0,2,40,0.392,14.592170666666668,1313.2953599999892
379840.426,detach,2,0,23,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.386,14.725511111111098,1325.295999999973
379882.58600000007,detach,11,0,118,0,2019_fiat_500e,1.0,0,40,0.458,12.996177777777776,1169.6560000000172
379865.21087629366,detach,11,0,170,0,2022_bmw_i4_m50,1.0,3,40,0.477,43.90789862549017,3951.7108762941207
379930.74791999976,detach,10,0,20,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.346,15.699088000000009,1412.917919999978
379995.22598005785,detach,11,0,187,0,2022_bmw_i4_m50,1.0,2,40,0.466,44.822066445098066,4033.9859800588456
380081.8911999999,detach,4,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.421,13.885679999999997,1249.7112000000197
380129.4090335259,detach,8,0,43,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.461,33.417878150289,3007.609033526038
380168.2868,detach,9,0,132,0,2019_fiat_500e,1.0,0,40,0.428,13.72485333333333,1235.2368000000133
380332.34151999984,detach,10,0,115,0,2019_fiat_500e,1.0,3,40,0.427,13.748128000000001,1237.331520000007
380296.7129329996,detach,2,0,178,0,2022_bmw_i4_m50,1.0,0,40,0.47,44.43481036666671,3999.1329330000444
380353.28716531803,detach,7,0,149,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.483,32.04741294797686,2884.2671653178986
380420.62048,detach,12,0,111,0,2019_fiat_500e,1.0,2,40,0.468,12.758671999999997,1148.2804800000158
380616.80743999995,detach,5,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.387,14.72286044444445,1325.0574400000041
380584.68543999945,detach,5,0,106,0,2019_fiat_500e,1.0,0,40,0.458,13.018949333333333,1171.7054399999906
380798.96224000014,detach,14,0,126,0,2019_fiat_500e,1.0,2,40,0.299,16.822913777777778,1514.0622399999993
380847.84799999994,detach,1,0,119,0,2019_fiat_500e,1.0,1,40,0.34,15.839422222222229,1425.5480000000098
380865.5240814703,detach,13,0,131,0,2019_fiat_500e,1.0,0,40,0.364,15.262058666666661,1373.5852799999993
380864.31760173413,detach,12,0,138,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.462,33.353973352601166,3001.857601734111
380942.15469942166,detach,9,0,134,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.463,33.30738554913291,2997.6646994219627
380986.11907225434,detach,10,0,144,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.446,34.359656358381486,3092.3690722543397
380994.7219155879,detach,7,0,182,0,2022_bmw_i4_m50,1.0,0,40,0.471,44.35668795098043,3992.101915588253
381087.0314591766,detach,14,0,87,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.493,42.53157176862734,3827.841459176503
381202.2548799997,detach,13,0,123,0,2019_fiat_500e,1.0,1,40,0.345,15.723054222222224,1415.0748800000292
381200.9735031175,detach,7,0,172,0,2022_bmw_i4_m50,1.0,2,40,0.467,44.70670559019607,4023.603503117687
381315.9244,detach,2,0,15,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.394,14.555271111111123,1309.9744000000064
381406.0038161851,detach,1,0,36,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.49,31.594264624277493,2843.4838161849766
381447.73072,detach,2,0,109,0,2019_fiat_500e,1.0,3,40,0.45,13.194563555555565,1187.5107200000202
381483.9308,detach,9,0,112,0,2019_fiat_500e,1.0,0,40,0.391,14.618266666666665,1315.6439999999711
381579.70271999965,detach,7,0,4,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.405,14.284474666666659,1285.6027200000244
381659.88183999923,detach,11,0,113,0,2019_fiat_500e,1.0,3,40,0.405,14.277020444444453,1284.9318399999756
381620.5560799996,detach,2,0,120,0,2019_fiat_500e,1.0,2,40,0.357,15.428511999999998,1388.5660800000187
381773.7812000001,detach,10,0,31,0,2019_fiat_500e_driver_vehtype_HT,1.0,3,40,0.437,13.518791111111112,1216.6912000000011
381743.4114211169,detach,8,0,193,0,2022_bmw_i4_m50,1.0,1,40,0.462,45.15568245686272,4064.0114211176406
382075.08311999944,detach,5,0,107,0,2019_fiat_500e,1.0,0,40,0.398,14.448590222222226,1300.3731200000038
382100.5783999998,detach,6,0,29,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.377,14.947093333333331,1345.238399999973
382154.75303999986,detach,8,0,16,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.37,15.126033777777769,1361.343040000007
382430.06407999987,detach,10,0,116,0,2019_fiat_500e,1.0,2,40,0.454,13.11282311111111,1180.1540800000075
382476.1051999996,detach,14,0,108,0,2019_fiat_500e,1.0,2,40,0.278,17.33705777777778,1560.3351999999722
382668.9899947977,detach,11,0,151,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.47,32.844999942196516,2956.0499947976787
382692.7931,detach,12,0,146,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.467,33.04258999999997,2973.833099999989
382816.7940799989,detach,8,0,130,0,2019_fiat_500e,1.0,0,40,0.195,19.32548977777778,1739.2940800000215
382836.927134104,detach,11,0,141,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.473,32.701412601156065,2943.1271341040265
382893.71569306345,detach,14,0,153,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.454,33.87839658959537,3049.055693063594
382947.49608,detach,1,0,104,0,2019_fiat_500e,1.0,0,40,0.367,15.190067555555542,1367.1060799999977
383030.1198399993,detach,11,0,100,0,2019_fiat_500e,1.0,3,40,0.453,13.123775999999992,1181.139840000018
383136.9730399996,detach,13,0,128,0,2019_fiat_500e,1.0,1,40,0.333,15.997589333333337,1439.7830400000094
383215.44708265876,detach,11,0,133,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.429,35.41885647398844,3187.6970826589386
383291.17223999987,detach,8,0,14,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.424,13.825136000000006,1244.262240000011
383290.855253757,detach,10,0,161,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.42,35.93561393063585,3234.2052537572454
383378.13783999986,detach,8,0,121,0,2019_fiat_500e,1.0,2,40,0.445,13.309864888888882,1197.8878399999812
383478.81904,detach,10,0,105,0,2019_fiat_500e,1.0,3,40,0.437,13.512878222222223,1216.1590399999986
383462.2737263526,detach,10,0,186,0,2022_bmw_i4_m50,1.0,0,40,0.482,43.42704140392155,3908.4337263529887
383644.46832,detach,9,0,102,0,2019_fiat_500e,1.0,0,40,0.421,13.890092444444445,1250.1083199999994
383648.1765599999,detach,6,0,129,0,2019_fiat_500e,1.0,2,40,0.391,14.61807288888889,1315.6265600000042
383708.03776,detach,10,0,117,0,2019_fiat_500e,1.0,2,40,0.432,13.627086222222225,1226.4377600000007
384072.48962947994,detach,14,0,59,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.467,33.06610699421962,2975.9496294797864
384134.15752,detach,12,0,101,0,2019_fiat_500e,1.0,1,40,0.45,13.191639111111115,1187.2475199999753
384179.7049358379,detach,13,0,142,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.476,32.494165953757225,2924.4749358381378
384203.07606705214,detach,1,0,157,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.484,31.997956300578036,2879.8160670520156
384393.61568000005,detach,11,0,110,0,2019_fiat_500e,1.0,0,40,0.444,13.33350755555556,1200.0156800000113
384398.6935549133,detach,5,0,148,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.456,33.72737283236992,3035.4635549132945
384467.76632,detach,13,0,114,0,2019_fiat_500e,1.0,1,40,0.461,12.928625777777771,1163.5763199999928
384446.22319364134,detach,9,0,145,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.457,33.65359104046246,3028.8231936416123
384462.06078100007,detach,12,0,197,0,2022_bmw_i4_m50,1.0,2,40,0.468,44.61223089999998,4015.1007810000447
384532.14040000003,detach,1,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.471,12.687004444444447,1141.830399999977
384874.9496878613,detach,12,0,47,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.46,33.50999653179187,3015.899687861267
384850.55272,detach,14,0,125,0,2019_fiat_500e,1.0,2,40,0.352,15.54603022222223,1399.1427200000035
384972.0804799998,detach,10,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,3,40,0.478,12.539560888888895,1128.5604799999855
384986.1642531792,detach,6,0,155,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,31.98626947976878,2878.7642531791935
385022.38888,detach,11,0,103,0,2019_fiat_500e,1.0,2,40,0.449,13.220876444444437,1189.8788799999747
385471.12912,detach,14,0,20,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.37,15.11032355555555,1359.9291199999861
385560.0620799999,detach,13,0,127,0,2019_fiat_500e,1.0,0,40,0.401,14.369578666666671,1293.262080000015
385913.6331578035,detach,2,0,154,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.485,31.952035086705173,2875.6831578034908
385978.76567999966,detach,13,0,23,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.366,15.215063111111101,1369.3556799999787
386020.2204947974,detach,2,0,135,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.463,33.308449942196525,2997.760494797665
386206.32970617583,detach,6,0,191,0,2022_bmw_i4_m50,1.0,1,40,0.484,43.305996735294194,3897.539706176496
386388.8318118824,detach,5,0,184,0,2022_bmw_i4_m50,1.0,0,40,0.467,44.7501312431373,4027.511811882374
386475.6128971098,detach,10,0,156,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.473,32.674587745664695,2940.712897109799
386516.73787456634,detach,10,0,160,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.468,32.95575416184969,2966.017874566489
386536.1858399998,detach,10,0,122,0,2019_fiat_500e,1.0,3,40,0.41,14.151953777777782,1273.6758399999817
386611.3407999995,detach,5,0,111,0,2019_fiat_500e,1.0,1,40,0.395,14.50934222222222,1305.8408000000054
386666.75112305884,detach,2,0,196,0,2022_bmw_i4_m50,1.0,0,40,0.484,43.255345811764634,3892.981123058824
